ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
155,0,42.3037715784679,-71.2286818353143,2126.22191419619,111.59104009819492,-1063.708968863304,-4.901360061225653e-15,2269.22677262127
155,1,42.3033211242808,-71.2290282071175,2122.08245475357,112.60958492826805,-1069.4043517393782,-4.9460971202789185e-15,2269.22348727658
155,2,42.302843105921,-71.2293153425081,2118.19544927749,113.62812975834117,-1075.0777173175668,-4.990834179332184e-15,2269.21986081451
155,3,42.3023419096596,-71.2295395256535,2114.77813417703,114.64667458841431,-1080.7293784643612,-5.03557123838545e-15,2269.21594788134
155,4,42.301822179737,-71.2296976426108,2111.84713580956,115.66521941848742,-1086.3596410461585,-5.0803082974387156e-15,2269.2118065767
155,5,42.3012887722516,-71.2297872110749,2109.34841166983,116.68376424856055,-1091.9688041452202,3.074226796976655e-15,2269.20749783888
155,6,42.3007467074078,-71.2298064036965,2107.21376883148,117.70230907863309,-1097.55716026721,-5.169782415545222e-15,2269.20308480412
155,7,42.3002015111183,-71.2297541163355,2105.36633350313,118.29720330236486,-1103.127603482552,-5.195911670961131e-15,2269.19863510504
155,8,42.2996612881796,-71.2296305337006,2103.73189164775,118.4684469197553,-1108.6934512703149,3.12124721431766e-15,2269.19422866777
155,9,42.2991317408841,-71.229436695214,2102.22867108,118.6396905371451,-1114.2558821995085,-1.3547668059739474e-14,2269.18991604075
155,10,42.2986176946768,-71.2291741638442,2100.77906619384,119.03657804648643,-1119.813522820157,-5.228386875403418e-15,2269.18574014306
155,11,42.2981226189747,-71.2288443229043,2100.77233177829,119.65910944777924,-1125.3594585753217,3.152617188310013e-15,2269.18173751608
155,12,42.297651047677,-71.228449593401,2101.34148874702,120.28164084907206,-1130.893173791092,-5.283073175387189e-15,2269.17795840278
155,13,42.2972076079481,-71.2279931544094,2102.45787019509,120.90417225036488,-1136.4147692564795,1.1681257180437237e-14,2269.17445376888
155,14,42.296796680841,-71.2274787746543,2104.11715401463,121.5267036516571,-1141.9243444510867,1.174140356964814e-14,2269.17127227411
155,15,42.2964223606373,-71.2269107769724,2106.30887222419,122.14923505294992,-1147.4219975686322,1.18015499588591e-14,2269.16845980659
155,16,42.2960884170513,-71.2262939978261,2109.01646652069,122.77176645424274,-1152.9078255399445,-5.3924457753547045e-15,2269.16605912521
155,17,42.2957982606184,-71.2256337422919,2111.94650102717,123.39429785553556,-1158.381924055438,-5.419788925346591e-15,2269.16410952434
155,18,42.2955549115549,-71.224935734976,2113.26453983632,124.01682925682837,-1163.844387587053,1.1981989126491978e-14,2269.16264646128
155,19,42.2953594364482,-71.2242067798779,2113.54244093686,124.63936065812118,-1168.8273232047668,-181.9489895578345,2268.02400809899
155,20,42.2952079492033,-71.2234551001596,2111.50899748445,125.2618920594134,-1173.294370904478,-273.38285725010866,2264.3817146346
155,21,42.295100776716,-71.2226858449265,2108.94499829983,125.88442346070622,-1177.8921393892556,-273.3828579171047,2259.82601865008
155,22,42.2950387020609,-71.2219037731586,2106.39872675122,126.50695486199902,-1182.3905874663956,-361.4972240201281,2254.68367399648
155,23,42.2950218764325,-71.2211137124472,2104.10538856978,127.12948626329184,-1186.317830361023,-306.2480938934581,2248.96522474289
155,24,42.2950442932474,-71.2203199599908,2101.67904208817,127.75201766458466,-1190.1476101025885,-306.2480946083304,2243.86455227435
