ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
83,0,42.396547619526,-71.1396763236063,3574.65815560218,49.46004039981536,0.0,241.18828145516696,3612.17670268938
83,1,42.3966423101363,-71.1399572297141,3578.48254146275,49.46004039981536,5.089368693510369,241.18828145516696,3616.02952661738
83,2,42.3967595385018,-71.1402219436054,3582.46145620361,49.46004039981536,13.351419321481933,241.18828145516696,3620.04593351483
83,3,42.3969037432017,-71.1404611798294,3586.45082523797,49.46004039981536,21.61743533942963,242.0892015653484,3624.08662792295
83,4,42.3970621773047,-71.1406831407882,3592.42198245442,49.46004039981536,21.91325327114781,501.8695775029381,3630.09340490401
83,5,42.3972212664979,-71.1409025778911,3601.94058041396,49.46004039981536,24.413403816868094,586.461414500574,3639.60100360215
83,6,42.3973958337067,-71.1410988367461,3611.7875662746,49.46004039981536,32.72558546540419,586.461414500574,3649.42829092592
83,7,42.3975895927478,-71.1412589758173,3621.64425154537,49.46004039981536,41.03830462644134,586.461414500574,3659.27806142718
83,8,42.3977984715634,-71.1413796305941,3631.49924457132,49.46004039981536,49.141646827347486,538.4396650524228,3669.14873042703
83,9,42.3980185152006,-71.1414617304442,3637.08837300234,49.46004039981536,55.05674079658953,270.67520253426557,3674.78542934731
83,10,42.3982435879192,-71.141514981021,3641.65105328982,49.46004039981536,62.37575652953229,270.67520253426557,3679.42275924236
83,11,42.3984719377361,-71.1415249527039,3646.16219742734,49.46004039981536,70.64138117677957,270.67520253426557,3684.07465611771
83,12,42.3986989757899,-71.1414905254244,3650.59930122335,49.46004039981536,78.90700582402629,270.67520253426557,3688.7385523133
83,13,42.3989199847566,-71.1414124143523,3654.94306126303,49.46004039981536,87.172630471273,270.67520253426557,3693.41127633303
83,14,42.3991303725251,-71.1412922422621,3659.17832567691,49.46004039981536,95.44207008125548,271.5643002460436,3698.08947321773
83,15,42.3993320560492,-71.1411476353867,3664.75264093208,49.46004039981536,97.51097914628599,389.8638283337081,3704.194947429
83,16,42.3995229187573,-71.14097912445,3670.79574201889,49.46004039981536,105.68916899237148,389.8638283337081,3710.86156537011
83,17,42.3996938240022,-71.1407753174197,3676.7182334605,49.46004039981536,113.97041934533982,389.8638283337081,3717.52582746744
83,18,42.399841186612,-71.1405404166109,3682.52939028858,49.46004039981536,122.25166969830815,389.8638283337081,3724.18426112086
83,19,42.3999619326811,-71.1402793212907,3688.24705864127,49.46004039981536,130.53292005127648,389.8638283337081,3730.83351449296
83,20,42.4000535433838,-71.1399974771153,3693.89689136159,49.46004039981536,138.81417040424537,389.8638283337081,3737.47042720392
83,21,42.4001141075144,-71.1397007625485,3699.51103444767,49.46004039981536,146.887875647548,341.71994025020166,3744.09209629148
83,22,42.4001438704947,-71.1393948217155,3700.19382898011,49.46004039981536,153.31760563590575,5.894776709895033e-07,3745.76849288493
83,23,42.4001545872137,-71.1390862948117,3699.32156032024,49.46004039981536,159.16745793167314,-4.344395453935687e-15,3745.86461027712
83,24,42.4001349166707,-71.1387787011145,3698.50823271551,49.46004039981536,167.40703685166523,-4.344395453935687e-15,3745.94135459512
83,25,42.4000827762464,-71.1384780864189,3697.79474187921,49.46004039981536,175.64661577165728,-4.344395453935687e-15,3745.99563799426
83,26,42.3999992424613,-71.1381906573623,3697.21497626517,49.46004039981536,183.88619469164934,-4.344395453935687e-15,3746.02633991092
83,27,42.3998860399945,-71.1379223482853,3696.79658536572,49.46004039981536,192.12577361164142,-4.344395453935687e-15,3746.03282668069
83,28,42.3997455060685,-71.1376786986889,3696.55912061923,49.46004039981536,200.36535253163348,-4.344395453935687e-15,3746.01496459916
83,29,42.3995805421845,-71.1374647388511,3696.57162014212,49.46004039981536,208.60493145162553,-4.344395453935687e-15,3745.97312268987
83,30,42.3993945542069,-71.1372848859664,3696.96951548935,49.47518982959114,216.84451037161762,-4.345726126400076e-15,3745.90816504136
83,31,42.3991910403281,-71.1371426112057,3697.41666514149,49.62668412734905,225.0805486083736,1.0066908795354768,3745.82128820941
83,32,42.3989785915173,-71.1370236301177,3699.85064746678,49.778178425106915,225.61418834821623,262.83799325102507,3747.68947102875
83,33,42.3987645910711,-71.1369087752724,3705.81121837221,49.92967272286483,228.58614528915325,349.29569527733116,3753.09740775824
83,34,42.3985423486433,-71.1368248490946,3712.11930183455,50.11550431933471,236.83102556252175,349.2953854788853,3758.8039743416
83,35,42.3983119110123,-71.136784553857,3718.48719972451,50.61037160421226,245.0789837620923,349.2953924564442,3764.49272836
83,36,42.3980772721985,-71.1367892200118,3724.92026991678,51.10523888908988,253.28778245416373,349.2953989320008,3770.16579784453
83,37,42.3978432492016,-71.1368394241989,3731.42182969486,51.60010617396743,261.4580330131455,349.2954052214935,3775.82604186609
83,38,42.3976146720362,-71.1369348079962,3737.99356674487,52.09497345884504,269.59033709065784,349.29541133198836,3781.47659906372
83,39,42.3973962851887,-71.1370740890924,3744.63428812188,52.58984074372259,277.47134245334667,298.37424413155804,3787.12082241848
83,40,42.3971906117524,-71.1372518067424,3749.16495074975,53.061134160663094,283.83822463984893,212.28366345772113,3790.58829162642
83,41,42.3970008854284,-71.1374627829325,3753.63800606784,53.3202627661698,291.8303767024606,212.2836638839384,3793.94627892599
83,42,42.3968339044632,-71.1377084570129,3757.82172907267,53.579391371676486,299.8084405634348,213.29760270933346,3797.30848838389
83,43,42.3966840854887,-71.1379755913527,3762.96831182632,53.83335437045213,303.5712675354973,295.36654644124525,3801.7852945365
83,44,42.3965565259761,-71.1382643558017,3768.28468414793,54.04082690864874,311.30502230869,243.07988663605673,3806.54468471184
83,45,42.3964577454854,-71.1385746792341,3772.02301116783,54.248299446845344,318.85761173412004,206.13395878585587,3809.84919138253
83,46,42.3963851585175,-71.1388993974238,3775.64825875494,54.45577198504195,323.63044724672164,206.13395901561634,3813.14553874359
83,47,42.3963311984529,-71.1392319942389,3779.20921746708,54.66324452323857,328.00555711979206,206.13395924276318,3816.45146648213
83,48,42.3962960668659,-71.1395704575251,3782.71778861237,54.870717061435116,332.3806357478112,206.133959467335,3819.76768674701
83,49,42.3962801134473,-71.1399128425086,3786.1866074146,55.08396813914581,336.7556353315893,206.13394110386275,3823.09498095512
