ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
90,0,42.2697209691544,-71.2787263932065,3380.52343733969,60.77816770240896,0.0,0.0,3588.87072196603
90,1,42.2696528477749,-71.2783574886786,3380.14350196637,61.208284864215344,0.0,0.0,3588.81105034798
90,2,42.2695842446415,-71.2779859825619,3379.75180560046,61.638402026021744,0.0,0.0,3588.75146847218
90,3,42.2695151597288,-71.2776118748732,3379.34815654103,62.06851918782814,0.0,0.0,3588.69198713452
90,4,42.2694455930115,-71.2772351656297,3378.93236169061,62.49863634963454,0.0,0.0,3588.63261716068
90,5,42.2693755444639,-71.2768558548485,3378.50422662952,62.928753511440334,0.0,0.0,3588.57336948067
90,6,42.26930501406,-71.2764739425468,3378.06355557847,63.35530562023932,0.0,0.0,3588.51425509155
90,7,42.2692340236836,-71.2760895473758,3377.61029279181,63.74977225196748,0.0,0.0,3588.45530316606
90,8,42.2691625912359,-71.2757027664158,3377.1443670628,64.14423888369622,0.0,-34.0117452747049,3588.39653903246
90,9,42.2690907294073,-71.2753136911148,3374.50268779938,64.53870551542438,0.0,-159.54808599619832,3586.17494723573
90,10,42.2690184302762,-71.2749222613169,3371.3519307483,64.93317214715313,0.0,-160.70401215143923,3583.45747288316
90,11,42.2689456891348,-71.2745284466995,3368.16871000398,65.32763877888128,0.0,-160.7033122764275,3580.72096221894
90,12,42.2688725056763,-71.2741322455512,3364.97209277743,65.71300826360866,0.0,-160.70333662918182,3577.98468153924
90,13,42.2687989358079,-71.2737339607042,3361.76229786242,66.01650342532538,0.0,-195.7694145605817,3575.24868341908
90,14,42.2687251027651,-71.2733342912346,3355.49895236427,66.28964907087014,0.0,-406.09788324352706,3569.47188458964
90,15,42.2686510737317,-71.2729335526434,3350.80831363067,66.28964907087014,0.0,-54.85051729085783,3565.28029773757
90,16,42.2685770100347,-71.2725325737978,3351.95982510935,66.28964907087014,0.0,259.37409591201805,3566.94242039323
90,17,42.2685029870808,-71.272131796853,3355.70555594496,66.28964907087014,0.0,257.46975136210375,3571.20973433182
90,18,42.2684289618987,-71.2717310167012,3359.40893289826,66.28964907087014,0.0,257.4697617883227,3575.44590523094
90,19,42.2683549353452,-71.2713302376493,3363.101700552,66.28964907087014,0.0,257.4697617883227,3579.682672631
90,20,42.2682809074203,-71.2709294596972,3366.78385861849,66.28964907087014,0.0,257.4697617883227,3583.92003650963
90,21,42.268206878124,-71.270528682845,3372.22325974905,66.26483198036824,0.0,277.01506091353053,3588.1579968743
90,22,42.2681330092359,-71.2701287794003,3378.52221490097,66.01666107535041,0.0,241.94108125919416,3592.72254927829
90,23,42.2680593622322,-71.2697301170083,3381.7740229884,65.76849017033202,0.0,6.301868441007619e-13,3594.26754005253
90,24,42.2679859751617,-71.2693328866761,3383.40168357089,65.5203192653136,0.0,3.737151215466148e-47,3594.21657490358
90,25,42.2679128641118,-71.2689371587173,3385.00186406912,65.27214836029579,0.0,2.301719770610363e-81,3594.16638506576
90,26,42.2678400290981,-71.2685429331214,3386.57480624852,65.02397745527738,0.0,1.472540121761222e-115,3594.11696391553
90,27,42.267767470136,-71.2681502098781,3388.12075096824,64.77580655025956,0.0,34.346626769484814,3594.06830485538
90,28,42.2676952282275,-71.2677591786003,3392.72408266601,64.52763564524115,0.0,308.8042607938584,3597.10531435534
90,29,42.2676233100341,-71.2673698859162,3399.36185756372,64.26077453625584,0.0,308.80416506434113,3602.20494807512
90,30,42.2675517833324,-71.2669827200565,3405.97105575394,63.82570159156666,0.0,342.3938283672205,3607.30539559945
90,31,42.2674808058046,-71.2665985171435,3414.18848235973,63.3860841803802,0.0,444.00237986403175,3614.04631472379
90,32,42.267410369873,-71.2662172466935,3422.98919635265,62.90556657071814,0.0,444.0230616572953,3621.40216851979
90,33,42.2673404712184,-71.2658388915633,3431.75970512197,62.425048961056085,0.0,410.6569099875297,3628.7589305304
90,34,42.2672710463349,-71.2654631231681,3439.03976105086,61.94453135139403,0.0,346.8906484556985,3634.65468548983
90,35,42.2672021518853,-71.2650902343654,3446.13352140288,61.464013741731975,0.0,346.89064517284424,3640.39424461126
90,36,42.2671337943093,-71.2647202581918,3453.19835127106,60.98349613206992,0.0,346.8906418119502,3646.13464159891
90,37,42.2670659736478,-71.2643531946978,3460.23468942637,60.50297852240786,0.0,314.5809707834979,3651.87586446479
90,38,42.2669986101818,-71.2639886431279,3464.29471261256,60.0224609127458,0.0,0.020469535949307543,3654.66825375706
90,39,42.2669317446505,-71.2636268225524,3465.49580233915,59.54194330308433,0.0,2.2764479587964312e-33,3654.62955546007
90,40,42.2668654152265,-71.2632679098055,3466.66961859928,59.0614256934221,0.0,-31.31664201188555,3654.59161458164
90,41,42.2667996521026,-71.2629120979048,3464.96003205373,58.61205227592557,0.0,-341.67461980748317,3651.69849913567
90,42,42.2667343556992,-71.2625588608067,3459.12975009809,58.44297658791858,0.0,-436.45603052606475,3644.71074510366
90,43,42.2666692616676,-71.2622067286746,3451.33933046824,58.273900899911595,0.0,-467.13794387178086,3637.4006466493
90,44,42.2666045216927,-71.2618565477845,3440.45372038846,58.104825211904604,0.0,-726.616988980114,3627.31289708987
