ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
450,0,42.2985206460225,-71.2390403211879,4574.81413432324,57.46370665889683,0.0,625.3553489527061,4750.6358149983
450,1,42.2985172801787,-71.2386839782738,4581.96233471297,57.46370665889683,-4.618189635980906,625.3553489527061,4760.79701928049
450,2,42.2985408325357,-71.2383293223081,4589.25425952582,57.46370665889683,-12.357761863069303,625.3553489527061,4771.19924692065
450,3,42.2985996272464,-71.2379821697937,4596.49890549666,57.46370665889683,-20.05243060811818,614.1703488172022,4781.60210481286
450,4,42.2986922496419,-71.237648569043,4603.58085362622,57.46370665889683,-27.695023983232673,614.1715102386091,4791.79678867757
450,5,42.2988171363422,-71.2373346592107,4612.61439628438,57.46370665889683,-35.433581244986556,614.1715102386091,4802.01554780081
450,6,42.2989722632928,-71.237046259196,4623.1818356491,57.46370665889683,-43.172138506740446,614.1715102386091,4812.23595034331
450,7,42.2991548051247,-71.2367886216662,4633.67172379905,57.46370665889683,-50.910695768494335,614.1715102386091,4822.45828420296
450,8,42.2993614371375,-71.2365664391223,4644.08102233569,57.46370665889683,-58.42568325833303,558.9499499143144,4832.68280211836
450,9,42.2995880821849,-71.2363821895426,4653.26391210854,57.46370665889683,-66.00139274531924,546.5873436963645,4841.76861040667
450,10,42.2998308054655,-71.2362399451678,4662.356348868,57.46370665889683,-73.53505653361042,497.88143411712747,4850.87157102674
450,11,42.3000854335734,-71.236141473658,4670.48979945039,57.46370665889683,-81.16612514552426,497.90016154000165,4859.14314624295
450,12,42.3003475234241,-71.2360896583644,4678.49075082044,57.46370665889683,-88.8906725043087,497.90016154000165,4867.44000685588
450,13,42.300612404373,-71.2360857671131,4686.30815191877,57.46370665889683,-96.61521986309253,497.90016154000165,4875.73965258896
450,14,42.3008752692021,-71.2361298709676,4693.9167305246,57.46370665889683,-104.34370812692863,498.878605381552,4884.04205964878
450,15,42.3011343357111,-71.2362016891055,4703.53413379077,57.46370665889683,-104.95310105765255,723.3677309780365,4894.49853761122
450,16,42.3013898600248,-71.2362903303113,4714.64819941018,57.46370665889683,-111.1963023449088,668.2399311795575,4906.56173271313
450,17,42.3016360474087,-71.2364204337524,4723.57336029129,57.46370665889683,-118.41185510982683,602.0732151988153,4916.67263973877
450,18,42.3018675505351,-71.2365926044992,4732.18232771765,57.46370665889683,-125.92540715962231,546.8425914637851,4926.71898035333
450,19,42.3020821547652,-71.2368029225497,4736.462007116,57.46370665889683,-131.90909412048575,308.7568863251694,4932.67949200049
450,20,42.3022789669633,-71.2370429848403,4739.73785017866,57.46370665889683,-139.1332635833906,253.38664771074428,4937.84102892131
450,21,42.3024522751078,-71.2373143856384,4740.97129134274,57.46370665889683,-146.2440060541994,196.59632059780105,4941.16172945127
450,22,42.3026089437473,-71.2376035391147,4744.48717639606,57.46370665889683,-148.7440021159712,317.1150455324932,4945.85404247418
450,23,42.3027552397715,-71.2379019894977,4751.42089128736,57.46370665889683,-151.95676973582616,385.4222900114791,4952.10226412863
450,24,42.302877989195,-71.2382188011473,4758.6164409143,57.46370665889683,-159.6693532510188,385.4222900114791,4958.546039965
450,25,42.3029680648306,-71.2385549396228,4765.93882484424,57.46370665889683,-167.3819921547554,385.4222900114791,4964.99066032097
450,26,42.3030238368109,-71.2389043227023,4773.40350289374,57.46370665889683,-175.0946310584926,385.4222900114791,4971.43574654683
450,27,42.3030442959895,-71.239260628433,4781.02922177734,57.46370665889683,-182.80726996222978,385.4222900114791,4977.88091167063
450,28,42.3030290721832,-71.2396174095702,4788.83496822753,57.46370665889683,-190.29804807626695,330.073754944165,4984.32576736063
450,29,42.3029805615679,-71.2399691597164,4795.20551843809,57.46370665889683,-197.47118969712582,286.8720356443798,4989.14765955135
450,30,42.3028987230113,-71.2403094700428,4801.7563855272,57.46370665889683,-205.17470549726477,286.8720356443798,4993.94844204932
450,31,42.3027837587989,-71.2406319296774,4808.51511668736,57.46370665889683,-212.8782212974037,286.8720356443798,4998.74784562737
450,32,42.302637744221,-71.240930717772,4815.47180805172,57.46370665889683,-220.58173709754325,286.8720356443798,5003.54554199427
450,33,42.3024633150578,-71.2412004408913,4822.60349950176,57.46370665889683,-228.2852528976822,286.8720356443798,5008.34123368934
450,34,42.3022671811504,-71.241441844307,4829.87225544613,57.46370665889683,-233.0303279734616,286.8720356443798,5013.1350973472
