ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
224,0,42.2770248641394,-71.3014424727891,2614.59700505199,40.44470636192392,0.0,0.0,2778.33154407516
224,1,42.2768389927807,-71.3014115049097,2615.70794677994,40.44470636192392,0.0,0.0,2778.34979426488
224,2,42.2766531214079,-71.3013805372123,2616.81367286516,40.44470636192392,0.0,0.0,2778.36826758087
224,3,42.2764681097624,-71.3013418052837,2617.90928959594,40.44470636192392,-4.658440637517038,13.657215103696675,2778.3846901767
224,4,42.2762848850067,-71.3012901379544,2620.81667026702,40.489220604823984,-4.784892145666004,227.84702522539484,2780.22713362798
224,5,42.2761015034452,-71.3012350100174,2626.90262613414,40.93436303382498,-7.432414064983509,331.1380995058106,2785.25576448441
224,6,42.2759196792326,-71.3011615950402,2633.4683171458,41.37950546282598,-12.313957083877849,331.13810795267904,2790.78177551925
224,7,42.2757429427559,-71.3010612874519,2639.9836362834,41.79776612857095,-20.242068439988984,331.13843378001224,2796.29983118176
224,8,42.2755773050493,-71.3009274496164,2646.40562067682,41.97409092501155,-28.3840347109388,331.13843414222106,2801.80720237643
224,9,42.2754267763436,-71.3007626776277,2652.70713986562,42.150415721452205,-36.52587002781079,331.138434633378,2807.30399113894
224,10,42.2752945370624,-71.3005700510774,2658.86913802512,42.32674051789281,-44.66757522283686,331.1384351183831,2812.79055865481
224,11,42.2751836973029,-71.3003530006054,2664.8764727255,42.55457856586746,-53.020564714925925,331.13761313539374,2818.26736842841
224,12,42.2750965185182,-71.3001139844207,2670.7213657377,43.27018165241124,-61.36421297918404,331.13694423819237,2823.73473379016
224,13,42.2750348515551,-71.2998555582196,2676.40116059764,44.20309671181705,-69.70337819055028,331.1370106205758,2829.19307710603
224,14,42.2750009540281,-71.2995820724607,2681.91496894089,45.136011771222854,-78.0419728967469,331.13707147890733,2834.64325568825
224,15,42.2749967789055,-71.2992990311466,2687.26686492668,46.06892683062867,-86.38001889992836,331.1371286613975,2840.08647165447
224,16,42.2750236674157,-71.2990123837682,2692.46616928431,47.00184189003448,-94.71754241496383,331.13718245845547,2845.52413799614
224,17,42.2750765873629,-71.2987261800046,2697.55170003102,47.934756949440285,-99.11016433786787,331.13723313234505,2850.95814988762
224,18,42.275145175075,-71.298439924113,2702.58073436937,48.86767200884609,-102.9173461921399,331.1372809203973,2856.39001314342
224,19,42.2752243695821,-71.2981523918305,2707.58125064354,49.80058706825191,-103.36522804035724,331.1373260378059,2861.82020870224
224,20,42.2753053282535,-71.2978595219545,2712.59334737324,50.72193572328331,-103.36522839542033,331.13763036295717,2867.24904992804
