ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
385,0,42.3414191925804,-71.0749838748303,7695.15319087486,87.6536465992583,0.0,-404.89179513691874,7741.38359078392
385,1,42.3412745858226,-71.0754942998921,7688.13490387191,87.62315787699755,0.0,-404.8917460992474,7734.3351444155
385,2,42.3411302539449,-71.0760037443538,7681.11817099921,87.31827065438777,0.0,-404.89174573870065,7727.28831357881
385,3,42.3409864238107,-71.0765114075457,7674.103405092,87.01338343177859,0.0,-358.65522787548514,7720.24355838448
385,4,42.3408429823604,-71.0770176885355,7670.36063541659,86.7084962091688,0.0,-196.99128210784485,7716.47088452056
385,5,42.3407001162832,-71.0775219286427,7664.36310199202,86.40360898655904,0.0,-353.5987450714742,7710.44357082993
385,6,42.3405576663517,-71.0780246898222,7661.52666324038,86.09872176394985,0.0,-1.4372178406905163e-09,7707.57744255662
385,7,42.3404156766946,-71.0785258164359,7661.26756479593,85.79383454134008,0.0,-4.511650818915214e-44,7707.28875448927
385,8,42.3402741884586,-71.0790251634309,7661.0103810374,85.4889473187303,0.0,-45.329531546540245,7707.00208951533
385,9,42.3401332525289,-71.079522551417,7657.81675448609,85.1840600961211,0.0,-267.20500529953654,7703.35876525566
385,10,42.3399928434077,-71.0800180704367,7653.69533848206,84.87917287351134,0.0,-267.20500505308,7698.62284188345
385,11,42.3398529359637,-71.0805118092613,7649.5737022366,84.58685427947498,0.0,-311.97413610511006,7693.88890919462
385,12,42.3397135912364,-71.0810035526822,7641.77479482704,84.4255734362849,0.0,-585.2805298223451,7685.48018308356
385,13,42.3395744714933,-71.0814944925777,7632.35193299657,84.4255734362849,0.0,-540.6118332654803,7675.44850221649
385,14,42.3394352554707,-71.0819857625924,7624.40349222335,84.4255734362849,0.0,-491.5405867447143,7666.89083625004
385,15,42.339296031802,-71.0824770499779,7616.54512285285,84.4255734362849,0.0,-491.5405867447143,7658.42322336137
385,16,42.339156805912,-71.0829683355928,7608.68771360231,84.4255734362849,0.0,-536.2254935377471,7649.95657600462
385,17,42.3390177740203,-71.0834589271285,7597.99393991085,84.4255734362849,0.0,-657.3820590156272,7638.65442811325
385,18,42.338878731077,-71.0839495480767,7587.3738325971,84.4255734362849,0.0,-612.7487826215646,7627.42591333389
385,19,42.3387394668228,-71.084440940243,7580.21392714966,84.4255734362849,0.0,-373.0907271923859,7619.65664729476
385,20,42.3386001305006,-71.0849325770497,7574.33477127809,84.4255734362849,0.0,-373.0907271923859,7613.16783069074
385,21,42.3384607919806,-71.0854242119899,7568.45657681505,84.4255734362849,0.0,-373.0907271923859,7606.67998103052
385,22,42.3383214512627,-71.0859158450636,7562.57934376793,84.4255734362849,0.0,-373.0907271923859,7600.19309832156
385,23,42.338182108347,-71.0864074762707,7556.70307211804,84.4255734362849,0.0,-373.0907271923859,7593.70718254521
385,24,42.3380427632335,-71.086899105611,7550.82776187648,84.4255734362849,0.0,-373.0907271923859,7587.22223371267
385,25,42.3379034159223,-71.0873907330847,7544.95341304692,84.4255734362849,0.0,-373.0907271923859,7580.73825182766
385,26,42.3377640664133,-71.0878823586915,7538.46834688627,84.4255734362849,0.0,-328.3625667824891,7574.25523689017
385,27,42.3376246347197,-71.0883742645659,7534.00982961924,84.4255734362849,0.0,-179.04217644165007,7569.9621582143
385,28,42.3374851437709,-71.0888663697745,7532.87871538759,84.4255734362849,0.0,0.0,7568.95299972594
385,29,42.3373456436117,-71.0893584978199,7532.6815767627,84.4255734362849,0.0,0.0,7568.69080612808
385,30,42.3372061413336,-71.0898506237022,7532.34918503556,84.4255734362849,0.0,0.0,7568.42958148196
385,31,42.3370666369364,-71.0903427474213,7531.88153799307,84.4255734362849,0.0,0.0,7568.16932578012
385,32,42.3369271304203,-71.0908348689771,7531.2786334446,84.4255734362849,0.0,0.0,7567.91003903747
385,33,42.3367876217853,-71.0913269883696,7530.54046915868,84.4255734362849,0.0,0.0,7567.65172122791
385,34,42.3366481110313,-71.0918191055988,7529.6670429524,84.4255734362849,0.0,0.0,7567.39437237382
385,35,42.3365085981585,-71.0923112206645,7528.65835261311,84.4255734362849,0.0,44.76568976977392,7567.13799246773
385,36,42.3363691386535,-71.0928031377624,7531.36341266148,84.4255734362849,0.0,351.94526568221465,7570.73121767491
