ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
339,0,42.2968757791836,-71.235840448097,9524.9594319364,89.32610044334491,0.0,-369.7340008248753,9707.13601186872
339,1,42.2969827751019,-71.2353029115435,9519.14728577917,89.32610044334491,0.0,-369.7340008248753,9700.94685075805
339,2,42.2970897685621,-71.2347653728527,9513.43948014659,89.32610044334491,0.0,-417.0534906524892,9694.75877218321
339,3,42.297196714769,-71.2342280570827,9506.45709677648,89.32610044334491,0.0,-456.3873669298047,9687.1931267418
339,4,42.297303656276,-71.233690750451,9499.51338244239,89.32610044334491,0.0,-456.3873669298047,9679.56300015748
339,5,42.2974105953417,-71.23315344161,9492.6739082054,89.32610044334491,0.0,-456.3873669298047,9671.93395515904
339,6,42.2975175319661,-71.2326161305598,9485.93867115054,89.32610044334491,0.0,-456.3873669298047,9664.30599172786
339,7,42.297624466149,-71.2320788173006,9479.30766841113,89.32610044334491,0.0,-456.3873669298047,9656.67910989374
339,8,42.2977313978906,-71.2315415018324,9472.78089706824,89.32610044334491,0.0,-456.3873669298047,9649.05330963433
339,9,42.2978383271907,-71.2310041841553,9466.3583542326,89.32610044334491,0.0,-456.3873669298047,9641.42859095708
339,10,42.2979452540494,-71.2304668642694,9460.04003701479,89.32610044334491,0.0,-456.3873669298047,9633.80495386943
339,11,42.2980521784665,-71.2299295421747,9453.82594251044,89.32610044334491,0.0,-456.3873669298047,9626.18239836395
339,12,42.2981591004421,-71.2293922178714,9447.71606782979,89.32610044334491,0.0,-456.3873669298047,9618.56092444807
339,13,42.2982660199761,-71.2288548913594,9443.08045138558,89.32610044334491,0.0,-456.3873669298047,9610.94053212181
339,14,42.2983729370685,-71.228317562639,9439.45441779361,89.32610044334491,0.0,-456.3873669298047,9603.32122138888
339,15,42.2984798517192,-71.2277802317101,9435.82404156346,89.32610044334491,0.0,-480.4658677002812,9595.7029922381
339,16,42.2985867491331,-71.227242972933,9431.78744043141,89.32610044334491,0.0,-527.7582118870864,9587.68451299518
339,17,42.2986934238262,-71.2267068191001,9423.40803635941,89.3638135203563,0.0,-1000.0777278552837,9575.33684205636
339,18,42.298799869161,-71.2261718036619,9408.43662688745,89.74094429047135,0.0,-1177.4867816783633,9556.4109903276
339,19,42.2989067058168,-71.2256348069322,9392.7680612598,90.10448175023397,0.0,-1177.4869064141683,9536.77876116708
339,20,42.2990139055373,-71.225095970783,9377.10867019565,90.34567941683119,0.0,-1130.279045707041,9517.14759023115
339,21,42.2991217369353,-71.2245539448382,9365.81051570183,90.586877083429,0.0,-655.3119438940982,9501.85966227949
339,22,42.2992302591926,-71.2240084313419,9361.86795389761,90.82807475002623,0.0,-436.7701560699192,9493.90724376217
339,23,42.2993389802811,-71.2234619034038,9355.79237144817,91.06927241662345,0.0,-676.8436930373737,9483.8199692741
339,24,42.2994479341618,-71.2229141902163,9348.52436351239,91.31047008322068,0.0,-676.8436932893252,9472.53721393272
339,25,42.299557175309,-71.2223650178278,9341.26250112907,91.5516677498179,0.0,-690.8164617727178,9461.25558140501
339,26,42.2996666914895,-71.2218144476191,9333.77346419634,91.79286541641513,0.0,-690.8135381119677,9449.74224497005
339,27,42.2997764949226,-71.2212624180408,9326.29050773057,92.03406308301236,0.0,-690.8135383631271,9438.23005396873
339,28,42.2998865855834,-71.2207089290978,9317.72024350706,92.27526074961017,0.0,-690.8135386123165,9426.71901257709
339,29,42.299996963447,-71.2201539807937,9305.32605018735,92.5164584162074,0.0,-739.9064008544535,9415.20912984759
339,30,42.3001075107749,-71.2195981649877,9290.79674664151,92.75765608280463,0.0,-875.623713565837,9401.64674788713
339,31,42.3002182125749,-71.2190415569891,9274.17494907319,92.99885374940185,0.0,-943.2969523044857,9386.07471257821
339,32,42.3003291922731,-71.2184835361206,9257.32626329927,93.24005141599908,0.0,-943.2969526357963,9370.36028151587
339,33,42.3004404598083,-71.2179240522869,9240.39354302701,93.4812490825963,0.0,-894.2069258092015,9354.64704016596
339,34,42.3005522291052,-71.217362029644,9226.82534719184,93.7224467491941,0.0,-627.1497627916697,9342.38677311689
339,35,42.3006643902241,-71.2167980208241,9215.16328053817,93.96364441579134,0.0,-615.4364480497453,9332.12079881132
339,36,42.3007768391045,-71.2162325489571,9203.43432179035,94.20484208238857,0.0,-615.4364482580834,9321.87556497008
339,37,42.3008895748143,-71.2156656186057,9191.61832742552,94.44603974898578,0.0,-565.6101301797983,9311.63156441599
339,38,42.3010027460058,-71.2150964820588,9184.22681924333,94.68723741558301,0.0,-203.86759717339464,9305.90320875868
339,39,42.3011162519608,-71.2145256456616,9178.44224129571,94.92843508218024,0.0,-247.1251464812862,9301.87233563513
339,40,42.3012300428988,-71.2139533596343,9172.49635812916,95.16963274877746,0.0,-247.12514656213526,9297.77064642683
339,41,42.3013441199961,-71.2133796179361,9166.4605887646,95.43128272715778,0.0,-247.12510847498453,9293.67023188993
339,42,42.3014586179951,-71.2128037427347,9160.33187159016,95.83243143314147,0.0,-196.32415353310213,9289.57112587616
339,43,42.3015733726554,-71.2122265599378,9155.65732827611,95.87217364752527,0.0,-168.26317626257926,9286.74090882018
339,44,42.3016883868693,-71.2116480548857,9151.29849232564,96.26959579136516,0.0,-213.3877984592257,9283.95875906944
339,45,42.3018038638566,-71.2110672052533,9146.16382103567,96.66701793520505,0.0,-213.37112057526122,9280.42613353953
339,46,42.3019198139766,-71.2104839587246,9141.004810423,97.06444007904436,0.0,-264.91076013909725,9276.89490445331
339,47,42.302036103281,-71.2098989889096,9131.08982238384,97.46186222288425,0.0,-781.989836060784,9268.63175588101
339,48,42.3021524310005,-71.2093138086917,9112.92599415325,97.85928436672414,0.0,-1065.0570778950857,9252.13964762911
339,49,42.3022693559215,-71.2087256069623,9096.49868071789,98.25670651056403,0.0,-756.5975612557894,9237.41212454438
339,50,42.3023869234564,-71.2081341549901,9082.89661414822,98.65412865440389,0.0,-675.3259951037652,9225.5388905555
