ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
58,0,42.3711229514245,-71.1592170044424,4750.83623482853,47.8403718063263,0.0,279.0106260314554,4883.54334953055
58,1,42.3713341348256,-71.159301703823,4754.97898973527,47.47136873647184,-3.601139042326049,299.1232219813205,4888.27115634456
58,2,42.371540460362,-71.1593983312452,4760.19056228778,47.102365666617374,-5.7763908225976115,363.1084370890345,4894.2001090683
58,3,42.3717408360057,-71.1595093967943,4765.43265323742,46.73336259676284,-9.34480888289821,363.10843353933274,4900.31943603605
58,4,42.3719341566478,-71.1596360592364,4770.49390257871,46.36435952690837,-12.913340691609875,363.1084299042333,4906.43240981549
58,5,42.37211657041,-71.1597845794848,4775.30377728221,45.9953564570539,-20.734515721858752,363.1084261809717,4912.535884507
58,6,42.3722795678888,-71.1599660123836,4779.73668473272,45.62635338719937,-29.277756152890756,363.1084223666698,4918.62352077663
58,7,42.3724208060274,-71.1601750120794,4783.8423921703,45.2573503173449,-36.86425623750712,363.1084184583328,4924.69539218023
58,8,42.37253939243,-71.1604054183276,4787.68353074362,44.88834724749037,-44.44342297371259,363.1084144528401,4930.75241445005
58,9,42.3726336270603,-71.1606528556564,4791.3058220202,44.5193441776359,-51.86719118595751,323.6463188865615,4936.79473764449
58,10,42.372702535224,-71.1609130012037,4793.22991113236,44.150341107781436,-59.593301178157255,264.0872918165197,4941.29561307654
58,11,42.3727449166806,-71.1611809559322,4794.91490356621,43.78133803792691,-67.16480852272328,264.0872886866861,4945.6596127972
58,12,42.3727606158945,-71.1614518089067,4796.54110452905,43.412334968072436,-74.7594739491136,269.92570307885273,4950.01083943248
58,13,42.3727572118345,-71.1617211260294,4798.79572496556,43.04333189821797,-79.07852540819812,269.28052682688514,4954.98271977529
58,14,42.3727315229167,-71.1619862831435,4797.60807703856,42.71122913534893,-86.83064568218064,1.5005501493442563e-15,4956.47356211767
58,15,42.3726797618549,-71.1622434935995,4794.93389096488,42.71122913534893,-94.3730366124054,1.5005501493442563e-15,4956.39556516334
58,16,42.3726045748369,-71.1624900075158,4792.36744607983,42.71122913534893,-101.09495258470305,-9.132355116895382e-20,4956.30916285515
58,17,42.3725085172239,-71.1627229638341,4791.38411870151,42.71122913534893,-107.813681881606,-9.132355116895382e-20,4956.2161401175
58,18,42.3723929095523,-71.1629391632409,4790.51969285091,42.71122913534893,-114.53241117850894,-9.132355116895382e-20,4956.11777515709
58,19,42.3722593398043,-71.1631356361269,4789.7211730871,42.71122913534893,-121.25114047541247,-9.132355116895382e-20,4956.01541916281
58,20,42.3721096426779,-71.1633096838952,4788.99952740808,42.71122913534893,-127.9698697723154,-9.132355116895382e-20,4955.91047817469
58,21,42.3719458743813,-71.1634589160279,4788.36466768011,42.71122913534893,-134.68859906921833,-9.132355116895382e-20,4955.80439371988
58,22,42.3717702843849,-71.1635812829176,4787.82531351656,42.73641653944704,-141.40732836612128,-9.137740593346266e-20,4955.69862302393
58,23,42.3715846826396,-71.1636754022258,4787.3874793331,42.98829058042817,-148.12193186728123,-9.191595357855102e-20,4955.59428245202
58,24,42.3713910623393,-71.1637399865671,4787.05690733868,43.28794461335359,-154.83651893239968,-9.255666261368855e-20,4955.49255261198
58,25,42.3711908062596,-71.1637739863172,4786.83817012055,44.017618573777135,-161.54332381328874,-9.411682415969701e-20,4955.39428694919
58,26,42.3709855996784,-71.1637762508755,4786.73635903945,44.74729253420068,-168.2501099371605,-3.1444511233631805e-15,4955.30049989372
58,27,42.3707782445481,-71.1637456858593,4787.40081231402,45.47696649462423,-174.95692320760236,1.5977172806004438e-15,4955.21270211414
58,28,42.3705716643832,-71.1636816524352,4789.94788046772,46.20664045504783,-181.66376394195916,3.2468038273045044e-15,4955.13236306235
58,29,42.3703688630802,-71.1635839905475,4792.54342662359,46.93631441547139,-188.37063245237417,-1.6491884643359475e-15,4955.0608872734
58,30,42.3701710190648,-71.16345798634,4795.14122439017,47.665988375894926,-192.53070923288848,8.372605330803941e-16,4954.99774005637
58,31,42.3699772529371,-71.163311384587,4797.71474047035,48.41719813175034,-196.52546858259063,-8.506626974907319e-16,4954.94095486403
58,32,42.3697882494911,-71.1631440279526,4800.24843595102,49.36223004649212,-200.51810504863585,-1.7344271995020156e-15,4954.89088644087
58,33,42.3696048639963,-71.1629557584786,4802.72574106329,50.31694401847837,-204.51070319987204,8.838249831234425e-16,4954.84796755388
58,34,42.369428170725,-71.1627466161981,4805.12832187739,51.35879650566409,-208.50236318146307,-1.0981345598311806e-19,4954.81268868223
58,35,42.3692593063237,-71.1625167756494,4807.43834730203,52.40064899284987,-212.42369072645243,-34.10320893987129,4954.78554033116
58,36,42.3690949041656,-71.162272441414,4808.26348586398,53.44250148003558,-212.90381920957302,-243.2023908864393,4952.04973658919
58,37,42.3689275500039,-71.1620229659939,4808.69233303954,54.48435396722136,-212.90381906516987,-159.0482786750523,4948.82759855688
58,38,42.3687569219647,-71.1617686171815,4809.66032818767,55.526206454407074,-212.90381906516987,-129.96056104448365,4946.15446751565
58,39,42.3685829895872,-71.1615093615028,4812.6721509125,56.53172704516748,-212.90381906516987,-3.2860132920998707e-16,4945.53920021653
58,40,42.3684064296875,-71.1612461964368,4816.24529820167,57.21924329339256,-212.90381906516987,-2.2148028536676428e-45,4945.51767094433
58,41,42.3682276078821,-71.1609796623963,4819.77515106018,57.98760406925364,-212.90381906516987,30.747260440176376,4945.49631414935
58,42,42.3680464851864,-71.1607097235806,4826.09910054989,58.75596484511466,-212.90381906516987,342.51354747600635,4948.31534508988
58,43,42.3678632343034,-71.1604366423141,4835.8269961981,59.512299087200915,-212.90381906516987,414.59865239800337,4954.59136350453
58,44,42.3676782074766,-71.1601609390244,4848.35309273142,60.16039452531634,-212.90381906516987,647.1780420360257,4963.72823543474
58,45,42.3674914320166,-71.1598826448566,4862.44228634404,60.808489963431754,-212.90381906516987,679.916229519826,4974.4940389283
58,46,42.3673028197661,-71.1596016231521,4877.41037122938,61.45658540154717,-212.90381906516987,674.9343875622466,4986.20578826964
58,47,42.3671118560337,-71.1593170860109,4890.59316881424,62.10468083966259,-212.90381906516987,582.1568489762273,4996.19362856448
58,48,42.3669188147398,-71.1590294528834,4903.40161993521,62.75277627777801,-212.90381906516987,591.2374341223683,5005.87672547624
58,49,42.3667237762638,-71.158738847225,4916.2873658796,63.40087171589342,-212.90381906516987,591.2285815851375,5015.71136422828
58,50,42.3665267152983,-71.1584452302254,4929.09628843749,64.04896715400885,-212.90381906516987,589.9676476953387,5025.54633438587
58,51,42.3663276285494,-71.1581485969025,4941.80410453531,64.7361418896235,-212.90381906516987,589.9680244868754,5035.36067098752
58,52,42.3661258492588,-71.1578479538206,4954.43747510121,65.7750303027282,-212.90381906516987,589.9680741237569,5045.17531521246
58,53,42.3659208292356,-71.1575424841257,4966.99898824645,66.8139187158335,-212.90381906516987,589.9681199998763,5054.99025681242
58,54,42.3657184539858,-71.1572253272632,4979.48549148039,67.85280712893821,-217.27517132320892,531.2478061667182,5064.80955468863
58,55,42.3655396258134,-71.1568753016204,4990.88836565276,68.89169554204351,-224.3720459098346,531.3594922054821,5073.64624335244
58,56,42.3653920818698,-71.1564923749886,5002.20377461165,69.93058395514821,-231.5050342523015,531.3595281270984,5082.52797182649
58,57,42.3652791443033,-71.156081675031,5013.3916981431,70.9694723682535,-238.58722032674262,531.3595624758285,5091.43121324107
58,58,42.3652033875941,-71.1556490478347,5024.44846823731,72.00836078135822,-245.37201115294457,463.5746531018061,5100.35572890937
58,59,42.3651631833416,-71.1552005514928,5032.3311965213,73.04724919446292,-251.5167002161568,332.06048508933213,5106.23645830899
58,60,42.3651591009575,-71.1547422913899,5039.85965475593,74.08613760756822,-257.82026285808735,332.06050387104966,5111.87661332265
58,61,42.3651928344418,-71.1542797428217,5047.31135603702,75.12502602067293,-264.1254233228171,332.0605218774584,5117.53429218754
58,62,42.3652650282858,-71.1538186403689,5053.29653209161,76.16391443377823,-270.4304557936965,332.0605391506696,5123.2084405534
58,63,42.3653758423887,-71.1533648558291,5058.76748149023,77.20280284688295,-276.7353656310977,332.0605557299629,5128.89776060358
58,64,42.365524939328,-71.1529243235487,5064.19290315687,78.24169125998823,-283.04015811262354,332.06057165203066,5134.60072287917
58,65,42.365711476341,-71.1525029633011,5069.58605349874,79.28057967309294,-289.3448383031987,332.0605869511618,5140.31558076665
58,66,42.3659341039247,-71.1521066015822,5074.95785766013,80.31946808619824,-295.6653101655644,336.92008928613967,5146.04038818181
58,67,42.3661816593124,-71.1517294354555,5081.70616293991,81.35835649930294,-298.5980849286282,430.11466641396976,5153.14003790915
58,68,42.3664553211072,-71.15137754068,5088.72724924083,82.39724491240824,-304.8652896018354,430.11468406840925,5160.5115185231
