ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
15,0,42.3289171257096,-71.3604266521185,6832.53754075846,88.39640996399494,0.0,0.0,7001.54655280709
15,1,42.3288052327811,-71.3598975276681,6823.00233193501,87.91536330345804,0.0,0.0,7001.27085997909
15,2,42.3286939478336,-71.3593712915886,6813.78100340662,87.43431664292055,0.0,0.0,7000.9977193661
15,3,42.328583270907,-71.3588479438498,6804.86926491519,87.0013746484371,0.0,0.0,7000.72711377963
15,4,42.3284728662913,-71.3583258968525,6796.23698793442,87.0013746484371,0.0,0.0,7000.45820989832
15,5,42.3283624592939,-71.3578038516676,6787.86174113296,87.0013746484371,0.0,0.0,7000.19033483416
15,6,42.3282520499149,-71.3572818082953,6779.74353145038,87.0013746484371,0.0,-46.13147875146007,6999.92348857597
15,7,42.3281416757403,-71.3567599443656,6768.53589009812,87.0013746484371,0.0,-263.50690669695456,6996.30865464732
15,8,42.3280313169394,-71.3562381661617,6756.54364436263,87.0013746484371,0.0,-263.50690669695456,6991.65220920369
15,9,42.327920955713,-71.3557163895501,6744.80819612822,87.0013746484371,0.0,-263.50690669695456,6986.9967915453
15,10,42.327810592061,-71.3551946145309,6733.32955263661,87.0013746484371,0.0,-263.50690669695456,6982.34240165353
15,11,42.3277002259835,-71.3546728411042,6722.10772116408,86.95814625371456,0.0,-263.5068416132462,6977.68903954327
15,12,42.3275901593839,-71.3541524965132,6711.38516457298,86.49302024337935,0.0,-263.5067030782297,6973.03741759062
15,13,42.3274808686736,-71.3536358328219,6708.80776730057,85.73231566506512,0.0,-263.50669932558276,6968.38864659518
15,14,42.3273725415819,-71.3531237371998,6706.22062162499,84.97161108675088,0.0,-308.30152248345644,6963.74314147234
15,15,42.32726523725,-71.3526164888337,6701.65028926031,84.21090650843665,0.0,-394.64587878562634,6957.12873154134
15,16,42.3271589042116,-71.3521138441284,6696.85636714695,83.44204945478236,0.0,-394.6457988496701,6950.30417652801
15,17,42.3270535925452,-71.3516160394728,6692.05122262543,82.59982012306831,0.0,-394.64579052830504,6943.48294181004
15,18,42.3269493489584,-71.3511232952968,6687.23389326084,81.75759079135366,0.0,-350.93240190926326,6936.66510624439
15,19,42.3268460799014,-71.3506351691502,6686.32568773782,80.91536145963902,0.0,-4.518817319109004e-06,6933.77032577246
15,20,42.3267438444747,-71.3501519400229,6688.06308145751,80.07313212792495,0.0,-6.99655031827213e-36,6933.53635131195
15,21,42.3266426761923,-71.3496737659161,6689.78779334162,79.23090279621029,0.0,-1.2032395535709744e-65,6933.30569152161
15,22,42.3265425751175,-71.3492006467819,6691.49965042396,78.38867346449564,0.0,-41.56469295910698,6933.07831901684
15,23,42.3264435962031,-71.3487328419135,6689.46623373005,77.56285838812481,0.0,-338.04432114412157,6929.12302577496
15,24,42.3263455481288,-71.3482694468545,6688.55460711047,76.91861278187217,0.0,-3.517847276213051e-06,6926.30329684541
15,25,42.3262480897157,-71.3478088489158,6690.23654912808,76.57893772384267,0.0,-40.60510138709968,6926.0843709968
15,26,42.3261511144507,-71.3473505443991,6688.25752545843,76.2392626658126,0.0,-372.0339874094847,6922.20970622823
15,27,42.3260546353415,-71.3468945946503,6683.73190681636,75.933555113586,0.0,-372.0340629963936,6915.79399110004
15,28,42.3259583486547,-71.3464395642086,6679.20786385324,75.933555113586,0.0,-372.0340629963936,6909.37949052081
15,29,42.3258620601015,-71.3459845348763,6674.68876596025,75.933555113586,0.0,-372.0340629963936,6902.96577167884
15,30,42.3257657696819,-71.3455295066533,6670.04044890106,75.933555113586,0.0,-372.0340629963936,6896.55283457786
15,31,42.325669477396,-71.3450744795399,6665.2785270714,75.933555113586,0.0,-372.0340629963936,6890.14067922905
15,32,42.3255731832437,-71.3446194535359,6660.45944880698,75.933555113586,0.0,-372.0340629963936,6883.72930561379
15,33,42.3254768872251,-71.3441644286415,6655.58321264565,75.933555113586,0.0,-372.0340629963936,6877.31871374324
15,34,42.3253805893402,-71.3437094048568,6650.6498171216,75.933555113586,0.0,-331.81321817328006,6870.90890362486
15,35,42.3252842602405,-71.3432542435275,6646.49330292276,75.933555113586,0.0,-320.9243473117175,6865.33349397033
15,36,42.325187928679,-71.3427990805001,6642.29774608824,75.933555113586,0.0,-320.9243473117175,6859.77701284364
15,37,42.3250915952578,-71.3423439186201,6638.04498980581,75.91034853390508,0.0,-320.9243173106927,6854.22131394595
15,38,42.3249954222018,-71.3418895243511,6633.7333319471,75.67828273709357,0.0,-320.9243171170462,6848.66674431041
15,39,42.3248995422529,-71.3414365247965,6629.36174558179,75.44621694028146,0.0,-360.79044075450423,6843.11358193308
15,40,42.3248041233644,-71.340985713284,6621.31551078552,75.21415114346995,0.0,-659.5790935767017,6833.94849722832
15,41,42.3247089544448,-71.3405360924853,6614.01304176146,74.98208534665842,0.0,-368.57935712088056,6825.58679086342
15,42,42.324613982053,-71.3400874098765,6608.67048342126,74.75001954984691,0.0,-406.1713898345306,6819.24361267686
15,43,42.3245193278676,-71.3396402401753,6602.64313556038,74.50213983566718,0.0,-406.18772549773496,6812.27508454397
15,44,42.3244250776559,-71.3391949884709,6596.55771376677,74.11193486517358,0.0,-445.20787933812073,6805.30813246593
15,45,42.3243315109996,-71.3387529753113,6586.97832046751,73.72172989467998,0.0,-736.5967241961478,6794.90851217136
15,46,42.3242385752531,-71.3383139518274,6575.26930763935,73.37054542123549,0.0,-736.5969314634297,6782.43895931914
15,47,42.3241458618332,-71.33787598781,6563.50588446988,73.37054542123549,0.0,-736.5969314634305,6769.97059338167
15,48,42.3240531466284,-71.3374380245578,6551.68448507763,73.37054542123549,0.0,-697.8745927157535,6757.50295172632
15,49,42.323960262419,-71.3369992722421,6542.31546644561,73.37054542123549,0.0,-554.0310736790093,6747.50704229623
15,50,42.3238673404788,-71.3365603509462,6533.57657069671,73.37054542123549,0.0,-515.2278946454381,6738.08320383355
15,51,42.3237742647094,-71.3361207123575,6528.31496274149,73.37054542123549,0.0,-227.6805460145528,6732.07756845653
15,52,42.3236811173097,-71.335680744744,6525.13397670079,73.37054542123549,0.0,-266.5630438854144,6728.09391854331
15,53,42.3235880207104,-71.3352410263146,6520.25328237372,73.37054542123549,0.0,-345.0549237586681,6722.35296126083
15,54,42.3234949288754,-71.3348013396514,6515.23320428397,73.37054542123549,0.0,-306.1882796486482,6716.41464951634
15,55,42.3234017556863,-71.3343612780892,6513.75572425292,73.37054542123549,0.0,0.0,6713.9600459151
15,56,42.3233085533105,-71.3339210880077,6514.60514960129,73.37054542123549,0.0,0.0,6713.77390331402
15,57,42.3232153492418,-71.3334808992178,6515.51347260445,73.37054542123549,0.0,0.0,6713.58849241212
15,58,42.3231221434801,-71.3330407117195,6516.48069459427,73.37054542123549,0.0,0.0,6713.40381321311
15,59,42.3230289360255,-71.332600525513,6517.50681688377,73.37054542123549,0.0,0.0,6713.21986570209
15,60,42.3229357268781,-71.3321603405981,6518.59184081986,73.37054542123549,0.0,0.0,6713.03664989769
15,61,42.3228425160378,-71.3317201569751,6519.73576772314,73.37054542123549,0.0,0.0,6712.85416579247
15,62,42.3227493035046,-71.3312799746439,6520.93859891035,73.37054542123549,0.0,-38.90388825188021,6712.67241337523
15,63,42.3226561100998,-71.3308398918818,6519.86484474927,73.37054542123549,0.0,-168.68290313822,6710.15623041615
15,64,42.3225629212815,-71.3303998400505,6518.37369821164,73.37054542123549,0.0,-168.68290313822,6707.1646088548
15,65,42.3224697307464,-71.3299597893924,6516.9414261438,73.37054542123549,0.0,-168.68290313822,6704.17371857166
15,66,42.3223765384943,-71.3295197399075,6515.56802990449,73.37054542123549,0.0,-168.68290313822,6701.18355955184
15,67,42.3222833445254,-71.329079691596,6514.15537386474,73.37054542123549,0.0,-207.5744521875478,6698.19413181394
15,68,42.322190262798,-71.3286401824687,6508.74404947817,73.37054542123549,0.0,-596.0011231438851,6691.64274052903
15,69,42.3220974406727,-71.3282019082457,6498.30059812951,73.37054542123549,0.0,-696.9044875068358,6680.16248200461
15,70,42.3220046378907,-71.3277637345523,6487.44708992079,73.37054542123549,0.0,-696.9044875068358,6668.37228863314
15,71,42.3219118333281,-71.3273255616539,6476.49442948061,73.37054542123549,0.0,-696.9044875068358,6656.58282032609
15,72,42.3218190269849,-71.3268873895506,6465.44261420955,73.37054542123549,0.0,-696.9044875068358,6644.79407708719
15,73,42.3217262188612,-71.3264492182424,6454.29164151162,73.37054542123549,0.0,-696.9044875068358,6633.0060589239
15,74,42.3216334089569,-71.3260110477294,6443.04150878395,73.37054542123549,0.0,-696.9044875068358,6621.21876583621
15,75,42.3215405972721,-71.3255728780115,6431.69221341201,73.40756678442875,0.0,-696.9043092860969,6609.43219781294
15,76,42.3214475239127,-71.3251334821521,6420.24408311537,73.77778041636006,0.0,-696.9043111684329,6597.64588070288
15,77,42.3213539762345,-71.3246918563758,6408.69631567088,74.14799404829138,0.0,-696.9043129330211,6585.8594289422
15,78,42.3212599542317,-71.3242480007964,6397.04738186424,74.5182076802227,0.0,-696.9043146712165,6574.07285372913
15,79,42.3211654578978,-71.323801915526,6385.29574479346,74.92425559389523,0.0,-658.0136118110075,6562.28616632894
15,80,42.321070064665,-71.3233516060235,6376.27194578008,75.65281204323503,0.0,-514.4403949548524,6553.33200503513
15,81,42.3209738537247,-71.3228974462922,6365.2065375909,76.38136849257482,0.0,-690.1486130888692,6542.4437055476
15,82,42.3208767605439,-71.3224391319892,6353.24254793859,77.10992494191463,0.0,-690.1486250092838,6530.76725604758
15,83,42.320778735824,-71.321976430703,6340.84590956201,77.83848139125442,0.0,-690.1486365946541,6519.08994556963
15,84,42.3206797795785,-71.3215093427894,6328.19173739642,78.56703784059422,0.0,-690.1486478574353,6507.41179725528
15,85,42.3205798918185,-71.3210378685954,6315.56744579119,79.33308867900895,0.0,-690.147900920276,6495.73283444718
