ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
386,0,42.2427554903131,-71.290562291839,7689.75102087927,34.31433046607152,0.0,295.17997780594277,7865.14001628384
386,1,42.2428778062906,-71.2906971300523,7693.51624327643,34.31433046607152,-9.517813742297818,295.17997780594277,7870.04775096849
386,2,42.2429818632604,-71.2908573368593,7697.16693584605,34.31433046607152,-19.03898136853863,295.17997780594277,7874.96831187606
386,3,42.243065408224,-71.2910380196179,7700.73984690974,34.31433046607152,-27.911162279264126,276.5164235248515,7879.90133820847
386,4,42.2431270489771,-71.2912340924064,7703.96088546515,34.31433046607152,-36.9648309673441,276.5206196180069,7884.53511204943
386,5,42.2431652096364,-71.2914407042867,7707.17809353514,34.31433046607152,-45.931071661306085,276.5206196180069,7889.18003431335
386,6,42.2431789756419,-71.2916527929313,7710.42876079642,34.31433046607152,-54.89731234789148,276.5206196180069,7893.83520266041
386,7,42.2431680108667,-71.2918651744214,7713.74971293415,34.31433046607152,-63.863553034477036,276.5206196180069,7898.49948075414
386,8,42.2431325836158,-71.2920726576824,7717.17607813315,34.31433046607152,-72.82979372106232,276.5206196180069,7903.17150964588
386,9,42.2430725450615,-71.2922695677478,7720.74691678401,34.31433046607152,-82.51408260927371,242.3973205499247,7907.84995825589
386,10,42.2429880498557,-71.292450131356,7721.12069927911,34.31433046607152,-91.63787993883439,-6.028100891905413e-16,7909.15370452031
386,11,42.2428845901171,-71.2926120582885,7720.44701668807,34.31433046607152,-100.97199362188572,3.014049583626168e-15,7909.23083834723
386,12,42.2427622835125,-71.2927480972736,7719.9996749284,34.31433046607152,-110.76786568015655,3.014049583626168e-15,7909.30856066197
386,13,42.2426254294733,-71.2928562985543,7719.77634045474,34.31433046607152,-119.12956751145916,-1.8084299801294466e-15,7909.38483775035
386,14,42.2424783162905,-71.292936489765,7719.76265811018,34.31433046607152,-127.38432360828747,-30.11509354255111,7909.45807434618
386,15,42.2423244487319,-71.2929873804838,7716.880553562,34.34400381290466,-135.91544802992604,-303.35900060387803,7906.45452149957
386,16,42.2421670929162,-71.2930206397443,7713.46254512489,34.6407372812363,-136.20787065430355,-152.33942055562622,7902.79163073376
386,17,42.2420071885221,-71.2930425669842,7711.31228809511,34.934255923530685,-143.56296719442315,-152.33943954966168,7900.31659811363
386,18,42.2418453292866,-71.2930335267779,7709.35282725183,35.19884113149005,-151.79025664280147,-183.46958301667095,7897.83477563784
386,19,42.2416853423305,-71.2929929759151,7705.22329974914,35.49465809183865,-160.3073984197728,-329.7490059490759,7892.99654113874
386,20,42.2415297125882,-71.2929204044764,7700.65449352801,36.07156082369081,-168.6428404209106,-329.7490350304726,7887.54020142555
386,21,42.2413811685775,-71.2928165763944,7696.23869910192,36.669879735653204,-176.98002235222754,-329.7483377178694,7882.07368779927
386,22,42.2412427690654,-71.2926823168182,7691.9587269956,37.46094426860724,-185.31261329349323,-329.7484041388859,7876.59609327093
386,23,42.2411176533025,-71.2925190439036,7687.7946069874,38.252008801561274,-193.64616984918675,-329.74846496895026,7871.10660182685
386,24,42.2410092061344,-71.2923291754376,7683.72108389235,39.04307333451532,-201.99614541427763,-326.1294536994613,7865.60456225276
386,25,42.2409185183545,-71.2921172848046,7679.95640754603,39.83413786746936,-209.43795778065927,-313.6651681217911,7860.3380320482
386,26,42.2408498216916,-71.2918856172737,7676.24989922892,40.6252024004234,-217.61199890225123,-351.4922590896866,7855.07939512283
386,27,42.2408058860298,-71.2916384270523,7671.88159506406,41.416266933377436,-226.09218728965075,-354.0449021540438,7849.13820273802
386,28,42.2407887617784,-71.2913803485773,7667.48977332247,42.20733146633147,-234.4270069880421,-354.04495059284096,7843.18130509928
386,29,42.2407998254848,-71.2911167251209,7663.04840306978,42.99839599928551,-242.76252731344331,-354.0449963684971,7837.21275442094
386,30,42.2408399081941,-71.2908532078461,7658.52851350844,43.789460532239545,-250.91845812236167,-395.75286353463866,7831.23361803964
386,31,42.2409018573524,-71.2905933086892,7650.92233508581,44.580525065193584,-254.62219826744408,-694.1890892524727,7822.23502258584
386,32,42.2409761235799,-71.2903356882078,7640.1418797252,45.371589598147686,-257.9901067688235,-726.5925430625732,7810.09571813419
386,33,42.2410628690815,-71.2900797726384,7629.26926615559,46.16265413110172,-261.29153957853777,-726.5926202304828,7797.89262949675
386,34,42.2411621537523,-71.289826594839,7618.36038957248,46.953718664055764,-264.59341394237305,-726.592693464011,7785.68580047414
386,35,42.2412740261714,-71.2895772663914,7607.4107870523,47.7447831970098,-267.93002460505966,-706.8114641066438,7773.47549152747
386,36,42.2413942656053,-71.2893278056835,7598.59968888883,48.53584772996384,-267.9275577320716,-463.06192843611245,7763.40649981052
386,37,42.2415192858028,-71.2890753703035,7592.46252642768,49.32691226291788,-270.24603620890576,-435.79078479824045,7755.98853516579
386,38,42.24165646875,-71.2888284441974,7586.33020624371,50.11797679587191,-273.5590460101463,-435.79082025136114,7748.61706394702
386,39,42.2418063938454,-71.2885888169547,7580.14312677151,50.90904132882596,-276.87228596089153,-435.79085405541105,7741.24293286353
386,40,42.2419688852899,-71.2883576590943,7573.89611570839,51.70466743113016,-280.2231459564668,-414.06110903471193,7733.86649536341
386,41,42.2421399921738,-71.2881298623107,7569.83623740461,52.54134765758603,-280.85464955895526,-233.1941417797227,7728.69517413154
386,42,42.2423200908914,-71.2879068932223,7566.91723127872,53.37802788404185,-284.1646859321541,-233.1941602506739,7724.6915303506
386,43,42.2425092236048,-71.2876897110769,7563.96453469012,54.21470811049772,-284.54322851582134,-233.19417787152128,7720.68630960956
386,44,42.2427014755329,-71.2874694084535,7560.78418282623,55.05138833695353,-284.54323064161565,-233.1941946935395,7716.67963976786
386,45,42.2428966789791,-71.2872457217992,7556.01158572375,55.8880685634094,-284.54323064162764,-233.19421076430814,7712.67154007405
386,46,42.2430948338471,-71.2870186511363,7551.27665279336,56.72474878986522,-284.54323064162764,-263.58826818768864,7708.6620295383
386,47,42.2432955872044,-71.2867886007854,7543.77502099863,57.580321540894346,-284.54323064162764,-511.25216627511537,7701.84331054986
386,48,42.2434997126488,-71.2865546842006,7536.63299839402,58.60592701308325,-284.54323064162764,-284.9583743133821,7695.34198307246
386,49,42.2437076738839,-71.2863163699082,7531.15898922635,59.63153248527191,-284.54323064162764,-317.0290246532329,7690.46503647789
386,50,42.2439191042567,-71.2860740779303,7524.42473219517,60.65713795746093,-284.54323064162764,-370.883651424055,7684.28019717336
386,51,42.2441341405314,-71.2858276514419,7517.61313883927,61.638309911153776,-284.54323064162764,-370.8843854093176,7677.96781527996
386,52,42.2443519350496,-71.2855780617393,7510.85520832071,62.219580198383426,-284.54323064162764,-338.29220765695237,7671.65425758064
386,53,42.2445720435029,-71.2853258179452,7507.16090993903,62.80085048561306,-284.54323064162764,-75.21846863903713,7668.34643436968
386,54,42.2447941589553,-71.2850712716967,7502.93123887031,63.38212077284271,-284.54323064162764,-344.61302203999173,7664.44294825569
386,55,42.2450182954643,-71.2848144068172,7498.14797630479,63.963391060072354,-284.54323064162764,-242.05582392226594,7659.923856318
386,56,42.2452445148695,-71.2845551523797,7493.77821728577,64.53970976370881,-284.54323064162764,-242.05585960268962,7655.75453251973
386,57,42.2454726880305,-71.284293656311,7489.47348939017,65.07146421500484,-284.54323064162764,-242.05586225764728,7651.58460953087
386,58,42.2457027363156,-71.2840300086617,7485.23560438741,65.60321866630146,-284.54323064162764,-242.05586487414521,7647.41414901242
386,59,42.2459346596904,-71.2837642094069,7481.13090274717,66.20548838629753,-284.54323064162764,-242.0551758208305,7643.24316516146
386,60,42.2461698260623,-71.2834946907478,7477.1302658744,67.44239552459041,-284.54323064162764,-242.05520795376106,7639.07088243961
386,61,42.2464093545494,-71.2832201699566,7473.13087374383,68.66195835812435,-284.54323064162764,-242.05544254309316,7634.89666169882
386,62,42.2466529085715,-71.2829410326344,7469.13270698007,69.72542244883428,-284.54323064162764,-261.5928242681199,7630.72072928771
386,63,42.2469001878558,-71.2826576227804,7464.81056656942,70.78116902187853,-284.54323064162764,-261.5639972141237,7626.21810541302
386,64,42.2471510678536,-71.28237008301,7460.48969921475,71.72494367748526,-284.54323064162764,-261.5643459465012,7621.7141277343
386,65,42.247404601242,-71.2820794989569,7456.16993289623,72.28609000705566,-284.54323064162764,-261.56434816514036,7617.20931570232
386,66,42.2476601131899,-71.2817866439828,7451.85118703704,72.84723633662608,-284.54323064162764,-261.56435059003235,7612.70408131182
386,67,42.2479176036614,-71.2814915180536,7447.53347820374,73.40391013808208,-284.54323064162764,-261.56437639339873,7608.19844118506
386,68,42.2481769858619,-71.2811942205759,7443.21680832001,73.92033118650718,-284.54323064162764,-261.56437818355477,7603.69246062264
386,69,42.2484381887744,-71.2808948328761,7438.90118187073,74.43675223493287,-284.54323064162764,-261.5643799527528,7599.18619596958
386,70,42.248701212368,-71.2805933549188,7434.58661446295,74.95317328335797,-284.54323064162764,-261.564381685464,7594.67966288328
386,71,42.2489660566121,-71.2802897866677,7430.2731217968,75.51627956881708,-284.54323064162764,-261.56406130246467,7590.17287711427
386,72,42.2492336270457,-71.2799830900917,7425.96088595109,76.46836765772305,-284.54323064162764,-261.5643042712896,7585.66535988078
386,73,42.2495040596211,-71.2796731092474,7421.64994617921,77.13978777795374,-284.54323064162764,-261.56430757082586,7581.15705125779
386,74,42.249776859364,-71.2793604113892,7417.34024087924,77.81120789818503,-284.54323064162764,-261.5643109840242,7576.64825093001
386,75,42.2500520262307,-71.2790449964713,7412.767433369,78.4826280184163,-284.54323064162764,-261.56431430989716,7572.1389801614
386,76,42.2503295601776,-71.2787268644466,7407.75174650382,79.154048138647,-284.54323064162764,-261.56431755139727,7567.62926038727
386,77,42.2506094611618,-71.2784060152668,7402.7059578411,79.82546825887829,-284.54323064162764,-261.56432071135913,7563.11911321431
386,78,42.2508917291403,-71.2780824488823,7397.6294427327,80.49688837910955,-284.54323064162764,-261.56432379249316,7558.608560469
386,79,42.2511763640708,-71.2777561652423,7392.52157121064,81.16830849934084,-284.54323064162764,-261.56432679740004,7554.09762413055
386,80,42.2514633659113,-71.2774271642949,7387.38170802796,81.89026071965779,-284.54323064162764,-261.5639643378568,7549.58632637188
386,81,42.2517537146957,-71.2770943224682,7382.20642007247,83.06700184075174,-284.54323064162764,-305.95541468071633,7545.07418151945
