ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
309,0,42.1979963016144,-71.1431976225244,5941.10528681456,63.20563859950058,0.0,723.03508569677,5998.99410475791
309,1,42.1982596968916,-71.143363571996,5953.44790726432,63.20563859950058,-4.42992744454424,731.9323766077205,6010.58753365278
309,2,42.1985115064599,-71.1435585464035,5966.52315134038,63.20563859950058,-10.860185753000708,748.3781891339712,6022.81721707433
309,3,42.1987430850017,-71.1437944421053,5979.76813159701,63.20563859950058,-18.272189536226897,748.3781891339712,6035.07660426572
309,4,42.1989501050657,-71.1440685357287,5993.14466981456,63.20563859950058,-25.45017864409375,688.1815768832499,6047.3418093957
309,5,42.1991332203962,-71.1443740592516,6001.63111224629,63.20563859950058,-30.309993266137194,343.5021187784971,6054.61874469742
309,6,42.1992986701085,-71.1446981401438,6006.79846113829,63.20563859950058,-36.35996128680743,222.05594125908507,6058.52839541808
309,7,42.1994330895864,-71.1450472013829,6011.65463403961,63.20563859950058,-43.725104198295156,222.05594125908507,6062.04915511608
309,8,42.1995331286169,-71.1454165555603,6016.59373955537,63.22771915801129,-51.08995102663185,222.05591414265518,6065.5868918784
309,9,42.1995972475783,-71.1458008490083,6021.60582466589,63.44852474311953,-58.45424070038016,222.05591434063274,6069.14402896538
309,10,42.1996243337078,-71.1461943896612,6022.33729631071,63.66933032822719,-65.80664792490234,222.05591452715794,6072.72280457616
309,11,42.1996137410962,-71.146590729467,6022.70742365173,63.890135913334845,-73.147236703358,222.05591471175046,6076.32535434887
309,12,42.1995654426173,-71.1469833605287,6023.23867614378,64.11094149844308,-80.47607118632442,222.05591489443967,6079.95342731476
309,13,42.1994800297039,-71.1473658219675,6024.05862064785,64.34787812969459,-87.79300382780717,222.05586283186025,6083.60835766047
309,14,42.199358526785,-71.1477323053429,6025.27914511458,64.72999417623787,-95.09778903678527,222.0558637866317,6087.29102401435
309,15,42.1992024826821,-71.1480770990711,6026.99587628319,65.07389861812715,-102.1485411361479,159.88481434798186,6091.00194115937
309,16,42.1990172955647,-71.1483964652235,6025.90983359904,65.07389861812715,-108.37334219752167,3.715309543133136e-15,6091.397078529
309,17,42.1988059205974,-71.1486848487119,6025.04856565092,65.07389861812715,-115.62937030008118,3.715309543133136e-15,6091.45817898586
309,18,42.1985691547153,-71.1489350159091,6024.81940069482,65.07389861812715,-122.88539840264065,3.715309543133136e-15,6091.54596975446
309,19,42.1983107903786,-71.1491429601418,6025.20699415559,65.07389861812715,-130.14142650520014,3.715309543133136e-15,6091.65904510021
309,20,42.1980349659584,-71.1493053511789,6026.16717161162,65.07389861812715,-137.39745460775967,3.715309543133136e-15,6091.79559430853
309,21,42.1977460994396,-71.1494195885493,6027.63005959783,65.02922492367559,-144.42041421828924,-62.013617300845425,6091.95343058929
309,22,42.1974508171063,-71.1494898391519,6025.62225353801,64.58248797915516,-149.08407120808366,-251.94132838378962,6088.28753869981
309,23,42.1971543155147,-71.149525899029,6023.47897026403,64.13575103463535,-155.80977052928264,-250.59796523357372,6084.2724311538
309,24,42.1968583851434,-71.1495316300636,6023.88604216875,63.68901409011493,-156.69951068882995,-5.5700605094384905e-09,6082.67214165255
309,25,42.1965647527129,-71.1495178758832,6026.13488326915,63.242277145595104,-162.81801458785054,-2.766634386678028e-16,6082.86787730083
309,26,42.1962767197611,-71.1494559896662,6028.45368921371,62.795540201074694,-170.18328705714666,-4.687300083697184e-15,6083.07272832096
309,27,42.1959989617066,-71.1493456748472,6030.73857335216,62.348803256554866,-177.57268929428045,-2.72754794487697e-16,6083.28368874639
309,28,42.1957359741538,-71.1491892929631,6032.04405235903,61.902066312035046,-184.98648924082488,-2.708004723976454e-16,6083.4971858114
309,29,42.1954919859988,-71.1489899645044,6031.939383825,61.455329367514636,-192.424959708619,-2.6884615030759124e-16,6083.70962020382
309,30,42.1952708877619,-71.1487515180893,6031.88482588671,61.00859242299481,-199.6618523869141,-58.50671995876639,6083.9174265787
309,31,42.1950743863149,-71.1484815719041,6026.29942783528,60.56185547847439,-205.39252064586762,-436.73753004897026,6078.54896382615
309,32,42.1948977916068,-71.1481916869678,6019.01604636776,60.11511853395457,-211.57715878250733,-435.4090315932549,6071.46246901155
309,33,42.1947412378214,-71.1478845916162,6012.76485625607,59.66838158943475,-215.24147525147853,-362.9060399347539,6065.38647293299
309,34,42.1946090446338,-71.1475607498145,6006.75551928309,59.22164464491439,-221.9963290489552,-362.90603684631594,6059.51068303362
309,35,42.1945067513584,-71.1472208950082,6000.80119384552,58.81958139484632,-228.72194986870875,-362.90624357747015,6053.61957483739
309,36,42.1944350090216,-71.1468684793214,5994.91476513713,58.81958139484632,-235.440180937796,-362.90624357747015,6047.71179781482
309,37,42.1943944111158,-71.1465072021608,5989.11117982713,58.81958139484632,-242.1578152276589,-362.90624357747015,6041.78598277643
309,38,42.1943855142583,-71.1461420234162,5983.40585449699,58.81958139484632,-248.86467006795067,-365.99486976860857,6035.84044631943
309,39,42.1944084320013,-71.1457779673965,5977.45440574857,58.81958139484632,-255.5929334777805,-365.994918877625,6029.8223002702
309,40,42.1944628625524,-71.1454200209755,5969.9356034481,58.81958139484632,-262.3103941524808,-365.994918877625,6023.78189402446
309,41,42.1945486552025,-71.1450733878589,5962.58618611847,58.81958139484632,-269.3388085320444,-365.994918877625,6017.71793362126
309,42,42.1946653816225,-71.1447435075522,5955.43050015765,58.81958139484632,-276.37855568070444,-365.994918877625,6011.62924076617
309,43,42.1948112885968,-71.144435355662,5948.48557875723,58.81958139484632,-283.2234852090046,-419.2437430248393,6005.51564132795
309,44,42.1949837701428,-71.1441534818803,5940.69521200336,58.81958139484632,-290.4079972830065,-431.25980775653363,5998.30991617963
309,45,42.1951807117909,-71.1439022670525,5933.11920900906,58.81958139484632,-297.44390209333216,-431.25980775653363,5991.05997367948
309,46,42.1953990491529,-71.1436853896081,5925.78251689902,58.81958139484632,-304.49809946843175,-426.2628961220485,5983.78687442094
309,47,42.1956288963541,-71.1434898496715,5920.97770003041,58.81958139484632,-304.7784157987179,-116.7838355026022,5978.88903126121
309,48,42.1958600099536,-71.1432961571677,5920.41006809055,58.81958139484632,-306.86391322387067,-2.0020362662984496e-15,5978.32300372049
309,49,42.1961022545292,-71.1431292734238,5919.56845417288,58.81958139484632,-313.70313618913485,2.1311673453205067e-15,5978.20940239355
309,50,42.1963575958201,-71.1430025320067,5918.91508128539,58.81958139484632,-320.57340821494455,-2.0020362662984437e-15,5978.07653968409
309,51,42.1966223770527,-71.1429177768588,5918.45304456398,58.81958139484632,-327.4436802899919,2.1311673453205067e-15,5977.92631074041
309,52,42.1968927958194,-71.142876225643,5918.18147808182,58.850781651526596,-334.3139523650393,2.1322978016519836e-15,5977.7608731389
309,53,42.1971657629485,-71.1428784881228,5918.09587154893,59.162784218329385,-341.1794637314757,2.143602364966753e-15,5977.58208160102
309,54,42.1974380039818,-71.142924860393,5918.19013238995,59.473587450272284,-347.85588823878976,-53.18995503730486,5977.39199713618
309,55,42.1977055251611,-71.1430131844688,5913.90663391756,59.77359666847739,-354.5329859389301,-384.12731656379964,5972.65180615708
309,56,42.1979644062537,-71.1431442757247,5907.92458979838,60.07360588668308,-361.4595582067656,-384.11729660005676,5966.04588603973
309,57,42.1982147370731,-71.1433073834942,5902.05514057124,60.373615104888195,-363.4370320598442,-384.11729755429394,5959.43714559823
309,58,42.198465188326,-71.1434744697078,5896.18206217594,60.687186910877564,-363.43780336846197,-352.27228225800576,5952.82772396505
309,59,42.1987175283333,-71.1436428199333,5893.22749183734,61.122822006924146,-363.43780336830616,-95.71321049561972,5949.15123578534
309,60,42.1989716573895,-71.14381236511,5889.93920654411,61.558457102970124,-363.43780336830616,-338.63181002338865,5945.15619283542
309,61,42.1992271384531,-71.1439828120545,5883.1700020417,61.994092199016706,-363.43780336830616,-466.2789744586958,5937.69699004292
309,62,42.1994843425606,-71.1441544098659,5875.86156755256,62.42972729506269,-363.43780336830616,-466.2789776818602,5929.71468009427
309,63,42.1997433584401,-71.1443272180451,5868.53585708297,62.86536239110927,-363.43780336830616,-466.27898083799033,5921.7314135097
309,64,42.2000041860193,-71.1445012365774,5861.19243774685,63.30099748715525,-363.43780336830616,-433.1181060854891,5913.74720149487
309,65,42.2002671736775,-71.1446766991112,5856.09741171945,63.73663258320183,-363.43780336830616,-260.5082586673144,5908.0277761817
309,66,42.2005321980668,-71.1448535232882,5853.05702059885,64.17226767924842,-363.43780336830616,-196.50587395863818,5904.38019454107
