ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
429,0,42.2801140614904,-71.2253349363364,3453.18068940423,65.88643993798014,0.0,0.0,3668.34657142684
429,1,42.280103424511,-71.2249243430907,3452.06845005299,65.88643993798014,0.0,0.0,3668.34368664771
429,2,42.2800927860617,-71.2245137499831,3450.96877914647,65.88643993798014,0.0,0.0,3668.34139183164
429,3,42.2800821461424,-71.2241031570135,3449.88167916706,65.88643993798014,0.0,0.0,3668.33968698606
429,4,42.280071504753,-71.223692564182,3448.80715257856,65.88643993798014,0.0,0.0,3668.3385720998
429,5,42.2800608618937,-71.2232819714887,3447.74520187429,65.88643993798014,0.0,-34.93552735563451,3668.3380471915
429,6,42.2800502201859,-71.2228715956936,3443.49477533017,65.88643993798014,0.0,-384.08012417480984,3665.13647898659
429,7,42.2800395865685,-71.2224617082972,3435.94606980901,65.88643993798014,0.0,-356.6930912784242,3658.62339271978
429,8,42.2800289457288,-71.222051547592,3429.83381426282,65.88643993798014,0.0,-296.87415714502464,3653.53549041972
429,9,42.2800183028965,-71.2216413616595,3423.87530182341,65.88643993798014,0.0,-296.87415714502464,3648.58941898495
429,10,42.2800076585921,-71.2212311756715,3417.92935746496,65.88643993798014,0.0,-296.87415714502464,3643.64393635094
429,11,42.2799970128157,-71.2208209896281,3411.87916891625,65.88643993798014,0.0,-296.87415714502464,3638.69904252142
429,12,42.279986365567,-71.2204108035293,3402.05555046816,65.88643993798014,0.0,-296.87415714502464,3633.7547374852
429,13,42.2799757168463,-71.220000617375,3392.2032349095,65.88643993798014,0.0,-296.87415714502464,3628.81102125719
429,14,42.2799650666535,-71.2195904311655,3382.32221614778,65.88643993798014,0.0,-296.87415714502464,3623.86789382622
429,15,42.2799544149885,-71.2191802449006,3372.41248810836,65.88643993798014,0.0,-296.87415714502464,3618.92535519972
429,16,42.2799437618514,-71.2187700585805,3362.47404470195,65.88643993798014,0.0,-314.5256720360844,3613.98340537027
429,17,42.2799331082589,-71.218359921974,3352.21328385404,65.88643993798014,0.0,-314.52673373504496,3608.74783569574
429,18,42.2799224531944,-71.2179497853012,3341.92379978009,65.88643993798014,0.0,-342.80407082757836,3603.51285290718
429,19,42.2799117984429,-71.2175397342856,3331.13531998452,65.88643993798014,0.0,-307.9129012232382,3597.8071244359
429,20,42.2799011350699,-71.2171292929557,3323.50299708289,65.88643993798014,0.0,-4.415307950675731e-20,3595.29174257815
429,21,42.2798971722423,-71.2167185516781,3318.37170858889,65.88643993798014,-3.5047189496404734,-2.8940577493499153e-16,3595.29981112108
429,22,42.2799158781019,-71.2163085852066,3313.30432756624,65.88643993798014,-7.874374558777093,-46.849912775387985,3595.30561445281
429,23,42.2799578435724,-71.2159018944171,3305.73535546198,65.88643993798014,-12.45656171104003,-188.73539142894333,3592.61693498865
429,24,42.2800236484713,-71.2155009950638,3298.03077474463,65.862263780023,-16.820471454758774,-235.43897306392952,3589.47224321961
429,25,42.2801119559105,-71.2151091660812,3288.86737987459,65.6205022004523,-21.39969011019025,-313.16770992266635,3584.42670408636
