ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
377,0,42.3005767079799,-71.22753166765,4752.0961067602,54.748466066844294,0.0,0.0,4901.42361442745
377,1,42.3005153959945,-71.2272003249795,4753.97332101181,54.748466066844294,0.0,0.0,4901.41726217419
377,2,42.300454083051,-71.2268689829518,4755.85285403097,54.748466066844294,0.0,0.0,4901.41131734103
377,3,42.3003927691495,-71.2265376415668,4757.73470586453,54.748466066844294,0.0,0.0,4901.40577993542
377,4,42.3003314542899,-71.2262063008245,4759.61887654026,54.748466066844294,0.0,0.0,4901.40064994618
377,5,42.3002701384723,-71.2258749607251,4761.5053661051,54.748466066844294,0.0,0.0,4901.39592738077
377,6,42.3002088216967,-71.2255436212684,4763.39417459852,54.748466066844294,0.0,-29.029744751085158,4901.39161223918
377,7,42.3001475329077,-71.2252124388578,4762.73474022459,54.748466066844294,0.0,-242.44894118719048,4898.83803765848
377,8,42.3000862729623,-71.2248814181171,4760.58555482435,54.748466066844294,0.0,-242.44894118719048,4894.79372463748
377,9,42.3000250120371,-71.2245503978904,4758.43868475452,54.748466066844294,0.0,-242.44894118719048,4890.74981825426
377,10,42.299963750132,-71.2242193781778,4756.29413007173,54.748466066844294,0.0,-242.44894118719048,4886.70631852373
377,11,42.299902487247,-71.2238883589792,4754.15189079112,54.748466066844294,0.0,-218.57204574857465,4882.66322541982
377,12,42.2998412123888,-71.2235572808963,4752.41022387078,54.748466066844294,0.0,-218.5742240077014,4879.01845425367
377,13,42.2997799365528,-71.2232262033407,4750.67086958062,54.748466066844294,0.0,-218.5742240077014,4875.37408624962
377,14,42.299718659739,-71.2228951263121,4748.93383158202,54.748466066844294,0.0,-218.5742240077014,4871.73012502491
377,15,42.2996573819474,-71.2225640498103,4747.19910992742,54.748466066844294,0.0,-247.57840492359128,4868.08657059073
377,16,42.2995961255906,-71.2222330949257,4744.69342160554,54.748466066844294,0.0,-266.85729967538447,4863.67083909363
377,17,42.2995348692426,-71.2219021458941,4742.1578831652,54.748466066844294,0.0,-266.85729967538447,4859.22338002548
377,18,42.2994736119128,-71.2215711973636,4739.62465956852,54.748466066844294,0.0,-266.85729967538447,4854.77632743493
377,19,42.2994123536012,-71.2212402493342,4737.09375085349,54.748466066844294,0.0,-266.85729967538447,4850.32968131825
377,20,42.2993510943078,-71.220909301806,4734.56515707643,54.748466066844294,0.0,-266.85729967538447,4845.88344169036
377,21,42.2992898340326,-71.220578354779,4729.89141639528,54.748466066844294,0.0,-266.85729967538447,4841.43760853633
377,22,42.2992285727756,-71.2202474082531,4724.6022324734,54.748466066844294,0.0,-266.85729967538447,4836.99218186364
377,23,42.2991673105368,-71.2199164622285,4719.34027208523,54.748466066844294,0.0,-266.85729967538447,4832.54716167226
377,24,42.2991060473162,-71.2195855167052,4714.10553581843,54.748466066844294,0.0,-266.85729967538447,4828.10254796594
377,25,42.2990447831139,-71.2192545716831,4708.89802424932,54.748466066844294,0.0,-295.8497406802982,4823.65834073722
377,26,42.2989835530211,-71.2189238167191,4702.732854085,54.748466066844294,0.0,-329.88334514113853,4818.22924194485
377,27,42.2989223243984,-71.2185930754937,4696.52976793492,54.748466066844294,0.0,-329.88334514113853,4812.73541064188
377,28,42.2988610947889,-71.2182623347358,4690.35387481148,54.748466066844294,0.0,-329.88334514113853,4807.24198532104
377,29,42.2987998641927,-71.2179315944454,4684.20517530541,54.748466066844294,0.0,-329.88334514113853,4801.74896598235
377,30,42.2987386326098,-71.2176008546226,4678.08367000756,54.748466066844294,0.0,-329.88334514113853,4796.25635262579
377,31,42.2986774000402,-71.2172701152672,4671.98935951237,54.748466066844294,0.0,-329.88334514113853,4790.76414525509
377,32,42.2986161664838,-71.2169393763795,4665.92224441073,54.748466066844294,0.0,-329.88334514113853,4785.27234387025
