ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
481,0,42.3021839318866,-71.2223062555142,4271.79973090864,63.82417109329728,0.0,568.9950496246806,4380.88550911844
481,1,42.3019091352986,-71.2224486564845,4278.93431052991,63.82417109329728,-3.5696338792072404,568.9950496246806,4390.03328906372
481,2,42.3016267761716,-71.2225599094573,4286.56641317115,63.82417109329728,-10.721229387824009,570.0887536948454,4399.51274580136
481,3,42.3013391634732,-71.2226410175205,4296.30155708795,63.82417109329728,-12.415493329878654,734.7462962684588,4410.92543546483
481,4,42.3010482377151,-71.222692461092,4307.04258859195,63.82417109329728,-19.31188325782573,673.9938994309618,4423.16832275689
481,5,42.3007540921946,-71.2226978421956,4315.5915160757,63.82417109329728,-25.536961114482544,578.9366774811036,4432.93590336666
481,6,42.3004614833503,-71.2226574611638,4324.3221576376,63.82417109329728,-32.89710207752963,578.9366774811036,4442.58288596198
481,7,42.3001751258334,-71.2225669188664,4333.40499456669,63.82417109329728,-40.2572437653637,578.9366774811036,4452.23037340865
481,8,42.2998997383851,-71.222427708042,4342.85123517678,63.82417109329728,-47.61738545319775,578.9366774811036,4461.87838955969
481,9,42.2996398589121,-71.2222421233344,4352.66579977845,63.82417109329728,-54.98171523440608,580.0272022875173,4471.52694945782
481,10,42.2993921947802,-71.2220289458135,4364.26431148954,63.82417109329728,-57.257253334118396,700.9397405085027,4482.72606453672
481,11,42.2991593222155,-71.2217881189617,4376.59136752265,63.82417109329728,-64.32809500577646,640.1585661217752,4494.4091042988
481,12,42.2989488571422,-71.2215112558272,4387.21305807832,63.82417109329728,-71.09848807014905,572.5013516619456,4504.0566216819
481,13,42.2987654136255,-71.2212014881723,4398.05425959158,63.82417109329728,-78.46610681199707,573.5940007764092,4513.59557906166
481,14,42.298603698193,-71.2208705119307,4409.78413904379,63.82417109329728,-82.49885712529031,617.3654255560164,4523.79307014495
481,15,42.2984693761723,-71.2205182732878,4419.366174489,63.82417109329728,-89.62882378364804,556.5210559856216,4534.08524673432
481,16,42.2983653276627,-71.2201464263736,4423.59291147838,63.82417109329728,-94.57946571316064,225.89053054041113,4539.17627855763
481,17,42.2982843159945,-71.2197640630788,4426.60994582364,63.82417109329728,-100.90214058384622,225.89053054041113,4542.94477112219
481,18,42.2982391625215,-71.219371174443,4429.76244074878,63.82417109329728,-108.00273569613238,164.89939837069457,4546.71360772476
481,19,42.2982286873283,-71.2189735730012,4429.65493351067,63.82417109329728,-114.45541471406565,-1.1212244191543388e-15,4547.11060613394
481,20,42.298253129966,-71.2185771249117,4429.24719967398,63.84489299556575,-121.77624799550917,-1.1215884489950206e-15,4547.11513913795
481,21,42.2983149833345,-71.2181874076306,4428.91684452637,64.05211201824804,-129.08980942449764,3.3756604879105934e-15,4547.11982263625
481,22,42.29841345663,-71.21781023572,4428.64180233481,64.25933104093032,-136.3973931393814,1.2889633149468167,4547.1245899722
481,23,42.2985332689263,-71.2174429042006,4430.90498132534,64.4665500636126,-136.92680540168155,327.3532287558829,4549.6669912748
481,24,42.2986620954805,-71.2170802430851,4436.04877513767,64.67376908629548,-141.93891883834814,327.3479485232303,4555.12824217603
481,25,42.2988216923868,-71.2167391492804,4441.20227314805,64.88098810897777,-149.23626300695054,327.34794873818737,4560.58948361501
481,26,42.2990127507501,-71.2164271030793,4446.36484018862,65.1793876755259,-156.52103369682396,327.34701284969765,4566.0505875349
481,27,42.2992340731731,-71.2161472366433,4451.53276069953,66.29841213686487,-163.8043762726174,327.34704692644124,4571.5114947781
481,28,42.2994840664273,-71.2159031680298,4456.70956966666,67.41743659820322,-171.029506934311,327.34707777703045,4576.97217613459
481,29,42.2997593434769,-71.215699864714,4461.90818823602,68.53646105954218,-178.1980059306308,327.3471071254063,4582.43256029114
481,30,42.3000560744667,-71.2155416780618,4467.14939442484,69.65548552088113,-185.06886959595371,261.4573785881177,4587.89258057252
481,31,42.300369569634,-71.2154285644631,4470.49800882837,70.77450998222008,-191.65818167924158,208.1380339819904,4591.39903982729
481,32,42.3006959079263,-71.215365305586,4473.91008839444,71.89353444355903,-198.64554332120392,208.13805010485893,4594.87146734074
481,33,42.3010307145621,-71.2153556673507,4477.45991822057,73.01255890489739,-205.5827130224365,208.1380654911551,4598.34337699413
481,34,42.3013691049574,-71.2154010908945,4481.18595135535,74.13158336623636,-212.47615278687877,209.6094840861265,4601.81472790986
