ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
263,0,42.2991389258519,-71.2232961543437,1901.70465044378,63.16527301022745,0.0,-237.0310052995958,2029.46124864742
263,1,42.2989970016136,-71.2236410356177,1894.92414994779,63.36860738002285,0.0,-237.03100545726252,2025.51273135096
263,2,42.2988546194464,-71.2239870255784,1888.13044400614,63.57194174981885,0.0,-237.03100561341867,2021.56476669014
263,3,42.2987117638452,-71.2243341618631,1881.65797113584,63.77527611961484,0.0,-211.92312011033334,2017.95214840397
263,4,42.2985684464855,-71.22468241606,1875.25581311079,63.97861048941083,0.0,-211.92312024725874,2014.42377019301
263,5,42.2984246712386,-71.2250317787222,1868.84033107474,64.18194485920682,0.0,-211.9231203828844,2010.89596062154
263,6,42.2982804380957,-71.2253822498314,1862.41148515995,64.38527922900282,0.0,-211.92312051722564,2007.36872499809
263,7,42.2981357470478,-71.2257338293692,1855.96923538783,64.58861359879822,0.0,-211.9231206502976,2003.84206866473
263,8,42.2979906717949,-71.226086338217,1848.15707726975,64.79194796859422,0.0,-333.68687724718774,1998.95804366469
263,9,42.2978451769222,-71.2264398623918,1839.66076663556,64.99528233839021,0.0,-333.6868774531209,1993.40316046774
263,10,42.2976992237398,-71.2267944958643,1831.15093036555,65.19861670818621,0.0,-333.6868776571264,1987.84887178987
263,11,42.2975528122408,-71.227150238611,1822.62752800352,65.40195107798219,0.0,-333.68687785922873,1982.29518303275
263,12,42.2974059424179,-71.2275070906086,1814.09051897845,65.60528544777759,0.0,-333.68687805944813,1976.74209962785
263,13,42.297258594751,-71.2278650992442,1805.84247971238,65.8086198175736,0.0,-310.9619980272159,1971.49264157191
263,14,42.2971107839414,-71.2282242287563,1797.65638802396,66.01195418736958,0.0,-310.96199821030393,1966.3195348829
263,15,42.2969625148664,-71.2285844672531,1789.45656732053,66.21528855716558,0.0,-310.96199839170475,1961.14705007896
263,16,42.2968138272989,-71.2289457180619,1780.64144469457,66.41862292696156,0.0,-357.56456442485194,1955.37284658104
263,17,42.2966645054377,-71.2293085054448,1772.47246933889,66.83038067771882,0.0,-357.5644462518702,1949.42492477223
263,18,42.2965143999412,-71.2296731921738,1765.6713093986,67.0536657483994,0.0,-357.5645662032425,1943.47766824067
263,19,42.2963638387038,-71.230038981561,1758.96693019102,67.25343628202214,0.0,-357.564566392116,1937.5310587585
263,20,42.2962128270058,-71.2304058607366,1752.36025455252,67.45320681564488,0.0,-357.5645665793105,1931.58510179073
263,21,42.2960613648401,-71.2307738296769,1745.85217617265,67.65297734926763,0.0,-357.56456676484567,1925.63980282471
263,22,42.2959093557027,-71.2311431227899,1741.22121120209,67.85274788289037,0.0,-180.32016159940667,1921.47304988652
263,23,42.2957568393782,-71.2315136433735,1737.94405282589,68.05251841651311,0.0,-180.32016169114254,1918.48317314312
263,24,42.2956037426489,-71.231885569249,1734.85360119595,68.39742222291706,0.0,-180.3201269561987,1915.4939866811
263,25,42.2954498372886,-71.2322594547943,1731.87721676408,68.75845194851894,0.0,-180.3201274831755,1912.50552280992
263,26,42.295295119658,-71.2326353087747,1729.01671174328,69.11948167412139,0.0,-180.32012800191137,1909.51779188216
263,27,42.2951395897402,-71.2330131311551,1726.27391141071,69.48051139972327,0.0,-180.32012851257562,1906.5308040604
263,28,42.2949831151647,-71.2333932434186,1725.46662720207,69.95047467235304,0.0,5.254074654263271e-15,1905.36018894985
263,29,42.2948255435146,-71.2337760157226,1725.97168248101,70.43254167243133,0.0,1.2393879699508276e-46,1905.38010770828
263,30,42.2946668880143,-71.2341614158359,1726.6017983384,70.91460867250903,0.0,2.7300009705774397e-78,1905.40083999187
263,31,42.2945071486374,-71.2345494437188,1727.35947284273,71.39667567258675,0.0,5.617787368562086e-110,1905.42239969224
263,32,42.2943463253571,-71.2349400993315,1728.24722114084,71.87874267266446,0.0,1.0804744697238615e-141,1905.44480080903
263,33,42.2941844181464,-71.2353333826337,1729.26757542466,72.36080967274215,0.0,1.9431552564912864e-173,1905.46805741638
263,34,42.2940214269783,-71.235729293585,1730.42308498381,72.84287667282045,0.0,3.2691790662989515e-205,1905.49218371511
263,35,42.2938573518253,-71.2361278321447,1731.71631616137,73.32494367289816,0.0,5.147543096728311e-237,1905.51719398797
263,36,42.2936921926602,-71.2365289982717,1733.14985234301,73.80701067297586,0.0,7.58893235593214e-269,1905.5431025885
263,37,42.2935259494551,-71.2369327919249,1734.72629400223,74.28907767305357,0.0,1.0480153380251405e-300,1905.56992398575
263,38,42.2933590525502,-71.2373381677554,1738.67235830103,74.3372843730613,0.0,254.77577560965938,1907.82630296424
263,39,42.2931921997223,-71.2377434309027,1745.97029389281,74.3372843730613,0.0,254.77577560965938,1912.10098584369
263,40,42.2930253455257,-71.2381486917452,1753.9348924755,74.3372843730613,0.0,254.77577560965938,1916.3764195852
263,41,42.2928584899606,-71.238553950283,1761.70216349347,74.3372843730613,0.0,254.77577560965938,1920.65260416642
263,42,42.2926916330268,-71.2389592065162,1769.27210621386,74.3372843730613,0.0,254.77577560965938,1924.92953960225
263,43,42.2925247747244,-71.2393644604445,1776.64471988899,74.3372843730613,0.0,254.77577560965938,1929.20722589269
263,44,42.2923579150535,-71.2397697120682,1783.82000376815,74.3372843730613,0.0,254.77577560965938,1933.48566303402
263,45,42.2921910540141,-71.240174961387,1790.79795709643,74.3372843730613,0.0,254.77577560965938,1937.76485101879
263,46,42.2920242695333,-71.2405800191507,1798.98290523077,74.3372843730613,0.0,376.1695727174279,1943.45023754239
263,47,42.2918575194478,-71.2409849877619,1807.58799227831,74.3372843730613,0.0,376.1695727174279,1949.75413319841
263,48,42.2916907680282,-71.2413899539931,1815.9960149572,74.3372843730613,0.0,376.1695727174279,1956.05877868086
263,49,42.2915239037507,-71.2417951886727,1821.84479470689,74.3372843730613,0.0,21.57622842907172,1960.00078786537
263,50,42.2913569386729,-71.2422006625022,1823.62710410839,74.3372843730613,0.0,0.0,1960.07344747335
263,51,42.2911899720747,-71.2426061343885,1825.17588954139,74.3372843730613,0.0,0.0,1960.11089854315
263,52,42.2910230040387,-71.2430116041317,1826.52710938068,74.3372843730613,0.0,0.0,1960.14910133183
263,53,42.2908560345649,-71.2434170717315,1827.68076264458,74.3372843730613,0.0,0.0,1960.18805584684
263,54,42.2906889335569,-71.2438228531068,1828.63751624777,74.4820846062106,0.0,0.0,1960.22779331356
263,55,42.2905214733407,-71.2442295011071,1829.39780577272,74.64297375415376,0.0,0.0,1960.26837116852
263,56,42.2903536502932,-71.244637024494,1829.96036651723,74.80386290209692,0.0,0.0,1960.30979517475
263,57,42.2901854644052,-71.2450454232535,1830.32390812439,74.96475205004008,0.0,0.0,1960.35207021981
263,58,42.2900169156671,-71.2454546973717,1830.48713746737,75.12564119798384,0.0,0.0,1960.39520122111
263,59,42.2898480040697,-71.2458648468343,1830.19535224277,75.286530345927,0.0,0.0,1960.43919311836
263,60,42.2896787296034,-71.2462758716273,1826.77980044867,75.44741949387016,0.0,0.0,1960.48405082896
263,61,42.289509092259,-71.2466877717366,1823.39730360992,75.60830864181331,0.0,0.0,1960.52977932617
263,62,42.2893390972104,-71.2471005345618,1820.0482215559,75.76342868885294,0.0,0.0,1960.57638211548
263,63,42.28916875352,-71.2475141380631,1816.73298493955,75.91790772468134,0.0,0.0,1960.62386155501
263,64,42.2889980613224,-71.2479285818773,1813.45184570101,76.07238676050913,0.0,0.0,1960.6722223796
263,65,42.2888270206087,-71.2483438659906,1810.20505345063,76.22686579633752,0.0,0.0,1960.72146938741
263,66,42.2886556313696,-71.2487599903893,1806.99285830201,76.38134483216533,0.0,0.0,1960.77160738036
263,67,42.2884838935959,-71.2491769550597,1803.81551086124,76.5358238679937,0.0,0.0,1960.82264115289
263,68,42.2883118072786,-71.2495947599881,1800.67326227869,76.69030290382152,0.0,0.0,1960.87457554415
263,69,42.2881393724084,-71.2500134051606,1797.56636417871,76.84478193964989,0.0,0.0,1960.92741536722
263,70,42.287966588976,-71.2504328905633,1794.49506872264,76.99926097547768,0.0,0.0,1960.98116547242
263,71,42.287793581904,-71.2508529128785,1791.46180375996,77.01470887906088,0.0,0.0,1961.03579096869
263,72,42.2876205698191,-71.2512729413179,1788.47048475884,77.01470887906088,0.0,0.0,1961.09122439474
263,73,42.2874475561915,-71.2516929674563,1785.81797288001,77.01470887906088,0.0,0.0,1961.14746467397
263,74,42.2872745410213,-71.2521129912938,1783.85403112001,77.01470887906088,0.0,0.0,1961.20451180264
263,75,42.2871015243084,-71.2525330128302,1781.87717378327,77.01470887906088,0.0,0.0,1961.26236577332
263,76,42.2869281562094,-71.2529538813401,1779.88336441847,77.40401728603453,0.0,0.0,1961.32114602998
263,77,42.2867538244831,-71.2533770830317,1777.86541473103,77.83658218267263,0.0,0.0,1961.38106933981
263,78,42.2865785193854,-71.2538026414569,1775.82299397859,78.26914707931074,0.0,0.0,1961.44215267897
263,79,42.2864022408901,-71.2542305565764,1774.03527587833,78.70171197594826,0.0,0.0,1961.50440982357
263,80,42.2862249889708,-71.2546608283508,1773.89108611747,79.13427687258637,0.0,0.0,1961.56785462424
263,81,42.2860467636008,-71.2550934567401,1773.84867961924,79.56684176922388,0.0,0.0,1961.6325010024
263,82,42.2858675647534,-71.2555284417045,1773.909739475,79.999406665862,0.0,0.0,1961.69836297631
263,83,42.2856873924017,-71.2559657832038,1774.07595793673,80.4319715625001,0.0,0.0,1961.76545460895
263,84,42.2855062465188,-71.2564054811975,1774.34903647319,80.86453645913763,0.0,0.0,1961.83379006386
263,85,42.2853241270774,-71.2568475356451,1774.7306857403,81.29710135577572,0.0,0.0,1961.90338357538
263,86,42.2851410340502,-71.2572919465057,1775.22262558892,81.72966625241324,0.0,0.0,1961.97424945608
263,87,42.2849570533472,-71.2577385051521,1775.82627748061,82.06660905724537,0.0,0.0,1962.04636818543
263,88,42.2847723353353,-71.2581868465232,1776.54259705098,82.39292718521025,0.0,0.0,1962.11969286948
263,89,42.2845868823807,-71.2586369647934,1777.37289325944,82.71924531317512,0.0,0.0,1962.19423353299
263,90,42.2844006944624,-71.2590888599316,1778.31848740276,83.04556344113999,0.0,0.0,1962.27000115439
263,91,42.2842137715594,-71.259542531906,1779.38070604088,83.37188156910427,0.0,0.0,1962.34700678289
263,92,42.2840261136505,-71.2599979806852,1780.56088094846,83.69819969706914,0.0,0.0,1962.42526149005
263,93,42.283837774508,-71.260455075683,1781.85996169582,83.96466565983354,0.0,0.0,1962.5047535561
263,94,42.2836488482515,-71.2609135884007,1783.27845614515,84.22448138202009,0.0,0.0,1962.58545288444
263,95,42.2834593363583,-71.2613735151866,1784.81742629357,84.48429710420665,0.0,0.0,1962.66736774892
263,96,42.2832692388114,-71.2618348560149,1786.47794733483,84.74411282639319,0.0,0.0,1962.75050710142
