ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
431,0,42.4060330225216,-71.0625996432951,5070.05869418164,38.87548089097735,0.0,0.0,5119.64957046509
431,1,42.4060962681817,-71.0628300618892,5069.78966123179,39.960592173808486,-8.365216268109357,0.0,5119.5642130971
431,2,42.4061340223602,-71.0630773186369,5069.65531009045,41.045703456639636,-17.415112471555283,0.885003408597776,5119.45245833695
431,3,42.406154868401,-71.0633351866568,5071.25630714859,42.13081473947073,-18.479312876086254,220.93807244662372,5120.97239388153
431,4,42.4061692467036,-71.0636001932708,5075.68978341237,43.21592602230187,-23.505920963716928,276.80952347158615,5125.28177842498
431,5,42.4061571918983,-71.0638719877816,5080.40356270032,44.30103730513302,-32.17873787821891,233.4940271077853,5129.73692211881
431,6,42.4061164969396,-71.064146088211,5083.23934449858,45.346317371588306,-38.34394768402726,150.85108325672434,5132.18497303873
431,7,42.406050942697,-71.064416851162,5086.0428415619,46.033116490660994,-46.906046622040215,150.85109274665228,5134.50568054989
431,8,42.4059548016724,-71.0646752529513,5088.93559529787,46.71991560973367,-55.44345468741831,150.85110257840034,5136.81278063729
431,9,42.4058295494827,-71.0649151233625,5091.90109238284,47.40671472880635,-63.920692965426475,150.85111198535853,5139.11067662388
431,10,42.4056773402098,-71.065130662393,5094.92471933541,48.09351384787903,-72.34326564579932,151.79967131780603,5141.40402090922
431,11,42.4055083108329,-71.0653287170465,5099.33064928746,48.78031296695171,-75.22540332441788,263.4456413127178,5145.05771361291
431,12,42.405322793438,-71.06550476683,5104.27149191615,49.467112086024386,-83.56112008058284,263.44565578406593,5149.22745082155
431,13,42.4051175223478,-71.0656447148479,5109.25009618091,50.153911205097074,-91.63514764850892,214.7182183409537,5153.40397296101
431,14,42.404896864555,-71.0657471596305,5112.98706494955,50.84071032416975,-99.29587646197777,187.17244774678895,5156.31603651121
431,15,42.4046648184977,-71.0658087612911,5116.76283560633,51.52750944324243,-107.44910250234051,187.1724568215088,5159.24684410915
431,16,42.4044254730003,-71.0658256941227,5120.57956497499,52.21430856231517,-115.33864013454236,136.55732346596847,5162.1975004524
431,17,42.4041831714802,-71.0658001396575,5121.62779951124,52.90110768138785,-122.06514905622299,4.460599464599352e-14,5162.35723624751
431,18,42.4039419869506,-71.065733614678,5122.00211748879,53.624198796424125,-130.0228614071205,-1.8381131427631857e-18,5162.23338243738
431,19,42.4037060490769,-71.0656209533664,5122.3547746898,54.673917875132936,-137.9169165202968,-1.874095077749459e-18,5162.13857653365
431,20,42.4034794330774,-71.0654627927693,5122.6930018358,55.723636953841755,-145.7409138650112,3.913744064829596e-15,5162.07519209012
431,21,42.4032668291129,-71.0652608590537,5122.99681526304,56.77335603255063,-153.49687417458549,-1.9460589477220083e-18,5162.04540997371
431,22,42.4030727112329,-71.065017734953,5123.25096709022,57.83516930968495,-161.1867248567183,-1.982455443775413e-18,5162.05079265311
431,23,42.4029010580337,-71.064736485871,5123.44642241738,58.99222294615623,-168.8074603874073,-4.147357108008177e-15,5162.09230538085
431,24,42.4027557571405,-71.0644213004946,5123.58055538847,60.0268097441937,-176.36402613558445,4.21597697511373e-15,5162.17023080215
431,25,42.4026403412835,-71.0640772570001,5123.65790407971,61.06139654223059,-183.86079773811443,-2.0930430294323216e-18,5162.28412083909
431,26,42.4025576631083,-71.0637097040498,5123.69006437415,62.09598334026806,-191.2993316297301,4.361305175558476e-15,5162.43292359635
