ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
432,0,42.3023613098815,-71.2068384282265,3974.15308069942,37.017269644569716,0.0,0.0,4119.97852492332
432,1,42.3025136926276,-71.2069436136788,3974.05320488841,37.017269644569716,-9.21062436332668,1.6353478413700742,4119.97565972432
432,2,42.3026583018123,-71.2070674075881,3975.50817064847,37.017269644569716,-9.479169199359784,196.92994338870108,4121.45753987134
432,3,42.3027996532951,-71.2071972257974,3978.86787424892,37.03735697728943,-15.553535866761084,203.9689862323226,4124.81606673077
432,4,42.3029325012872,-71.2073432238116,3983.48774037665,37.23823030448664,-18.09887876434379,305.11854287774395,4129.3681688495
432,5,42.3030535266742,-71.2075080358695,3988.71632162692,37.43910363168391,-27.349440264646915,268.0854734793277,4134.44759210572
432,6,42.3031592509808,-71.207693479863,3991.44279939647,37.63997695888113,-31.69724026723328,15.205492913127776,4136.93077937514
432,7,42.3032536327711,-71.2078914173688,3991.76729138305,37.840850286078336,-37.36391258364819,-26.958469317564834,4136.94831799716
432,8,42.3033388869749,-71.2080981242521,3990.14938701703,38.04172361327555,-38.06927918799843,-181.76243604757215,4134.9749458544
432,9,42.3034242330377,-71.2083060487308,3987.4753963788,38.24259694047276,-38.06927918799992,-181.76243657904763,4131.93746387213
432,10,42.3035100293251,-71.2085150715824,3984.80855348532,38.44347026766997,-38.06927918799992,-169.9200287140065,4128.90013798326
432,11,42.303596287601,-71.2087252217103,3982.34626103277,38.64434359486718,-38.06927918799992,-169.9270577278489,4126.06023830175
432,12,42.3036829960156,-71.2089364700499,3979.89127272588,38.8452169220644,-38.06927918799992,-169.9270582027236,4123.22048936784
432,13,42.3037701545595,-71.2091488166015,3977.44368438569,39.0417919198631,-38.06927918799992,-190.67579390008615,4120.38090606034
432,14,42.303857557012,-71.209361756855,3973.11035595203,39.19968195307521,-38.06927918799992,-370.34548832515856,4115.64921879023
432,15,42.3039397380046,-71.2095789832715,3967.35622131219,39.35757198628727,-43.15872917569448,-370.34549017728943,4109.46938756853
432,16,42.3040052446899,-71.2098072968185,3961.66935554895,39.515462019499374,-49.194329466769375,-370.34549065706454,4103.28881483525
432,17,42.3040527583759,-71.2100445785583,3956.04523677825,39.673352052711486,-55.23004175289385,-370.34549113108864,4097.10755878314
432,18,42.304081602879,-71.2102882518011,3950.47653122232,39.90103201152043,-61.26790890866901,-370.34383195013373,4090.92571326345
432,19,42.3040913802524,-71.2105380491104,3944.96141873088,40.75682130070114,-67.19696670147601,-401.24033887616685,4084.74331087992
432,20,42.3040815284618,-71.2107928056742,3938.39861434467,41.612610589881854,-73.31600833237896,-440.67753569740273,4077.46324145421
432,21,42.3040511913685,-71.2110500222187,3931.80276147457,42.46839987906263,-79.33790189280681,-440.6776110966345,4070.10761840269
432,22,42.3039999559138,-71.2113067115515,3925.23936807293,43.32418916824334,-85.36044210160756,-440.6776820370184,4062.75166350603
432,23,42.3039275789425,-71.2115597460128,3918.69819496297,44.179978457424056,-91.38360523287625,-440.67774886389043,4055.39550535381
432,24,42.3038340783058,-71.2118059251473,3912.16851709576,45.035767746604776,-97.40736893988547,-440.6778118897374,4048.03928017244
432,25,42.3037187580112,-71.2120411062653,3905.63853169594,45.891557035785496,-104.16146401860492,-440.67787139788,4040.68313671649
432,26,42.3035811200283,-71.2122604567293,3899.09465581126,46.747346324966216,-110.92299926686383,-440.6779276456874,4033.3272510469
432,27,42.3034273441338,-71.2124672890468,3892.53481315613,47.60313561414693,-112.3545241159283,-440.6779808673822,4025.97168355435
432,28,42.303269921423,-71.2126767956888,3886.31399750627,48.45892490332764,-112.35452584757692,-440.67803127649614,4018.61624065414
432,29,42.303109667738,-71.2128900683697,3880.13475793713,49.31471419250842,-112.3545258475775,-440.6780790680303,4011.26092197374
432,30,42.302946583452,-71.2131071065088,3873.93000967411,50.17050348168913,-112.3545258475775,-440.6781244203513,4003.90574466437
432,31,42.302780668917,-71.2133279095505,3867.69732992696,51.026292770869844,-112.3545258475775,-440.67816749687097,3996.55072615668
432,32,42.3026119244657,-71.2135524769635,3861.43425448165,51.882082060050564,-112.3545258475775,-440.6782084475256,3989.19588418305
432,33,42.3024403504127,-71.2137808082389,3855.13827767678,52.737871349231284,-112.3545258475775,-469.25643584710417,3981.84123677015
432,34,42.3022661838389,-71.214012587483,3847.46095891364,53.593660638412,-112.3545258475775,-531.3848116798597,3973.14226252586
432,35,42.3020892150312,-71.2142480939527,3839.57838360233,54.44944992759272,-112.3545258475775,-531.3848544422094,3964.27629739419
432,36,42.3019094133004,-71.2144873684313,3831.65532904518,55.30523921677343,-112.3545258475775,-537.4642524561486,3955.41058115661
432,37,42.301726797837,-71.2147303852627,3823.58784946217,56.13817919707094,-112.3545258475775,-537.4556823430587,3946.44394918904
432,38,42.3015417657162,-71.2149766159643,3815.47269810915,56.76547539741916,-112.3545258475775,-537.4556965909314,3937.47762965038
432,39,42.3013546573861,-71.2152256074039,3807.30614188304,57.39277159776737,-112.3545258475775,-537.4557110083949,3928.51164883375
432,40,42.3011654730252,-71.215477359271,3799.08614376977,58.02006779811558,-112.3545258475775,-537.4557249578542,3919.54602138326
432,41,42.3009742128051,-71.2157318712629,3790.8106444405,58.6473639984638,-112.3545258475775,-537.4557384593768,3910.58076207712
432,42,42.3007808768914,-71.2159891430848,3782.47756229575,59.274660198812136,-112.3545258475775,-537.4557515319643,3901.61588587612
432,43,42.300585465443,-71.216249174449,3774.08479343146,59.90195639915993,-112.3545258475775,-515.3631054040675,3892.65140789375
432,44,42.3003879163612,-71.2165120479941,3765.99816738924,60.52925259950832,-112.3545258475775,-515.3899987726862,3884.05514916033
432,45,42.3001882927064,-71.2167776796466,3757.84749037561,61.15654879985671,-112.3545258475775,-515.3900101675541,3875.45927494019
432,46,42.2999865946002,-71.2170460691667,3749.63063638382,61.78384500020511,-112.3545258475775,-515.3900212153412,3866.86384557933
432,47,42.2997883460011,-71.217324396816,3741.3701544465,62.411141200552905,-107.56111844437471,-515.390031930013,3858.26876131445
432,48,42.299613110979,-71.2176342231886,3733.14447478783,63.038437400901294,-100.34064126800126,-515.3900423248516,3849.67369507253
432,49,42.2994667155551,-71.2179746561294,3724.96695893789,63.666634056701064,-93.11937455987876,-515.3900378767784,3841.07868063822
432,50,42.2993521084247,-71.2183408197133,3716.84561636886,64.30293481156195,-85.89794708123708,-515.3900481092617,3832.48380807787
432,51,42.2992717816886,-71.2187273155745,3708.79397819952,64.93923556642287,-78.67905799716188,-515.3900580267941,3823.88916673139
432,52,42.2992276593132,-71.2191282713297,3700.82972225807,65.57553632128435,-71.48614558224648,-515.3900676557223,3815.2948448956
432,53,42.2992185342753,-71.2195374790361,3692.96529931109,66.21183707614524,-65.40400038400827,-515.3900770071388,3806.70093338564
432,54,42.2992416225532,-71.2199496813972,3685.20992853163,66.84813783100614,-59.37639814128818,-515.3900860916211,3798.10750892386
432,55,42.2992928048499,-71.2203614106924,3677.56864113649,67.48443858586764,-55.37817906060731,-515.3900949192471,3789.51462863013
432,56,42.299358783191,-71.2207734563669,3670.01409103858,68.12073934072855,-54.68448687526077,-515.3901034996092,3780.92233297229
432,57,42.2994261644186,-71.2211891685916,3659.48256037939,68.75704009558945,-54.68423261511186,-552.2178753139879,3772.33064350486
432,58,42.2994940248468,-71.2216078459907,3645.53998224542,69.39334085045094,-54.684232531736185,-755.1027321149177,3760.8495204933
432,59,42.2995624524076,-71.2220300328811,3630.47497156747,70.02964160531184,-54.68423253165614,-755.1027437494892,3748.26388602331
432,60,42.2996315105471,-71.2224561209923,3615.39046674691,70.65599294328243,-54.684232531656086,-755.102932787369,3735.67890739068
432,61,42.2997011448114,-71.2228857746256,3600.28852432539,71.24155881509883,-54.684232531656086,-755.1017974511203,3723.09459907934
432,62,42.29977157695,-71.2233203623305,3585.16125283094,72.23671977606467,-54.684232531656086,-793.9551140480908,3710.51100522652
432,63,42.2998426626645,-71.2237589940871,3567.06869265286,72.96873438474982,-54.684232531656086,-992.434931741867,3694.98286763579
432,64,42.2999144015284,-71.2242016675761,3547.94592202887,73.70074899343555,-54.684232531656086,-954.676764373689,3678.44516984001
432,65,42.2999870085506,-71.2246497099069,3530.71449534408,74.43276360212069,-54.684232531656086,-860.3852329662246,3663.82712070644
432,66,42.3000603615283,-71.225102367387,3513.74199111996,75.18441431534185,-54.684232531656086,-860.3847488406248,3649.49180025607
432,67,42.3001345476864,-71.2255601786679,3496.74346489806,76.11278996938795,-54.684232531656086,-860.3847817450235,3635.15730100125
432,68,42.300209654648,-71.2260236849212,3479.71590627177,77.04116562343343,-54.684232531656086,-860.3848128503901,3620.82364794984
432,69,42.3002856822063,-71.2264928853373,3462.65946971375,77.95135458621189,-54.684232531656086,-893.1258723846416,3606.49087008089
