ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
322,0,42.3512728656946,-71.2361225192208,4240.98291801831,64.23604851177534,0.0,0.0,4316.05326871946
322,1,42.3510002127646,-71.2359659625594,4239.67226980337,63.73870437374448,-4.273860125564265,-1.6793012413712154e-15,4315.83001619205
322,2,42.3507421095899,-71.2357764622755,4238.50521420022,63.291094649516786,-11.606739821465226,-6.114921395961433e-15,4315.73676978052
322,3,42.3505049494604,-71.2355448230384,4237.35642734027,63.291094649516786,-18.955816813430793,-1.6675082252920395e-15,4315.6488889195
322,4,42.3502917151233,-71.2352741907146,4236.25801039645,63.291094649516786,-26.304893805396357,-1.6675082252920395e-15,4315.56748661771
322,5,42.3501059096606,-71.2349690117047,4235.23140219898,63.291094649516786,-33.65397079736193,-1.6675082252920395e-15,4315.49389989674
322,6,42.3499505855152,-71.2346342998165,4234.28249515959,63.291094649516786,-41.00304778932749,-1.6675082252920395e-15,4315.42933737487
322,7,42.349828294358,-71.2342755538993,4233.40225695061,63.291094649516786,-48.352124781293114,-1.6675082252920395e-15,4315.37485944852
322,8,42.3497410451794,-71.2338986675205,4232.56849041742,63.291094649516786,-55.70120177325869,-1.6675082252920395e-15,4315.33136086538
322,9,42.3496902712959,-71.2335098321669,4231.74859741754,63.291094649516786,-63.05027876522436,-1.6675082252920395e-15,4315.29955606163
322,10,42.3496768068106,-71.2331154355594,4230.90314413654,63.291094649516786,-70.39935575718994,-1.6675082252920395e-15,4315.27996746078
322,11,42.349700872915,-71.2327219567483,4229.98997098191,63.291094649516786,-77.7484327491555,-1.6675082252920395e-15,4315.2729168497
322,12,42.3497620742566,-71.2323358597118,4228.96855316921,63.291094649516786,-85.09750974112107,-1.6675082252920395e-15,4315.27852013335
322,13,42.3498594054317,-71.2319634872003,4227.80430023292,63.247790040793824,-92.44658673308663,-1.6663672939866411e-15,4315.29668541625
322,14,42.3499907749068,-71.2316122868381,4226.47771536478,62.814743953563685,-99.81114516652929,-1.0482838778960154e-14,4315.32700021937
322,15,42.350153371092,-71.2312889612469,4224.98381252121,62.381333160824305,-107.19908235991386,2.739945919932541e-15,4315.36878016591
322,16,42.3503441601343,-71.2309985852296,4223.33012252438,61.944640018499356,-114.61078349814818,-1.6320336583780471e-15,4315.42120395601
322,17,42.3505596498875,-71.230745658258,4221.54083864332,61.5079468761744,-122.04657452721995,2.7015845854451534e-15,4315.48327581212
322,18,42.3507959525622,-71.2305340226398,4219.65630552732,61.07125373384945,-129.50672038183163,-1.6090228569125981e-15,4315.55384333804
322,19,42.3510488453853,-71.230366805673,4217.73137931875,60.63246495976933,-136.99149076762612,-1.5974622433065889e-15,4315.6316155158
322,20,42.3513137912236,-71.2302463880975,4215.83300678869,60.174815499898614,-144.5019626369589,6.871464881442208e-15,4315.71516842768
322,21,42.3515860705913,-71.2301743168882,4214.03604372219,59.71716604002789,-152.03883798361107,-1.57334718437576e-15,4315.80298580974
322,22,42.351860898192,-71.23015127084,4212.41852508632,59.259516580157175,-159.60243000915455,2.6028278403794036e-15,4315.89349671826
322,23,42.3521334668478,-71.2301770731864,4211.05711195445,58.80005904784587,-166.9703188835523,-56.55452551755895,4315.98509075865
322,24,42.3523990747885,-71.2302468758309,4204.48675767409,58.371901881999825,-172.82087582375945,-408.99777955453237,4310.56242351606
322,25,42.3526610055038,-71.2303348881389,4198.71095356822,58.33556796114923,-173.89121955203905,-236.43143536267183,4305.7579328455
322,26,42.3529169003251,-71.2304465690276,4194.12946285161,57.97222875264307,-181.07371619043016,-236.4314341515026,4301.9072064124
322,27,42.3531580808817,-71.2306018391717,4189.98289920343,57.61078652797819,-188.74605560899536,-236.43144253848743,4298.05319974571
322,28,42.3533803335817,-71.2307979738627,4186.30358531763,57.26095967412719,-196.3274619338697,-264.3707918139014,4294.1943920441
322,29,42.3535801409983,-71.2310302916991,4182.60768359499,56.86201546645739,-203.75560066425413,-319.03845003358225,4289.84321155027
322,30,42.3537550874645,-71.2312929154133,4177.98369188652,56.46901352740904,-211.1011006407048,-347.8757394506524,4284.11308745295
322,31,42.3539020449547,-71.2315822352817,4173.78339685737,56.12949200595395,-218.87185176081329,-347.8757379491688,4278.37519267201
322,32,42.3540178916835,-71.2318938150103,4169.96615607966,55.80842860095299,-226.6650967222976,-347.87583851050977,4272.62770404667
322,33,42.3541009587728,-71.2322222933857,4166.46752434861,55.65348824403849,-234.45918217369135,-347.8758383889063,4266.86985736713
322,34,42.3541500600403,-71.2325619771643,4163.20961110954,55.49854788712398,-242.26834173876995,-346.64893389604816,4261.10104281828
322,35,42.3541782081625,-71.232905594916,4162.0027906775,55.34360753020949,-243.4437020470172,-207.12373198504787,4257.22355217114
322,36,42.3541921850912,-71.2332487138048,4157.3103077389,55.18866717329499,-250.12417521572732,-795.8820906726764,4249.82332216948
322,37,42.3541796474907,-71.233589120352,4147.30990177224,55.03372681638048,-254.7342142158123,-749.8668629464938,4237.15435471386
322,38,42.3541390500786,-71.2339244173528,4137.47478497451,54.87878645946598,-262.60550315381016,-748.5157521259821,4224.65599808842
322,39,42.3540776780939,-71.234254166108,4129.74769382425,54.723846102551484,-263.47231162098865,-461.84556949634884,4214.30743430927
322,40,42.3540098218641,-71.234581693773,4125.03598500752,54.568905745636975,-267.70891115503974,-432.3594223747313,4207.04178251699
322,41,42.353914615808,-71.2348953555037,4120.19678232295,54.41396538872253,-275.5925613555136,-431.1216218183627,4199.81658266857
322,42,42.3537982995221,-71.235195259913,4116.17223100472,54.25902503180804,-279.2996194351086,-357.80942208757807,4193.5971882157
322,43,42.353658921989,-71.2354753643041,4112.11360400317,54.104084674893535,-287.1968450547052,-357.8094219195851,4187.59853196144
322,44,42.3534927842284,-71.2357262482765,4107.7049817875,53.94914431797903,-294.8906837200613,-409.7605586683055,4181.58971341327
322,45,42.353304525464,-71.2359446596922,4101.0556087614,53.794203961064525,-302.46035777325875,-474.59914984660026,4173.70186887681
322,46,42.3530967879613,-71.2361263090782,4093.94201718504,53.63926360415003,-310.3934294936255,-474.5991496171622,4165.72980015352
