ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
452,0,42.3663631391232,-71.4272929597661,4884.51166062311,70.39130638980494,0.0,-258.87192246721094,5071.24831113592
452,1,42.3662456959085,-71.4277026614105,4880.3360121223,70.39130638980494,0.0,-258.87192246721094,5067.17756265402
452,2,42.3661282511816,-71.4281123616877,4876.18831863766,70.39130638980494,0.0,-221.56881280293678,5063.10748704895
452,3,42.3660107320373,-71.4285222514593,4875.10043223026,70.39130638980494,0.0,0.0,5062.06992059574
452,4,42.3658931931122,-71.4289321767432,4875.32338538293,70.39130638980494,0.0,0.0,5062.31586733833
452,5,42.3657756527219,-71.4293421004893,4875.36234674365,70.39130638980494,0.0,0.0,5062.56248775125
452,6,42.3656581108663,-71.4297520226974,4875.11345039157,70.39130638980494,0.0,0.0,5062.80978182703
452,7,42.3655405675456,-71.4301619433674,4874.84702217126,70.39130638980494,0.0,0.0,5063.05774958059
452,8,42.3654230227597,-71.4305718624994,4874.56306182605,70.39130638980494,0.0,0.0,5063.3063909933
452,9,42.3653054765086,-71.4309817800934,4874.26156912918,70.39130638980494,0.0,0.0,5063.55570607632
452,10,42.3651879287924,-71.4313916961492,4873.94254384268,70.39130638980494,0.0,0.0,5063.80569482967
452,11,42.3650703796111,-71.4318016106669,4873.60598571741,70.41931084557643,0.0,0.0,5064.05635724217
452,12,42.3649525717483,-71.4322124205828,4873.25110051188,70.69935540329257,0.0,0.0,5064.30824401975
452,13,42.3648342947422,-71.432624859741,4872.87709139894,70.9793999610087,0.0,0.0,5064.56181137264
452,14,42.364715548575,-71.4330389281232,4872.48374756745,71.25944451872483,0.0,0.0,5064.81706737727
452,15,42.3645963332293,-71.4334546257106,4872.07085739566,71.53948907644096,0.0,0.0,5065.07402016968
452,16,42.3644766486872,-71.4338719524847,4871.63820841012,71.791529178385,0.0,0.0,5065.33267790452
452,17,42.3643567521635,-71.4342900115073,4871.18657583864,71.791529178385,0.0,38.06663304126297,5065.59249058366
452,18,42.3642368715679,-71.4347079592149,4873.05402381825,71.791529178385,0.0,170.27594595981574,5068.19011651352
