ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
6,0,42.2436313392214,-71.2550148423302,5662.50477025188,64.66461609801424,0.0,877.9514086367727,5822.18556569517
6,1,42.2439284725349,-71.2550207345163,5677.95537190184,64.84524541913314,4.4288974687322975,877.9513398750867,5836.44494313747
6,2,42.2442252253217,-71.2549877865554,5693.85021398708,65.0078118081402,11.777889832438554,877.9514086367741,5850.96887566522
6,3,42.2445167925675,-71.2549039798593,5709.93210199749,65.0078118081402,19.106808057362315,877.9514086367741,5865.48937019706
6,4,42.2447980362504,-71.254770805622,5726.14789159421,65.0078118081402,26.43571313817486,877.9514086367741,5880.0084025152
6,5,42.2450643614599,-71.2545904390305,5742.44823868818,65.0078118081402,33.76461821898735,877.9514086367741,5894.52782664075
6,6,42.245311417005,-71.2543658264944,5758.78795150136,65.0078118081402,41.09352329979989,877.9514086367741,5909.04949012399
6,7,42.2455351665258,-71.2541006375385,5774.58932605211,65.0078118081402,48.422428380612445,877.9514086367741,5923.57520385459
6,8,42.2457319544611,-71.253799204861,5788.60315716301,64.97579184285532,55.75300359545016,877.9511937082317,5938.10671253502
6,9,42.2458981719851,-71.2534674283057,5802.21913821085,64.6555921900089,63.05452414860491,877.9511914462228,5952.64590367675
6,10,42.246031007094,-71.2531116911046,5815.31651007064,64.33539253716248,70.37284493818994,877.9511892592383,5967.19443752617
6,11,42.2461285597975,-71.2527379660407,5828.3980270195,64.01519288431547,77.47301244105047,817.0760094555808,5981.75360278785
6,12,42.2461964103285,-71.2523537544881,5840.13204205698,63.70903584989617,81.96336104845722,794.9276706160699,5994.97549578175
6,13,42.2462434134467,-71.2519654524588,5851.83928943415,63.52926238132155,85.94128134170602,773.2968341446551,6008.16766076908
6,14,42.2462642965485,-71.2515741768893,5863.1940805769,63.34948891274693,92.9203359369954,773.2951404363259,6021.00838238373
6,15,42.2462479833405,-71.2511836652659,5874.56299654713,63.169715444172304,100.31249978180439,773.2951400762385,6033.86233674735
6,16,42.2461946084629,-71.2508003454067,5885.9568292336,62.989941975597674,107.71453636919092,773.2951397130344,6046.73013204336
6,17,42.2461052256738,-71.2504305642486,5897.38703317426,62.78052040240467,115.12791075724881,773.2947554339966,6059.6120448783
6,18,42.2459818751234,-71.2500813143254,5908.86992770119,62.30426588765217,122.52596272503474,773.294748213586,6072.50806336105
6,19,42.2458272958328,-71.2497589106683,5920.36255915206,61.8280113728991,129.95368730597423,774.2377239960668,6085.41787002608
6,20,42.2456535101133,-71.2494585779086,5930.70512067615,61.351756858146004,133.61384781830358,809.7316286702325,6098.8758049123
6,21,42.2454588976775,-71.2491868423501,5940.84718351208,60.87550234339351,141.09628897667102,810.6394730233444,6112.41247753799
6,22,42.2452519210359,-71.2489381915993,5953.11337513151,60.39924782864042,141.2936718867147,1118.7417145193658,6128.27883607522
6,23,42.2450462779564,-71.2486959982099,5969.24784751085,59.92299331388733,144.08751501276794,1204.7047125129516,6148.12876726687
6,24,42.2448259987641,-71.2484842825152,5985.49100873075,59.46568434838411,151.67706924177827,1204.7052022993546,6168.26425522938
6,25,42.2445883627037,-71.2483148715924,6001.62007705874,59.17888532612827,159.3305448669541,1204.7051997141575,6188.41014986485
6,26,42.2443373414189,-71.2481902541812,6017.73614771912,58.89208630387231,167.00189462021976,1204.7051968343549,6208.56527633965
6,27,42.2440775249803,-71.2481123070613,6033.95752018042,58.60528728161629,174.69121053027624,1204.7051939109115,6228.72818900645
6,28,42.2438136468781,-71.2480820630964,6050.4082034115,58.34716816158592,182.3961763458625,1204.7054884748854,6248.89730692655
6,29,42.2435497629824,-71.2480999015109,6067.20364565503,58.34716816158592,189.94236860458182,1149.4526573802707,6269.07122856751
6,30,42.2432888717816,-71.2481629263004,6082.96293852092,58.34716816158592,197.15420574195073,1118.1159241643447,6287.79161266237
6,31,42.2430335736672,-71.2482576018134,6099.7708723302,58.34716816158592,201.31325940120524,1120.8233258003927,6307.1676733233
6,32,42.2427874159868,-71.2483897196451,6116.48658521969,58.34716816158592,208.96768755696644,1120.8532235743703,6325.92550414056
