ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
307,0,42.2741000337849,-71.2640720136677,1979.14950064757,56.81079706687116,0.0,0.0,2162.17885728925
307,1,42.2743437629558,-71.2642026652281,1979.23299831338,56.53708166201218,7.3857556479266995,0.0,2162.15865996107
307,2,42.2745967162319,-71.2642896210922,1979.57555553061,56.263366257153145,14.772116270485602,-3.9535804761147265e-15,2162.1310031563
307,3,42.2748546152056,-71.2643318620524,1980.17777335261,55.98965085229416,22.158482588990406,-1.0920005787722864e-30,2162.09641495347
307,4,42.2751131404163,-71.2643291218199,1981.03673420933,55.71593544743519,29.54485458947435,-1.086662138971806e-30,2162.05553347245
307,5,42.2753680038383,-71.2642818838226,1982.14544297718,55.44222004257615,36.93123225804664,-1.0813236991713244e-30,2162.00909510627
307,6,42.2756150200062,-71.264191365942,1983.49234070242,55.168309714682124,44.31761558066289,-1.0759814576670673e-30,2161.95792131126
307,7,42.2758501701788,-71.2640594957375,1985.06091262962,54.8926450794727,51.70403682850512,3.857261026234932e-15,2161.90290519968
307,8,42.2760696736568,-71.2638888703465,1986.82952146519,54.61698044426327,59.09046467665006,-1.065228543990578e-30,2161.8449948132
307,9,42.2762700512319,-71.2636827038179,1988.7714448867,54.34131580905383,66.47689821587883,-1.0598520871523332e-30,2161.78517606109
307,10,42.2764481762589,-71.2634447686387,1990.85509087639,54.05594612544774,73.863337431212,-1.054286346789279e-30,2161.724456653
307,11,42.2766011730093,-71.2631795914588,1993.04228323973,53.62013299048101,81.25140140098891,-1.0457864153130904e-30,2161.66390893981
307,12,42.2767258969874,-71.2628939974194,1995.27665016434,52.61643771340103,88.6500983613513,-1.0262107293283037e-30,2161.60496309027
307,13,42.2768246022027,-71.262597205909,1997.50406330733,51.61274243632098,93.47142215493677,-1.0066350433435159e-30,2161.5485875234
307,14,42.2769036352906,-71.2622965421581,1997.59172037553,50.60904715924099,98.0740656428075,-9.87059357358729e-31,2161.49487787858
307,15,42.2769633019753,-71.2619943547143,1996.59069599315,49.605351882160946,102.67672910513805,1.742863640754683e-15,2161.44409918785
307,16,42.2770097290834,-71.2616942896848,1995.54361659568,48.6016566050809,103.38424264180455,-9.479079853891535e-31,2161.3958568722
307,17,42.2770547256793,-71.2614002146761,1994.51084311008,47.59796132800091,103.38424347273545,-8.393695812361525e-44,2161.34896842018
307,18,42.2770987835819,-71.261112269307,1993.49505313735,46.59426605092087,103.38424347273545,-7.216373586418955e-54,2161.30336274207
307,19,42.2771419028377,-71.2608304536033,1992.49653396978,45.590570773840824,103.38424347273545,-4.180908691477306e-69,2161.25902051851
307,20,42.277184083492,-71.2605547675903,1991.51556681373,44.58687549676084,103.38424347273545,4.537299996032916e-85,2161.21592288464
307,21,42.2772253255891,-71.2602852112926,1990.55242671754,43.58318021968079,103.38424347273545,-3.066822706805933e-102,2161.17405135557
307,22,42.277265629172,-71.2600217847341,1989.60738261348,42.57948494260075,103.38424347273545,22.577282402893466,2161.13338786736
307,23,42.2773049758054,-71.2597646192895,1990.72098864732,41.63333691752518,103.38424347273545,242.6984555266135,2163.1337466687
307,24,42.2773436241196,-71.2595120267365,1994.26689134835,41.22661242218952,103.38424347273545,292.7100553185295,2167.55435241759
307,25,42.277381913791,-71.2592617828642,1999.4355562801,41.01337228215531,103.38424347273545,393.2918407861233,2173.59322312847
307,26,42.2774199805596,-71.2590129946057,2005.08420382161,40.80013214212109,103.38424347273545,393.2918396626017,2180.11060515791
307,27,42.2774578466131,-71.2587655145153,2010.73428715279,40.586892002086884,103.38424347273545,393.29183852121946,2186.62840806693
307,28,42.2774955119507,-71.2585193426595,2016.38585924243,40.36623303826844,103.38424347273545,393.2917473985881,2193.14662831649
307,29,42.2775329382681,-71.2582747294855,2022.03989502347,40.07880466039202,103.38424347273545,371.8530450877528,2199.66529781744
307,30,42.2775701763798,-71.2580313330432,2025.79546434471,39.79137628251559,103.38424347273545,208.38262117778157,2204.28464077041
307,31,42.2776071868916,-71.2577894146294,2028.37121536489,39.50394790463917,103.38424347273545,208.38261958266492,2207.7223191075
307,32,42.2776439279734,-71.2575492538888,2030.95034787253,39.216519526762745,103.38424347273545,187.46164054634204,2211.16046534851
307,33,42.2776804338899,-71.2573106169962,2031.62157225787,38.92909114888633,103.38424347273545,0.00028086284431251264,2212.68856224418
307,34,42.2777166835075,-71.2570736439813,2030.73338904814,38.6704056087976,103.38424347273545,0.0,2212.65454044193
307,35,42.2777528117962,-71.2568374606681,2029.84513686512,38.6704056087976,103.38424347273545,0.0,2212.62083519995
307,36,42.2777889395984,-71.2566012770844,2028.95386045302,38.6704056087976,103.38424347273545,0.0,2212.58733323589
307,37,42.277825066914,-71.2563650932301,2028.05955987131,38.6704056087976,103.38424347273545,0.0,2212.55403454974
307,38,42.2778611937431,-71.2561289091052,2027.16223517238,38.6704056087976,103.38424347273545,0.0,2212.52093913406
307,39,42.2778973200858,-71.2558927247098,2026.26188642696,38.6704056087976,103.38424347273545,0.0,2212.48804700002
307,40,42.2779334459419,-71.2556565400438,2025.35851368714,38.703915441751555,103.38424347273545,0.0,2212.45535814017
307,41,42.2779697434848,-71.2554192294436,2024.44778986188,39.039013771291195,103.38424347273545,0.0,2212.42271821201
307,42,42.2780063535744,-71.2551798719066,2023.52611923144,39.36706802122264,103.38424347273545,0.0,2212.39000467211
307,43,42.2780432400066,-71.2549387040512,2022.59433796358,39.63172555468025,103.38424347273545,-21.014266874486356,2212.35725489631
307,44,42.2780803515424,-71.2546960507822,2019.72008454948,39.90705538020023,103.38424347273545,-232.6352250980068,2210.39096880704
307,45,42.2781176551002,-71.2544521201252,2013.32148009758,40.27843583428167,103.38424347273545,-404.58406435520766,2204.90855000168
307,46,42.278155244505,-71.2542063100795,2005.61895867712,40.64981628836313,103.38424347273545,-404.58407086602006,2198.13275579736
307,47,42.2781931820041,-71.2539582202591,1999.62991450787,41.02119674244457,103.38424347273545,-383.2977160024414,2191.35688127577
307,48,42.2782315547732,-71.2537072905744,1995.93992310106,41.39257719652603,103.38424347273545,-208.1944090910804,2186.51440292969
307,49,42.2782703239241,-71.2534537720936,1993.62905245525,41.76395765060747,103.38424347273545,-208.19440952349575,2183.01143540442
307,50,42.2783094398416,-71.2531979821739,1991.35703795287,42.13533810468893,103.38424347273545,-208.19441242357448,2179.50840902701
307,51,42.2783489025033,-71.2529399208543,1989.1246406312,42.50671855877044,103.38424347273545,-208.19441524781973,2176.00533016399
307,52,42.2783951864587,-71.2526816397813,1986.95184924629,42.878099012851884,98.10830151802688,-208.1944179988544,2172.50155048072
307,53,42.2784627933229,-71.2524296095817,1984.88581992407,43.24947946693334,91.56455907915775,-208.19442067918686,2168.99581001699
307,54,42.278552054205,-71.2521875206798,1982.93254575722,43.620859921014784,85.02067684909811,-208.1944232912213,2165.48846210912
307,55,42.2786621577856,-71.2519587626038,1981.09029742975,43.99224037509624,78.59588816304539,-243.37277594400464,2161.9799788706
307,56,42.2787914423814,-71.2517468570195,1976.69457084528,44.36362082917769,71.89863048856738,-400.67306687232247,2155.81899442151
307,57,42.2789324774646,-71.2515451954712,1973.38637612607,44.73500128325914,71.06084475304145,-281.0656871096508,2150.64936022088
307,58,42.2790834542401,-71.2513537835551,1970.26364118222,45.10214912980076,64.84560345982256,-340.591817488987,2145.57658591494
307,59,42.2792505975211,-71.2511854732837,1965.39217544432,45.431203508483286,58.187827794899036,-382.1478047028558,2139.23970934749
307,60,42.2794322462947,-71.2510429696753,1959.78747081123,45.760257887165864,51.65478301219764,-382.14780759865823,2132.8327807039
307,61,42.2796261559046,-71.2509283959192,1954.02771131264,46.08931226584845,45.12153992437958,-382.1478104323561,2126.42737722769
307,62,42.2798299478524,-71.2508436701731,1948.10389525406,46.418366644531034,38.58810124031526,-382.1478132057144,2120.02400170267
307,63,42.2800410778897,-71.2507903416952,1942.00939176572,46.74742102321362,32.05446961137495,-382.1478159204355,2113.62313719094
307,64,42.2802568677157,-71.2507695648379,1935.73998750161,47.0764754018962,25.52064763296359,-382.14781857816314,2107.22524033487
307,65,42.2804747768338,-71.2507755990746,1929.32813758621,47.40552978057878,22.0706050263199,-382.14782118048305,2100.83005895466
307,66,42.2806939518574,-71.2507920455023,1922.86193210518,47.73458415926137,21.793443164952798,-382.14782372892637,2094.43606746942
307,67,42.2809146452265,-71.2508088047264,1916.39500872994,48.06363853794395,21.793443132233527,-382.147826224972,2088.04223331809
307,68,42.2811368648327,-71.2508256799072,1909.92842898912,48.39269291662653,21.793443132233527,-382.1478286700476,2081.64854233339
307,69,42.281360610613,-71.2508426710425,1903.4622139995,48.72174729530906,21.793443132233527,-382.1478310655331,2075.25500101969
307,70,42.2815858825057,-71.25085977813,1896.99638500313,49.06039515866266,21.793443132233527,-356.53740578418945,2068.8616159074
307,71,42.2818133060598,-71.2508770452675,1892.89300967932,49.48538438405515,21.793443132233527,-97.53740721494472,2064.83062006533
307,72,42.2820429804197,-71.2508944781841,1892.40846366002,49.91615249997551,21.793443132233527,7.210404478774174e-21,2064.41838991642
307,73,42.2822747747531,-71.2509120715806,1892.31230685686,50.3989306306465,21.793443132233527,4.9929880526450987e-51,2064.39444708079
307,74,42.282508801224,-71.2509298345301,1892.21635304517,50.8494341979871,21.793443132233527,1.0406013455460274e-81,2064.37062150612
307,75,42.2827442391052,-71.2509477047413,1892.12096520009,51.009466695354476,21.793443132233527,9.811267559915517e-117,2064.34700489789
307,76,42.2829804168926,-71.2509656312476,1892.02643111052,51.16949919272179,21.793443132233527,8.964668980965081e-152,2064.32366945595
307,77,42.2832173345862,-71.2509836140501,1891.93276165522,51.329531690089105,21.793443132233527,7.938792518071737e-187,2064.30061853677
307,78,42.2834549921859,-71.2510016531501,1891.83996772162,51.48956418745647,21.793443132233527,6.814407293586996e-222,2064.27785548195
307,79,42.2836928052998,-71.2510293306098,1891.7003114216,51.64959668482379,16.87031238613049,9.07343670653363e-16,2064.25640772283
307,80,42.2839277340007,-71.2510912776521,1891.3922469094,51.809629182191095,10.36469243728906,4.550775043241674e-15,2064.23906676844
307,81,42.2841566442593,-71.2511889739742,1890.91066275693,51.96966167955847,3.859065953263214,-2.7388990399299253e-15,2064.22629948705
307,82,42.2843765372552,-71.2513213772257,1890.26276386974,52.12969417692579,-2.6465618687440973,9.157776846382833e-16,2064.21830035001
307,83,42.2845845124664,-71.2514869888952,1889.45759348329,52.2897266742931,-9.152191031411531,-2.755767067899764e-15,2064.21520322934
307,84,42.2847778059115,-71.2516838709386,1888.50583536521,52.44975917166042,-15.657821537407077,4.607001803141142e-15,2064.21707928181
307,85,42.2849538268518,-71.2519096682202,1887.41961581883,52.60979166902779,-22.163453389387914,-2.772635095869606e-15,2064.22393564507
307,86,42.285110192469,-71.2521616365129,1886.21231192685,52.769824166395104,-28.669086590000195,9.270230366181768e-16,2064.23571497574
