ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
422,0,42.4644898240073,-71.1489159150998,9195.30764046468,57.09615657251082,0.0,679.1064967801841,9310.25225347281
422,1,42.4645919638835,-71.149243413946,9207.54541664629,57.441167277424434,-4.858053262120262,679.1062499442628,9321.59449071065
422,2,42.464673681613,-71.1495835028493,9219.9180409375,57.78617798233811,-9.616312511474671,638.1671885710548,9332.91252939031
422,3,42.4647346786601,-71.149934673782,9229.79511769394,58.13118868725178,-14.578195927367902,489.38026639547013,9341.58097675815
422,4,42.4647733409867,-71.1502939718335,9239.26000112593,58.47619939216539,-19.432913639134544,489.38026843948285,9349.68772305548
422,5,42.4647894480795,-71.1506585674252,9248.83869560833,58.82121009707907,-24.287444530274175,489.38027044746053,9357.76989812776
422,6,42.4647826138193,-71.1510258663529,9258.52219332717,59.166220801992736,-29.14186096501381,489.38027242024526,9365.82775270194
422,7,42.4647526162727,-71.1513932241907,9268.30061044495,59.51123150690642,-33.99616432958581,489.38027435865564,9373.86171929911
422,8,42.4646945278508,-71.1517564542034,9278.17689987661,59.85624221182015,-41.37664745378995,489.3802762634866,9381.86766242236
422,9,42.4646009566699,-71.1521082090445,9288.15112365257,60.201252916733885,-48.96965868183689,489.38027813551093,9389.83963084221
422,10,42.464473098639,-71.1524421408633,9298.19248902657,60.54626362164762,-56.541897491679705,489.3802799754772,9397.78044329956
422,11,42.4643128967453,-71.1527522239255,9308.26847192906,60.891274326560755,-64.09355634783829,489.3802817841095,9405.69361584634
422,12,42.4641228657846,-71.1530328294411,9318.34583562701,61.23628503147449,-71.62909139248711,490.4683406664456,9413.58315940201
422,13,42.4639153064843,-71.153292357411,9330.47976546183,61.57117876909901,-73.55076974001068,680.225066353421,9423.53083783016
422,14,42.4636927838516,-71.1535300903997,9343.69585197239,61.81946472820738,-80.78795491702222,680.2250247769468,9434.57847666368
422,15,42.4634481955783,-71.1537275849711,9356.83771442492,62.10775503112398,-88.12029557573054,636.7148987974505,9445.61321792006
422,16,42.4631856068911,-71.1538824408114,9369.13112209547,62.39604533404057,-95.51479303339242,636.7514437260655,9455.89203221351
422,17,42.4629091378741,-71.1539907022465,9381.31424339442,62.68433563695717,-102.97800773398711,636.7514449871782,9466.19130587205
422,18,42.4626232818832,-71.1540498843917,9393.33530129345,62.972625939873176,-110.42478121587523,636.7514462308767,9476.49302066863
422,19,42.4623328204304,-71.1540586352885,9402.10478709315,63.26091624278978,-117.85943818007773,637.8328626329591,9486.80246989802
422,20,42.4620416968991,-71.1540323851301,9409.44170864017,63.54920654570638,-121.16118123624909,644.6218201079652,9498.08015852422
422,21,42.4617515224729,-71.1539705658561,9413.65420498395,63.837496848622976,-127.34638761184077,490.662429360387,9506.30768679082
422,22,42.461467295094,-71.1538633118923,9417.56280321163,64.13291775291604,-134.70865606780242,490.66237494260525,9514.21794167534
422,23,42.4611941796074,-71.1537069959435,9421.62487105873,64.49251406959854,-142.05780353322328,490.6623767005697,9522.15188254416
422,24,42.4609366508037,-71.1535037093757,9425.95964974939,64.85211038628162,-149.38757748366672,490.66237839851624,9530.11362589896
422,25,42.4606990821257,-71.1532563958414,9430.67031971126,65.21170670296472,-156.70261310838535,491.83545493091856,9538.10697095841
422,26,42.4604760136283,-71.1529828689131,9437.92934226336,65.5713030196478,-158.52366092932127,693.0996122374788,9548.32108036801
422,27,42.4602677202803,-71.1526866501647,9446.72678861763,65.93089933633028,-165.27072376304798,630.5570840892016,9559.73131106421
422,28,42.4600841222562,-71.1523571858768,9450.09054029504,66.29049565301338,-170.6183453602865,231.36610967618867,9565.26448437572
422,29,42.4599197646289,-71.1520065005882,9452.07687885623,66.65009196969646,-176.31710272213314,231.36611745539423,9569.03842378035
422,30,42.4597867954233,-71.151629953572,9454.5816123974,67.00968828637954,-183.5050803503364,231.36611817771174,9572.85131476447
422,31,42.4596891931236,-71.1512317858581,9457.60107326303,67.36928460306264,-190.6800276322947,232.65762057773622,9576.70618311316
422,32,42.4596154385932,-71.1508220754778,9462.65704282508,67.76368293165866,-193.2392816317358,377.4162472707449,9582.27767307684
422,33,42.4595576605779,-71.1504046116167,9469.63697675183,68.47129936747659,-197.30983762951328,443.8382522500661,9589.55547011271
422,34,42.4595325674827,-71.1499770721014,9477.11817204753,69.17891580329392,-204.4392755701709,443.83826195221695,9597.03456562012
422,35,42.4595470211871,-71.1495442090347,9484.91433145366,69.88653223911183,-211.53435143033946,443.83827136023103,9604.55589497089
422,36,42.4596014201006,-71.1491126922833,9492.94125886206,70.59414867492917,-218.59563312808072,443.83828048587844,9612.11819957569
422,37,42.4596955477495,-71.1486892107323,9501.11218955635,71.30176511074708,-225.3781968604661,376.5394680426085,9619.71958039328
422,38,42.4598258358718,-71.1482782310486,9507.13067140398,72.00938154656441,-231.60465306090242,240.37895045113873,9625.15484616533
422,39,42.4599875548873,-71.1478825115067,9508.59966855939,72.71699798238173,-235.87693792633434,-48.0392147735893,9626.1054597944
422,40,42.460171016543,-71.1474996919196,9504.2871931599,73.42461441819965,-240.76824270613454,-432.8166235348549,9621.41483834758
422,41,42.4603821725099,-71.1471386541204,9497.61350553024,74.13223085401698,-246.9896312315652,-431.22418277063946,9614.51130365953
422,42,42.4606133479948,-71.1467938724058,9493.2951208309,74.8398472898349,-247.60935618290608,-241.34018341150554,9610.15648381412
422,43,42.4608582367785,-71.1464607309447,9489.08224576024,75.54746372565224,-253.33586099374475,-264.20483272698635,9606.12995703891
422,44,42.461132128854,-71.1461646782823,9484.68278746767,76.25508016147015,-260.0777276357079,-264.20483701993885,9602.08610156551
422,45,42.4614326000333,-71.1459116601773,9480.1536269353,76.96269659728748,-266.7918682377953,-264.2048411948792,9598.05895078927
422,46,42.461755844244,-71.1457058332478,9476.49351675742,77.6703130331054,-273.4786695259289,-264.2048452560965,9594.0435080938
422,47,42.4620977166066,-71.1455507261526,9473.10680207207,78.37792946892273,-279.97038662924365,-313.1100482343216,9590.03458415717
422,48,42.4624534796188,-71.1454476650014,9468.60938869787,79.08554590474064,-286.5526607697181,-313.071137815592,9585.19022344798
422,49,42.462818903318,-71.1453999529794,9462.18436753721,79.79316234055797,-292.9023560723183,-387.61550155354666,9580.3642074652
422,50,42.4631888112101,-71.1454029413364,9451.4036414596,80.52074434011088,-298.54251201968106,-570.1938596631894,9571.6529590413
422,51,42.4635600492223,-71.1454594548362,9440.045782707,81.42801641327858,-304.8124441196763,-645.9931379910322,9562.52143445984
422,52,42.4639285205367,-71.1455696230405,9426.47988772432,82.33528848644629,-310.941553766088,-699.4031225850657,9551.25476344675
422,53,42.4642897406655,-71.1457356578883,9412.86434737806,83.24256055961399,-317.3977412735656,-699.4031411561405,9539.93181763217
422,54,42.4646386946696,-71.1459578017653,9400.06472632136,84.1498326327817,-323.82373173614997,-699.4031591267244,9528.58200282976
422,55,42.4649706796207,-71.1462341698506,9388.18137564687,85.05710470595001,-330.2200027572703,-699.403176522464,9517.20091807097
422,56,42.465281173072,-71.1465621701094,9376.59631951419,85.96437677911771,-336.59311164627155,-697.553975629204,9505.78452808782
422,57,42.4655784061346,-71.1469217868655,9367.64890256452,86.87164885228542,-337.80657835075897,-493.44945852672464,9496.80098731816
422,58,42.4658624272182,-71.1473084112336,9359.84447050063,87.77892092545314,-343.67697535595124,-493.44946964713847,9488.77584896982
422,59,42.466116296284,-71.1477388118012,9352.34166328151,88.69357919925564,-349.70277268984483,-575.351861928774,9480.70843214914
422,60,42.466339381756,-71.1482056331348,9342.37319908704,89.67471327876545,-355.49241859969743,-663.2262886377034,9469.86007679999
422,61,42.4665266386054,-71.1487071618043,9332.60285329521,90.66032758777342,-361.71492189461344,-663.2262329724962,9458.87615765259
422,62,42.4666742721525,-71.1492389959536,9323.11781339659,91.63904824270227,-367.8428501867697,-682.6351821086998,9447.84350376576
422,63,42.4667799835469,-71.1497936032353,9313.55235761537,92.19282742160235,-373.99898236361236,-682.6248603472932,9436.41724799573
422,64,42.4668414202676,-71.1503637450614,9304.25197779021,92.7466066005024,-380.1701683631701,-682.6248632981061,9424.96218993515
422,65,42.4668572663072,-71.1509429573485,9295.17459415022,93.30038577940248,-386.3254300280676,-682.6248661963325,9413.45750840381
422,66,42.4668269069778,-71.1515245798169,9286.29553606697,93.85416495830255,-392.46491152278384,-682.6248690432143,9401.90423046425
422,67,42.4667502606265,-71.1521018960588,9277.58772957792,94.40794413720259,-398.5950474234962,-680.6422446758621,9390.30395105109
422,68,42.4666416568519,-71.1526739039129,9270.15390931126,94.96172331610266,-401.388654210573,-601.3158044218158,9379.83708532527
422,69,42.4664979482116,-71.1532350755455,9263.0096218019,95.51550249500272,-407.48331700218165,-601.315806797476,9369.52701030299
