ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
282,0,42.2987400606375,-71.2226017669882,1892.118222072,97.75064755720126,-1379.0098070519703,6.868857614088967e-15,2016.93944800645
282,1,42.2982942293079,-71.2227105724057,1889.61337307653,98.05067800828333,-1385.050693517514,-6.8899405071426085e-15,2016.94266400114
282,2,42.2978411349437,-71.2227583808682,1885.93447554817,98.3507084593648,-1390.381001588693,-399.9532038391956,2015.40322972089
282,3,42.2973854775351,-71.2227555668124,1878.01636278674,98.65073891044685,-1395.0530925795201,-358.2972816323444,2009.30185660347
282,4,42.2969307808201,-71.2226941045205,1870.68773005282,98.95076936152833,-1400.9400492058985,-347.0975491322724,2003.39648620412
282,5,42.2964818381401,-71.2225695004111,1863.93400747379,99.25079981261038,-1406.9411994452541,-347.0975493252319,1997.6195743382
282,6,42.2960436931621,-71.2223818279881,1857.65143264282,99.55083026369245,-1412.9344810967918,-347.0975495164481,1991.84370782971
282,7,42.2956209615145,-71.2221337224036,1847.86714943767,99.85086071477392,-1418.6434527372514,-425.3952504405265,1985.52314399183
282,8,42.295217846463,-71.2218285819254,1834.26137545788,100.15089116585597,-1424.6200285890231,-425.3952500959822,1978.44415095448
282,9,42.2948393576071,-71.2214675170633,1820.85008661409,100.45092161693744,-1430.5887941775081,-425.39525032420653,1971.36590835452
282,10,42.2944892480882,-71.2210544634809,1807.61759986676,100.97961613501863,-1436.0734730199224,-425.3950486401581,1964.28831367195
282,11,42.2941626758196,-71.2206014475833,1795.08280245275,101.73697472009954,-1438.9217637689485,-191.19596485478456,1957.88436313346
282,12,42.2938440339288,-71.220131336846,1786.2547869463,102.49433330517986,-1441.5289909462047,-193.82006752682568,1954.74725076556
282,13,42.2935515764419,-71.2196255665278,1778.5004133722,103.25169189026077,-1446.715590391144,-193.8200690758927,1951.53197942302
282,14,42.2932788040751,-71.2190944969473,1770.80068723326,103.86559448497323,-1447.5643845486516,-406.9240942517701,1947.4101896584
282,15,42.2930065354656,-71.2185594108816,1760.92487757201,104.33604108931904,-1447.5822557114045,-406.92410305031575,1940.64559233189
282,16,42.292733021643,-71.2180217902801,1752.40225746994,104.80648769366427,-1447.582430251509,-130.0731728018714,1934.8044404909
282,17,42.2924581200738,-71.2174814483293,1749.80319726044,105.27693429800948,-1447.582430251509,-3.080053716015433e-26,1934.45248589292
282,18,42.2921819817912,-71.2169386851436,1748.02032322553,105.7473809023547,-1447.582430251509,-9.628195222461892e-60,1934.4747168459
282,19,42.2919046094187,-71.216393506177,1746.68715886642,106.21782750669992,-1447.582430251509,-1.0136870379460763e-85,1934.49857131764
282,20,42.2916260029217,-71.2158459114934,1745.80981405381,106.68827411104573,-1447.582430251509,3.396131846923141e-86,1934.52406965196
282,21,42.2913461622655,-71.2152959011567,1745.39442580826,107.15872071539096,-1447.582430251509,-4.067844390677528e-93,1934.55123229697
282,22,42.2910650874151,-71.2147434752314,1745.44715827026,107.62916731973617,-1447.582430251509,2.0376209909137565e-93,1934.5800797753
282,23,42.2907827783355,-71.2141886337821,1745.97420272408,108.0996139240814,-1447.582430251509,1.2276303613167177e-99,1934.61063270643
282,24,42.2904992349915,-71.2136313768736,1746.98177759213,108.57006052842661,-1447.582430251509,6.710387603540316e-101,1934.64291180298
282,25,42.2902144573477,-71.2130717045713,1748.47612843695,109.04050713277184,-1447.582430251509,-1.0343727738390204e-104,1934.67693787068
282,26,42.2899285263817,-71.2125097761505,1750.46289597544,109.356225754305,-1447.582430251509,-3.4534746474273416e-108,1934.71272142604
282,27,42.2896420496639,-71.2119467857381,1752.82407742263,109.51721639302494,-1447.582430251509,1.9696294219603937e-112,1934.7502008453
282,28,42.2893551487005,-71.2113829721738,1755.76778093238,109.67820703174546,-1447.582430251509,4.0971487543699734e-116,1934.78936845064
282,29,42.2890678234793,-71.2108183354802,1759.29945440027,109.8391976704654,-1447.582430251509,1.8940192825871608e-120,1934.83023145795
282,30,42.2887800739882,-71.2102528756801,1763.4216686582,110.00018830918593,-1447.582430251509,-2.2514909731562196e-123,1934.87279706821
282,31,42.2884919002149,-71.2096865927961,1768.13699833879,110.16117894790587,-1447.582430251509,-1.1249253570384734e-128,1934.91707251966
282,32,42.2882033134903,-71.2091195095763,1772.47316974372,110.3221695866264,-1447.582430251509,-292.45323726698405,1933.98843672499
282,33,42.2879144737317,-71.2085519424078,1771.72360299351,110.48316022534634,-1447.582430251509,-419.998503218563,1927.3812379539
282,34,42.2876252266647,-71.2079835857905,1771.22865482435,110.64415086406686,-1447.582430251509,-419.998503244539,1920.43067504093
282,35,42.2873355547796,-71.20741440521,1769.1118342064,110.8051415027868,-1447.582430251509,-419.9985032703994,1913.48184870556
282,36,42.2870455248683,-71.2068445323822,1764.50752284376,110.96613214150733,-1447.582430251509,-645.3491117299224,1905.57095931843
282,37,42.286755212162,-71.2062741156137,1757.98749708058,111.12712278022727,-1447.582430251509,-486.0446932391731,1895.6943698898
282,38,42.2864643337586,-71.2057025973894,1753.35318632562,111.28811341894782,-1447.582430251509,-486.044693268932,1887.65001208335
282,39,42.2861729030769,-71.2051300045171,1749.7557792896,111.59077015016855,-1447.582430251509,-198.41622314539615,1880.58896749467
282,40,42.2858802475084,-71.2045550143018,1750.03428308326,112.03509297388895,-1447.582430251509,-198.43938871007973,1877.34180158004
282,41,42.2855864466358,-71.2039777849447,1747.8397016702,112.43886740916652,-1447.582430251509,-198.4393992205498,1874.09654169157
282,42,42.2852916597032,-71.2033986294327,1740.78693022287,112.8020934560001,-1447.582430251509,-198.4393993538037,1870.85321131721
282,43,42.2849959323372,-71.2028176377171,1733.81030018137,113.16531950283367,-1447.582430251509,-268.1504434103467,1867.16329114512
282,44,42.2846992727235,-71.202234826105,1726.65019166077,113.52854554966724,-1447.582430251509,-268.15044358701385,1862.76199766621
282,45,42.2844016586713,-71.2016501507884,1720.0248718785,113.8917715965008,-1447.582430251509,-268.15044376199415,1858.36267703027
282,46,42.2841030732292,-71.2010635783153,1714.51825760488,114.25499764333436,-1447.582430251509,-172.53599097198165,1854.54412167147
282,47,42.2838034934865,-71.2004750631999,1711.45006378419,114.61822369016853,-1447.582430251509,1.6681611036108211e-09,1852.62079718336
282,48,42.2835029394533,-71.1998846448175,1710.92975782186,114.9814497370021,-1447.582430251509,1.6852259406720746e-44,1852.69669103622
282,49,42.2832014748418,-71.1992924493317,1710.96546354235,115.26143988003615,-1447.582430251509,7.698423444592461e-81,1852.77461495623
282,50,42.2828994265605,-71.1986991190062,1711.56127607256,115.45819411927125,-1447.582430251509,1.6077140656533476e-118,1852.85449779779
282,51,42.2825968732616,-71.1981048079456,1713.74174515788,115.65494835850578,-1447.582430251509,306.589910079969,1853.95801727846
282,52,42.2822939381147,-71.1975097563535,1721.49439565816,115.85170259774088,-1447.582430251509,367.8609403265312,1860.07067843527
282,53,42.281990489211,-71.1969137073797,1729.91734178924,116.0484568369754,-1447.582430251509,367.86094036252297,1866.28741507232
