ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
434,0,42.306970581778,-71.0991467077175,3959.41050667604,52.389008917943926,0.0,0.0,4072.25083689764
434,1,42.3067493896816,-71.099010255517,3958.48467650575,52.775003010466904,-5.96068765124811,-1.854228029793286e-15,4072.29937776551
434,2,42.3065383716228,-71.0988423762269,3957.17129457339,53.16099710298988,-11.920673867958065,1.8677897735140487e-15,4072.36227928102
434,3,42.3063376056514,-71.0986487253654,3955.49634502718,53.54699119551287,-15.688174100905037,-5.221799429618921e-31,4072.43711856753
434,4,42.3061487225187,-71.0984309902441,3953.45950117764,53.93298528803591,-22.652371985788243,-1.894913260955593e-15,4072.52324663475
434,5,42.3059809554359,-71.0981806324099,3950.97294026357,54.31897938055889,-30.10138313173662,-1.908475004676362e-15,4072.62474530563
434,6,42.3058383923559,-71.0979004820931,3948.06881066558,54.70497347308187,-37.97382055766669,-1.9220367483971243e-15,4072.7405645065
434,7,42.3057248095268,-71.0975945448161,3944.80923710447,55.09096756560485,-45.820495524260444,1.9355984921178927e-15,4072.86912547797
434,8,42.3056426702361,-71.0972683247267,3941.28802502631,55.476961658127834,-53.641685385622914,-5.847480707515967e-15,4073.00813985616
434,9,42.3055938575132,-71.0969277304999,3937.6173996508,55.86295575065081,-61.43766265950052,9.813609897797178e-15,4073.15511319786
434,10,42.3055796402974,-71.0965789641738,3933.92260856623,56.248949843173804,-69.20869514423084,1.9762837232801984e-15,4073.30739201605
434,11,42.3056006512787,-71.0962284055186,3930.33551929457,56.61659204905129,-76.95504603208322,1.9892006810099375e-15,4073.4622133337
434,12,42.3056567787293,-71.0958831098229,3926.99353885491,56.81758897778614,-84.68467081384036,1.996262625451487e-15,4073.61648046598
434,13,42.3057471528311,-71.0955499699294,3925.03027614171,57.005281230525085,-92.40216289348709,6.008571346718315e-15,4073.76712885126
434,14,42.3058702988366,-71.0952351450012,3923.58524558556,57.19297348326404,-100.10789451551669,-2.009451605694074e-15,4073.91138523072
434,15,42.3060241512885,-71.0949444341094,3922.52156215188,57.38066573600306,-107.80192512031724,-2.0160460958153674e-15,4074.04660480842
434,16,42.3062060856754,-71.0946832124177,3921.87003134812,57.56835798874202,-115.4843136603688,-2.0226405859366583e-15,4074.1703008078
434,17,42.3064129662677,-71.0944563347912,3921.64664281856,57.75605024148098,-123.15511860581898,2.0292350760579432e-15,4074.2801890783
434,18,42.3066412029408,-71.0942680491264,3921.85203217776,57.943742494219926,-130.81439794997306,2.0358295661792337e-15,4074.37422891706
434,19,42.3068868159059,-71.0941219208868,3922.47176834978,58.13143474695888,-138.46220921470876,-6.127272168901556e-15,4074.45065931231
434,20,42.3071455071395,-71.0940207701108,3923.47744015083,58.32852865413618,-146.09860945580567,6.148046609053675e-15,4074.50803012401
434,21,42.3074129738145,-71.0939665725436,3924.82966211361,58.61023745125832,-153.7198805803615,-2.0592465924333427e-15,4074.54526130483
434,22,42.3076847167657,-71.0939605653844,3926.47957782013,58.89194624838047,-161.32424238851513,2.069144315182109e-15,4074.56158740446
434,23,42.3079559596496,-71.0940032132714,3928.37044406893,59.17365504550261,-168.9118195014546,-2.0790420379308876e-15,4074.55656768382
434,24,42.3082219207395,-71.0940941250542,3930.44140461526,59.455363842624756,-176.4827350520197,2.0889397606796534e-15,4074.5301360935
434,25,42.308477896797,-71.094232061862,3932.63063472948,59.70890176003491,-184.04182235220316,1.2061658320597373,4074.48260189593
434,26,42.3087258315885,-71.0943965748646,3937.19321075663,59.70890176003491,-184.34658816954806,303.96273769950074,4076.78054348007
434,27,42.3089698678432,-71.0945704178274,3944.42007100319,59.70890176003491,-189.38442015370111,303.9643934199388,4081.78333871812
434,28,42.3091967071446,-71.0947820992645,3951.63896078373,59.70890176003491,-196.95267957841446,303.9643934199388,4086.76873614267
434,29,42.309400878828,-71.0950321898958,3958.81138450836,59.70890176003491,-204.5209390031284,303.9643934199388,4091.73614997417
434,30,42.3095788254177,-71.0953163330413,3965.89775082954,59.70890176003491,-212.08919842784292,303.9643934199388,4096.68729866296
434,31,42.3097274463533,-71.0956295785693,3972.86798554904,59.70890176003491,-219.65745785255683,303.9643934199388,4101.62418405339
434,32,42.3098441520257,-71.095966469148,3979.63317972577,59.70890176003491,-227.22571727727077,303.9643934199388,4106.54905653
434,33,42.3099269089094,-71.096321135346,3986.09655328564,59.70890176003491,-234.7982691698629,305.0573862211107,4111.46437579021
434,34,42.3099746406789,-71.0966873045257,3992.44045234346,59.70890176003491,-242.27095549242293,308.2896798459443,4116.43953398615
434,35,42.3099862286471,-71.0970587446809,3998.64770173044,59.70890176003491,-249.83956591078595,308.2896798459443,4121.41587953642
434,36,42.3099665406324,-71.0974297236434,4004.77657642218,59.70890176003491,-254.75860807987053,308.2896798459443,4126.39085445926
434,37,42.3099245438967,-71.0977973308766,4010.89160247931,59.70890176003491,-259.3710200853877,308.2896798459443,4131.36631850898
434,38,42.309860742449,-71.0981591971766,4017.02830502754,59.70890176003491,-263.9834277713125,308.2896798459443,4136.34333551303
434,39,42.3097755495995,-71.0985129785794,4023.2188054762,59.70890176003491,-268.59583545718516,308.2896798459443,4141.32294926047
434,40,42.3096695172278,-71.0988563835205,4029.4912626757,59.70890176003491,-273.2541015997877,327.44690259278195,4146.30618674681
434,41,42.3095500103273,-71.0991913052627,4037.70041488577,59.70890176003491,-275.3228188461298,446.82702313732733,4153.11691209301
434,42,42.3094150468719,-71.0995151598292,4046.51865555467,59.70890176003491,-279.9370195255493,446.82702313732733,4160.41665020958
434,43,42.3092611732048,-71.0998233250911,4055.46850941283,59.70890176003491,-284.4535338723338,404.708061531406,4167.72241842002
434,44,42.3090864840636,-71.1001110790887,4062.44131200408,59.70890176003491,-291.4476611419378,306.0929092571282,4172.92498976737
434,45,42.3088869251684,-71.1003678197223,4069.50923852833,59.70890176003491,-298.2399976512736,263.3920493728114,4178.12520844117
434,46,42.3086646639775,-71.100588378795,4075.58249582866,59.70890176003491,-305.8475262597319,254.9398157821818,4182.26859338209
434,47,42.3084228442125,-71.1007677307704,4081.67564977307,59.70890176003491,-313.4119559620446,254.9398157821818,4186.42779678479
434,48,42.3081656064436,-71.1009026339247,4087.71961199807,59.70890176003491,-320.9763856643578,254.9398157821818,4190.60547562316
434,49,42.307897428053,-71.1009907411819,4093.63122931928,59.70890176003491,-328.5408153666704,254.9398157821818,4194.80287135392
434,50,42.3076229767928,-71.1010305200499,4099.31902271263,59.70890176003491,-336.10959618953257,256.04913783806995,4199.02088215202
434,51,42.3073468821611,-71.1010354380566,4105.30340279288,59.70890176003491,-340.06334984419107,231.7970188101453,4203.76287763938
434,52,42.3070719329131,-71.1010009943951,4109.60764368404,59.70890176003491,-347.45434730131495,202.17331616348497,4207.15199130774
434,53,42.3068026442397,-71.1009187571517,4113.43798378862,59.70890176003491,-354.9615565782231,188.54182831750998,4210.54389712587
434,54,42.306543621119,-71.1007898045179,4116.50281942305,59.70890176003491,-362.5052440913593,188.54233104749832,4213.72022389248
434,55,42.3062994063738,-71.1006161727315,4118.99359702816,59.70890176003491,-370.06935191806804,189.67364210039324,4216.92576828226
434,56,42.3060682848936,-71.1004123892551,4121.64499062071,59.70890176003491,-374.25141919566545,232.74648145979853,4220.78718719259
434,57,42.3058554824,-71.1001754775322,4123.84254405833,59.70890176003491,-381.81420479544346,232.74648145979853,4224.75863637403
434,58,42.3056676776166,-71.0999028974737,4125.43536593209,59.70890176003491,-389.3769903955205,232.74648145979853,4228.7467585206
