ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
181,0,42.2604220498815,-71.2858655837212,4095.74205155737,54.058439922083544,0.0,278.4519628522126,4239.82060314342
181,1,42.2603600191491,-71.2855405055301,4099.15963540913,53.82296800922664,-7.875779172507997,278.4519095100424,4244.39155684412
181,2,42.2603249907095,-71.2852094826897,4102.60621510432,53.5874960963698,-11.47807794052018,278.4519090397078,4248.96807919443
181,3,42.2603020841062,-71.2848779930192,4106.06831954362,53.35202418351296,-14.06405209294799,278.45190856312223,4253.54185843095
181,4,42.2602903613898,-71.2845469173407,4109.5430493026,53.11655227065606,-16.65004165906223,278.45190808017395,4258.1133174561
181,5,42.2602966058122,-71.28421722402,4113.02967420445,52.872324277940585,-23.6171060026112,278.4518588638835,4262.68096575886
181,6,42.2603357896319,-71.2838935163546,4116.53621744479,52.54929156649783,-31.618937188370914,278.4518575499549,4267.24205128103
181,7,42.2604074705442,-71.2835821572827,4120.07059450837,52.23322087695297,-39.5320845675925,278.45189723220557,4271.79805463925
181,8,42.2605099720073,-71.2832888047107,4123.64057214503,51.987882433777706,-47.370293784438964,227.9949795494133,4276.3506057784
181,9,42.2606399360117,-71.2830170887942,4125.77516399962,51.815210434201056,-54.8646037041466,189.96649902446757,4279.42587828264
181,10,42.2607846893919,-71.2827607527783,4129.65233737274,51.642538434624456,-56.241592970811,348.37309450742214,4284.22706508264
181,11,42.2609427977875,-71.2825211521017,4134.46483204465,51.46986643504781,-63.87977760354539,323.03781097307933,4289.94369959831
181,12,42.26112333685,-71.282313745,4138.90670858316,51.29719443547122,-71.88536954647834,323.0333096651483,4295.21817419678
181,13,42.2613229904437,-71.2821430207646,4143.46543238024,51.12452243589462,-79.79890498369102,273.33179224677855,4300.51749295741
181,14,42.2615372508823,-71.2820099075511,4146.67988576815,50.951850436317976,-87.33863567364553,235.92210457504987,4304.36836532503
181,15,42.2617620334503,-71.2819170271258,4150.07680299219,50.76299949578978,-95.36322277451278,239.1860639216496,4308.27568149567
181,16,42.2619931086878,-71.281868116047,4153.64284836196,50.42853808669714,-103.51770074999293,239.18606248795373,4312.19645083696
181,17,42.2622254502054,-71.2818639127742,4157.39449298932,50.09407667760444,-111.6974708614592,239.18606107659062,4316.12658694759
181,18,42.2624543277015,-71.2819040465851,4161.34909169005,49.79306140942106,-119.90211170849838,239.18616774804346,4320.06713394076
181,19,42.2626759121178,-71.2819875935726,4164.82517886469,49.79306140942106,-128.13784341812692,239.18616774804346,4324.01880354434
181,20,42.2628863203261,-71.2821130098284,4168.37613124404,49.79306140942106,-136.18548369331245,195.15130430128232,4327.98218482733
181,21,42.2630817906314,-71.2822767160592,4171.43199310664,49.79306140942106,-144.3110131891483,195.1598809923453,4331.20268690959
181,22,42.2632579911885,-71.282476136963,4174.77970309264,49.79306140942106,-152.54195305332624,195.1598809923453,4334.45645381138
181,23,42.2634111686829,-71.2827074637097,4178.39931218642,49.79306140942106,-160.77289291750475,195.1598809923453,4337.72260249406
181,24,42.2635381673243,-71.2829659302743,4182.28260138767,49.79306140942106,-169.0038327816827,195.1598809923453,4341.00085484236
181,25,42.2636363706699,-71.2832462113692,4186.4143269078,49.79306140942106,-177.23477264586063,195.1598809923453,4344.29068342969
181,26,42.2637037555406,-71.283542532171,4190.77271866524,49.79306140942106,-185.4657125100386,195.1598809923453,4347.5913223587
181,27,42.2637389337136,-71.2838487873175,4195.33022877721,49.79306140942106,-193.69665237421654,195.1598809923453,4350.90178310126
181,28,42.2637411805301,-71.2841586667224,4200.05448983668,49.79306140942106,-201.92759223839445,195.1598809923453,4354.22087481245
181,29,42.2637104498288,-71.2844657856127,4204.90943142195,49.79306140942106,-210.16248419177455,196.08613872953526,4357.54722893238
181,30,42.2636488443914,-71.2847643706859,4210.02616485536,49.79306140942106,-217.92856401009243,206.6123106074727,4361.05244204029
181,31,42.2635564245293,-71.2850481548586,4215.21396206441,49.79306140942106,-226.1607194785477,206.6123106074727,4364.57934802398
181,32,42.2634347732104,-71.2853111972131,4220.41639240283,49.79306140942106,-234.3968089775746,207.53403250750554,4368.10873810947
181,33,42.2632971298591,-71.2855594278954,4227.33053562476,49.79306140942106,-235.38782883747987,368.74124049506287,4373.36582705006
181,34,42.2631477245822,-71.2857944094682,4235.19352242164,49.79306140942106,-242.94446634946368,368.74124049506287,4379.59823524952
181,35,42.2629751327714,-71.2859985270071,4242.99425988715,49.79306140942106,-251.19631480910252,368.74124049506287,4385.82949668169
181,36,42.262783198288,-71.2861685590795,4250.70276603932,49.79306140942106,-258.78790551425334,373.2489080016968,4392.05800084025
181,37,42.2625797892639,-71.2863124179482,4258.78922585784,49.79306140942106,-263.5273439298858,399.27643336228107,4398.74736008421
181,38,42.2623654201576,-71.2864233304427,4266.10384439485,49.79306140942106,-271.0924749639395,399.27643336228107,4405.47749110311
181,39,42.2621420686997,-71.2864952800274,4272.80106131592,49.79306140942106,-278.65764772383767,399.27643336228107,4412.20133969188
181,40,42.2619135302344,-71.2865253418598,4279.29752995861,49.79306140942106,-286.91348861547243,399.27643336228107,4418.91734684259
181,41,42.2616841518161,-71.2865109093388,4285.60121930513,49.79306140942106,-295.1695695885952,399.27643336228107,4425.6238870807
181,42,42.2614586881469,-71.2864522815863,4291.73368894889,49.79306140942106,-303.425650561718,399.27643336228107,4432.31988383457
181,43,42.2612418127484,-71.2863506738849,4297.71907846112,49.79306140942106,-311.68173153484133,399.27643336228107,4439.00447903201
181,44,42.2610380210804,-71.286208192322,4303.58250794073,49.82828514375684,-319.9365978930159,399.2762329264405,4445.67705085129
181,45,42.2608508426283,-71.286027019817,4309.34500549202,50.1805224871143,-328.21217965823683,399.2762358810437,4452.33722278848
181,46,42.2606837683729,-71.2858099840072,4315.02625062659,50.497536096136095,-336.4607387451287,399.2764333622809,4458.98477647081
181,47,42.2605410078301,-71.2855622324526,4320.65061685804,50.497536096136095,-344.66166027729673,399.2764333622814,4465.61982634291
181,48,42.2604259563639,-71.2852895987394,4326.23890793566,50.497536096136095,-352.8625697335501,399.2764333622814,4472.242822662
181,49,42.2603409670834,-71.2849976581539,4331.80542252186,50.497536096136095,-361.0634791898041,399.2764333622814,4478.854411643
181,50,42.2602877782987,-71.2846923807311,4337.36165303474,50.497536096136095,-369.2680635848484,400.13690528278676,4485.45547285676
181,51,42.2602628426133,-71.2843806280611,4343.24167549484,50.513922386295306,-375.96382968877435,420.7625175771874,4492.37211658433
181,52,42.2602697953885,-71.2840667439735,4349.15941973938,50.6904094821767,-384.17690631921664,420.76242361934885,4499.31504037231
181,53,42.2603101688228,-71.2837559770079,4355.08465549698,50.99124077812794,-392.3844797094755,420.7623053598004,4506.25061925873
181,54,42.2603835645198,-71.2834540654412,4361.0232755263,51.38861013726806,-400.57572511941976,420.76230942142644,4513.18019649014
181,55,42.2604889281143,-71.2831670460011,4366.98413323741,51.785979496408174,-408.52309882569915,370.58956632181463,4520.10534114391
181,56,42.2606227599043,-71.2828988043505,4371.28925241069,52.18334885554829,-415.9629342654154,317.5280649642436,4525.34475119784
181,57,42.2607834673057,-71.2826555218904,4375.6008186184,52.5807182146884,-424.0405867987821,317.52806774982787,4530.54560196772
181,58,42.2609693413592,-71.2824433879535,4379.97760187284,52.97808757382852,-432.0889696029882,317.52807047279526,4535.74719344825
181,59,42.2611769740462,-71.2822669868985,4384.44076935917,53.37545693296864,-439.97096961285723,284.48205608953464,4540.9513412565
181,60,42.2614022818435,-71.2821292155739,4388.43850329137,53.77282629210876,-447.8584015608372,284.51250597078797,4545.58778039366
181,61,42.2616412858945,-71.2820338132648,4392.59208659233,54.170195651248875,-455.81478876090006,284.51250825056155,4550.25178276375
181,62,42.2618896106769,-71.2819834217237,4396.90749178036,54.567565010389046,-463.74338956207885,284.5125104806057,4554.92334568873
181,63,42.2621425650928,-71.2819795219143,4401.41050990975,54.96493436952916,-471.6445269445003,284.5125126623565,4559.60391686484
181,64,42.2623953494092,-71.2820227092993,4406.12458717777,55.362303728669275,-479.5227392082076,285.5468829305115,4564.29477730766
181,65,42.2626461217852,-71.2820955139747,4412.20051260417,55.7596730878094,-481.4126238725224,404.80237908569677,4570.78719607741
181,66,42.2628941122679,-71.2821937030312,4416.42954701975,56.15704244694951,-488.3402834974591,275.3522222340462,4575.71567354351
181,67,42.2631321586022,-71.2823356603199,4420.54269725875,56.554411806089625,-496.13313886405905,275.3522241712288,4580.27926525846
181,68,42.263355302978,-71.282521000879,4424.94346784959,56.95096309458496,-503.8023819067371,251.06990251234225,4584.85586712137
181,69,42.2635596711313,-71.2827461574112,4429.2107970153,57.35549213987497,-511.4526616079028,251.0888100899491,4589.01945257932
181,70,42.2637413576712,-71.2830081921507,4433.79889883198,57.898084718546805,-519.1659994504549,251.08881439971387,4593.21828014776
181,71,42.2638967877397,-71.2833033913126,4438.68488948793,58.44481435770693,-526.8451155608692,251.08878414506205,4597.43060112745
181,72,42.264022798708,-71.2836269855679,4443.85850432994,59.028777541261114,-534.4907943221305,251.08878913095114,4601.65613168105
181,73,42.2641167071787,-71.2839736609636,4449.30251641066,59.61274072481525,-542.1007914551592,251.08879393729362,4605.89435650781
181,74,42.2641811710865,-71.2843362201142,4454.96524953325,60.196703908369784,-547.0868488961625,207.68470409660517,4610.14313980937
181,75,42.2642234561447,-71.2847086175156,4457.50997479229,60.78066709192373,-552.032653262049,-1.0677526359102309e-15,4611.12894372642
181,76,42.2642419183114,-71.285088224196,4459.28277673295,61.36463027547828,-556.866035300365,1.078009755303442e-15,4611.20797630772
181,77,42.2642324922128,-71.2854719622942,4461.1946920165,61.94859345903222,-563.6268896640169,-5.441346672987305e-15,4611.2947021313
181,78,42.2641951591807,-71.2858564492297,4463.22324412272,62.53255664258617,-566.9934281880071,-5.492647013104296e-16,4611.38839454204
181,79,42.2641435707377,-71.2862416558245,4465.30751677653,63.11651982614072,-569.6206122046982,-7.925505835703009e-22,4611.485989362
181,80,42.2640783193165,-71.2866268222333,4467.43837360336,63.70048300969466,-572.247726473985,-7.998833763666103e-22,4611.58719857782
181,81,42.2639993004807,-71.2870110644021,4469.60897353535,64.31595052973667,-574.8748423816596,5.649278112050976e-16,4611.69186249003
181,82,42.2639061911306,-71.287394511553,4471.81822410969,65.21495707816591,-577.4999830849536,-8.189005419212906e-22,4611.80010104552
181,83,42.2637986606946,-71.2877770551242,4472.36251841456,66.11396362659517,-580.1249915910477,5.807209013321996e-16,4611.91198656708
181,84,42.2636765783565,-71.2881577104256,4472.26556600906,67.0129701750244,-582.7500040923937,-5.886191293519331e-16,4612.0273479782
181,85,42.2635349120866,-71.2885320360426,4472.1829893827,67.91197672345366,-587.97730775851,-5.965156969930332e-16,4612.14633673802
181,86,42.2633647124381,-71.2888908017636,4472.14379048895,68.8109832718829,-593.6156388303954,1.8132333376798397e-15,4612.26889269799
181,87,42.2631665798369,-71.2892297196674,4472.13976317977,69.70998982031215,-599.2540289925697,1.836922995448042e-15,4612.39390624687
181,88,42.2629417889484,-71.2895448291481,4472.16488409681,70.6089963687414,-604.8924537447621,1.8606126532162443e-15,4612.52018290386
181,89,42.2626919252513,-71.2898323183502,4472.21751084388,71.50800291717064,-610.5309133269554,1.8843023109844466e-15,4612.64648489282
181,90,42.2624188753847,-71.2900885684355,4471.93308048502,72.4070094655999,-616.1694079743494,1.907991968752641e-15,4612.77154340968
181,91,42.2621248140318,-71.2903101967117,4470.75376347657,73.30601601402914,-621.6315553963482,-60.50951487654479,4612.89407135546
181,92,42.2618129117179,-71.2904957124581,4465.73626019401,74.2050225624584,-627.2758610307054,-270.6699649034883,4609.16593400761
181,93,42.2614849490208,-71.2906403817576,4460.08476293822,75.10402911088764,-632.7212371212053,-333.1256490616541,4604.76854161546
181,94,42.2611442844687,-71.2907428969887,4452.72475104532,76.0030356593169,-638.5289347694957,-369.2828212961953,4598.60683403537
181,95,42.2607941801679,-71.2908073395664,4445.91068446508,76.90204220774613,-642.9538856375713,-344.30591551347834,4592.92833619192
181,96,42.2604370321173,-71.2908280414846,4439.22475219012,77.8010487561748,-648.57943929855,-344.30592636476814,4587.28346768394
181,97,42.2600759393713,-71.2908011995367,4432.65437438464,78.70005530460404,-654.2059414873829,-344.30593684564576,4581.62899970263
181,98,42.2597144262249,-71.2907259729527,4426.22289988111,79.59906185303328,-659.8326191138757,-344.3059469727834,4575.96387667581
181,99,42.259356101087,-71.2906019995998,4419.95264887638,80.49806840146253,-665.4594691005749,-344.3059567619267,4570.28712878004
181,100,42.2590046204353,-71.2904294088643,4413.86416268188,81.39707494989179,-671.0864886198191,-344.3059662279552,4564.59788364172
181,101,42.2586636516127,-71.2902088307014,4407.97545644878,82.24377149625975,-676.7130369496995,-344.3063151957291,4558.89537756145
181,102,42.2583379686668,-71.2899423433059,4402.30095502095,82.62088182749159,-682.345832443476,-344.3063110490426,4553.17888589948
181,103,42.2580318760519,-71.2896326749928,4396.84922548312,83.08935404577751,-687.9805836469652,-344.3056744659099,4547.44795207307
181,104,42.2577470200788,-71.2892805361491,4391.62655683272,84.28257517103748,-693.6060798713257,-344.305695425411,4541.7023402825
181,105,42.2574854865661,-71.2888869711235,4386.63702270341,85.42502878671492,-699.2295654026287,-344.3061653302223,4535.94176555425
181,106,42.2572464457559,-71.288460953187,4381.84999277561,86.11057481614542,-702.6140012720214,-344.3061684928164,4530.16857691109
181,107,42.2570228649017,-71.2880148028324,4377.20924069873,86.79612084557591,-705.5883955352001,-344.3061719358503,4524.3875637874
181,108,42.2568151411748,-71.2875499784866,4372.70870442504,87.48166687500641,-708.562130711786,-344.30617529814543,4518.59897946939
181,109,42.2566241156382,-71.2870675037693,4366.04931334214,88.17870335304256,-711.5359831828195,-344.3061028067148,4512.80285426602
181,110,42.2564504705351,-71.2865681114374,4359.20387759103,88.9791538685279,-714.5091544402829,-344.3061079718822,4506.99919546396
181,111,42.2562949032166,-71.286052645554,4352.43374412752,89.77960438401385,-717.4822028371289,-344.3061129320397,4501.18802911043
181,112,42.2561632610601,-71.285520089972,4345.73212707723,90.62256180267264,-722.3185332402862,-344.3057556056818,4495.36754733697
181,113,42.2560680160907,-71.2849671182101,4339.0853612325,91.84808134989176,-728.1251854178565,-338.50740137871287,4489.53360653296
181,114,42.2560123471172,-71.2843966670854,4332.84162330068,93.07360089711148,-733.6232219461363,-314.85265697145627,4484.05484372005
181,115,42.2559856744352,-71.2838144789069,4327.67265079049,94.29912044433121,-736.3256673422244,-249.90723430061348,4479.62879564986
181,116,42.255994200601,-71.283223875041,4322.63805604204,95.52463999155033,-742.1447768879705,-337.40320440485766,4475.33471239358
181,117,42.2560422620647,-71.282629930251,4311.72528751919,96.71720322672883,-746.575543091358,-663.2977572402201,4465.18456498161
181,118,42.2561203258993,-71.2820352689346,4299.71477950321,97.61315965353694,-749.4121944285499,-724.2417736587339,4453.98298305273
181,119,42.2562127083253,-71.2814396734388,4283.95406706847,98.50911608034504,-749.9139901015608,-935.4762354153396,4439.0891340822
181,120,42.2563071611007,-71.2808392086327,4267.28490019573,99.42254555046162,-749.920555744265,-935.475922249587,4423.34809645265
181,121,42.2564025798736,-71.2802326692025,4250.55174808618,100.49323241035975,-749.9206030959724,-935.4759458372095,4407.60688383132
181,122,42.2564990273611,-71.2796195704429,4233.75204420488,101.4815678896909,-749.920603458139,-935.4769579030889,4391.86541659385
181,123,42.2565960669076,-71.2790026861593,4216.62615793037,101.72874094391601,-749.920603461107,-935.4769579311594,4376.1243927218
181,124,42.2566933414086,-71.278384285582,4198.74695925712,101.97591399814172,-749.9206034611356,-935.476958200882,4360.38439764082
181,125,42.2567908508354,-71.277764368724,4180.86356149519,102.22308705236743,-749.9206034611356,-935.47695846864,4344.64544161037
181,126,42.2568885951592,-71.2771429355984,4162.97597504984,102.47026010659314,-749.9206034611356,-935.4769587344505,4328.90753493831
181,127,42.2569865743511,-71.2765199862178,4145.08421033327,102.71743316081886,-749.9206034611356,-881.4453588852779,4313.17068793997
181,128,42.2570848528419,-71.2758951239163,4128.44587725342,102.96460621504399,-749.9206034611356,-857.5435747241715,4298.69388669729
181,129,42.2571833679522,-71.2752687342667,4111.84317029255,103.2117792692697,-749.9206034611356,-857.5435749622799,4284.25798790529
