ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
466,0,42.2951560211796,-71.2699965283854,4325.4033725088,56.76431365765472,0.0,402.6504883438923,4556.02639927715
466,1,42.2952772509272,-71.270308301049,4332.12289505697,56.37932722936396,-5.17213155400553,400.8424826489993,4562.78608640656
466,2,42.2953803508782,-71.2706291678584,4338.95397068385,55.99434080107313,-8.091137356313947,400.84126054042554,4569.51808160916
466,3,42.2954712856648,-71.2709540728662,4346.58047250961,55.596208597325266,-10.762293328399636,367.7374147826671,4576.25150872767
466,4,42.2955502022496,-71.2712819941106,4354.08119946131,55.04545013625797,-13.526040455540075,300.4395764209478,4581.4807292819
466,5,42.2956148775539,-71.2716109846251,4361.61186547119,54.1858631713373,-17.150039989519723,300.4395522496015,4586.54300234094
466,6,42.2956630678287,-71.2719395948332,4369.30241552867,53.32627620641657,-20.81276288251291,300.4395276624037,4591.6060256511
466,7,42.2956904037246,-71.2722670067251,4377.11880532741,52.51575182791345,-27.15279208834338,300.4401593628836,4596.66974833608
466,8,42.2956897706005,-71.2725927898029,4385.02243915759,52.146790727167904,-33.74720178583288,300.44015771372096,4601.73426768184
466,9,42.2956644794671,-71.272914548941,4392.92198975885,51.81472573649692,-38.71809220211743,300.4403082567309,4606.79906048253
466,10,42.2956189660763,-71.2732311911857,4400.74890242069,51.81472573649692,-43.617960739935405,300.4403082567309,4611.86382041499
466,11,42.2955535382145,-71.2735414389756,4408.4477001181,51.81472573649692,-48.517857309411276,300.4403082567309,4616.92830850929
466,12,42.295468674167,-71.273843024326,4415.95824364429,51.81472573649692,-53.417753878896946,300.4403082567309,4621.99210714176
466,13,42.2953649943108,-71.274133742603,4423.22661735876,51.81472573649692,-58.31765044838238,300.4403082567309,4627.05480374768
466,14,42.295240026881,-71.2744087277785,4430.17775216186,51.81472573649692,-65.39890595915472,306.3297316087832,4632.11558350548
466,15,42.295098290163,-71.2746684512067,4437.81130295697,51.81472573649692,-68.63672750316351,327.8260083093607,4638.18548463657
466,16,42.2949381928994,-71.2749085951604,4440.8540069451,51.81472573649692,-76.07366789264435,9.102436732414134e-16,4640.0424932465
466,17,42.2947560496773,-71.2751185847492,4441.61354987925,51.81472573649692,-83.49026136093113,9.102436732414134e-16,4640.08674699068
466,18,42.2945552708003,-71.275295073747,4441.89888248804,51.81472573649692,-90.92454711333319,9.102436732414134e-16,4640.12574744225
466,19,42.294339225757,-71.2754350864571,4441.7341193664,51.81472573649692,-98.35883286614435,9.102436732414134e-16,4640.15883773565
466,20,42.2941115468696,-71.2755362692569,4441.16696847148,51.81472573649692,-105.79311861895609,9.102436732414134e-16,4640.18546174467
466,21,42.2938760620179,-71.2755969214241,4440.26483583543,51.81472573649692,-113.22740437176782,9.102436732414134e-16,4640.20517202467
