ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
92,0,42.2677764789763,-71.0729000001969,5848.83617206039,59.76287081347116,0.0,355.4929457390974,5919.96349011734
92,1,42.2678936646679,-71.0732368245746,5853.59404098315,59.783904195742004,0.0,355.4929016290396,5925.68906960264
92,2,42.2680110769052,-71.0735743041866,5858.31646393863,59.99423801844753,0.0,323.8559889463304,5931.41474676132
92,3,42.2681290334916,-71.0739133445651,5860.0917343549,60.20457184115366,0.0,5.916218399720197,5934.23184433952
92,4,42.268247463184,-71.0742537407258,5858.82142859725,60.414905663859784,0.0,1.5846205106596894e-34,5934.04174830392
92,5,42.268366304954,-71.0745953254792,5857.50283537673,60.6252394865659,0.0,4.095324305224346e-69,5933.84159490094
92,6,42.2684855588002,-71.0749380988924,5856.14545689039,60.83557330927203,0.0,1.0222944334086414e-103,5933.64124622941
92,7,42.268605224712,-71.0752820609789,5854.74893735003,61.04590713197755,0.0,2.4651338951062792e-138,5933.44070750102
92,8,42.2687253026787,-71.0756272117521,5853.31291973996,61.26135161006857,0.0,7.138934828039647e-173,5933.23998394608
92,9,42.2688458478932,-71.0759737099054,5851.83636160506,61.522791986622494,0.0,1.4093363812397374e-206,5933.03898887709
92,10,42.2689669055095,-71.0763216852834,5850.31828223331,61.75808832552127,0.0,0.0,5932.83765324205
92,11,42.2690881931197,-71.0766703261562,5848.76189775144,61.79195583120809,0.0,0.0,5932.63645147532
92,12,42.269209845486,-71.0770200199296,5847.16521731527,62.13063088807635,0.0,0.0,5932.43516383693
92,13,42.2693321619,-71.077371626984,5845.52385921425,62.46930594494401,0.0,0.0,5932.23330172896
92,14,42.2694551423443,-71.0777251473416,5843.83723571003,62.80798100181167,0.0,-33.303209894273,5932.03087376431
92,15,42.2695787231399,-71.0780803899552,5839.14990828939,63.14318931123457,0.0,-252.54340476698673,5928.87221962586
92,16,42.2697029621655,-71.0784375324734,5835.56471115233,63.44719689365344,0.0,2.0335659087571705e-09,5926.86149384081
92,17,42.2698278290995,-71.0787964896018,5833.74033108142,63.74845667351867,0.0,1.1602255027225306e-42,5926.65759185329
92,18,42.2699532622366,-71.0791570790898,5831.86983938129,64.02498623040594,0.0,2.6957223260934922e-76,5926.45331695303
92,19,42.270079237279,-71.0795192311502,5832.31341110141,64.30151578729263,0.0,5.998437400334536e-110,5926.24871604145
92,20,42.270205754212,-71.0798829458017,5832.83198295154,64.57804534417932,0.0,1.278533482357112e-143,5926.04379635304
92,21,42.2703328130208,-71.0802482230632,5833.36211072712,64.854574901066,0.0,2.6108213791104046e-177,5925.83856514469
92,22,42.2704604136903,-71.0806150629535,5833.90391426472,65.10345150226425,0.0,0.0,5925.63302973658
92,23,42.2705882575449,-71.0809826068531,5834.45621254033,65.10345150226425,0.0,0.0,5925.42767650262
92,24,42.2707161002213,-71.0813501522453,5835.01797696753,65.10345150226425,0.0,0.0,5925.22289962322
92,25,42.2708439417195,-71.0817176991302,5835.64580200627,65.10345150226425,0.0,0.0,5925.01869907603
92,26,42.2709717820394,-71.0820852475076,5836.88929943146,65.10345150226425,0.0,0.0,5924.81507487223
92,27,42.2710996211811,-71.0824527973777,5838.10673857389,65.10345150226425,0.0,0.0,5924.61202701554
92,28,42.2712274591445,-71.0828203487402,5839.29811963217,65.10345150226425,0.0,0.0,5924.40955549851
92,29,42.2713552959296,-71.0831879015953,5840.46344281965,65.10345150226425,0.0,0.0,5924.2076603286
92,30,42.2714831315364,-71.0835554559429,5841.60270833854,65.10345150226425,0.0,0.0,5924.00634150207
92,31,42.2716109659649,-71.083923011783,5842.7159163874,65.10345150226425,0.0,0.0,5923.80559901148
92,32,42.2717317659746,-71.0842947426666,5843.81240145472,65.10345150226425,-4.579311949643647,-4.00292024670709e-15,5923.60467142984
92,33,42.2718218543114,-71.0846817994303,5844.91951080055,65.10345150226425,-11.282758945811148,-59.96154743487384,5923.40239285305
92,34,42.2718800787956,-71.0850795024914,5841.97401923401,65.10345150226425,-16.87017086896207,-285.46456504721647,5919.14213154092
92,35,42.271907112402,-71.0854830751812,5838.33341955978,65.13582880437752,-23.728497383129778,-285.464494377506,5914.1864833422
92,36,42.271897919008,-71.0858892071762,5834.69837886702,65.45960182551381,-30.64169581963189,-281.6226694106147,5909.23658829555
92,37,42.2718674293061,-71.0862959981631,5833.65313093213,65.78337484665012,-30.967629092419696,-1.5724032157340581e-06,5906.871115271
92,38,42.2718359006774,-71.0867048106362,5834.7988450167,66.10714786778641,-31.030541368649715,-2.26449791771802e-24,5906.68281017616
