ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
71,0,42.2890893319618,-71.2368431467354,3170.26659736002,60.01244661226078,0.0,-202.64417184378894,3323.24631039798
71,1,42.2890316311318,-71.2364772440402,3164.64041017222,60.01244661226078,0.0,-202.64417184378894,3319.85428818688
71,2,42.288973929115,-71.2361113418945,3158.9728264075,60.01244661226078,0.0,-202.64417184378894,3316.46275497973
71,3,42.2889162259114,-71.2357454402982,3153.26384484909,60.01244661226078,0.0,-202.64417184378894,3313.07171075791
71,4,42.2888585215212,-71.2353795392515,3147.51346432163,60.01244661226078,0.0,-234.44460941222195,3309.68115554377
71,5,42.2888009003151,-71.2350141850715,3138.81253005738,60.01244661226078,0.0,-548.2604042137611,3303.37831455842
71,6,42.2887433938792,-71.2346495777506,3127.22780865149,60.01244661226078,0.0,-548.266071037653,3294.22842327505
71,7,42.2886858862337,-71.2342849707778,3115.60196333542,60.01244661226078,0.0,-548.266071037653,3285.07900809869
71,8,42.288628377378,-71.2339203641499,3103.93500228549,60.01244661226078,0.0,-548.266071037653,3275.93007848039
71,9,42.2885708673122,-71.2335557578671,3092.22692422915,60.01244661226078,0.0,-548.266071037653,3266.78163440153
71,10,42.2885133560363,-71.2331911519293,3080.47772793117,60.01244661226078,0.0,-516.5673993282902,3257.63367588073
71,11,42.2884557266246,-71.2328257939026,3071.539749777,60.01244661226078,0.0,-261.5104245286055,3251.34403774887
71,12,42.2883980335183,-71.2324600326328,3064.47888425499,60.01244661226078,0.0,-261.5104245286055,3246.97628357634
71,13,42.2883403392207,-71.2320942718782,3057.37663894597,60.01244661226078,0.0,-229.71540326223652,3242.60901804268
71,14,42.2882826038406,-71.2317282479322,3053.01109261237,60.01244661226078,0.0,6.976483091052155e-38,3241.02233657241
71,15,42.2882248560513,-71.23136214726,3050.18191142991,60.01244661226078,0.0,31.82090992129368,3241.01454863325
71,16,42.2881671391605,-71.2309962392126,3050.22898892958,60.01244661226078,0.0,286.28351398237163,3243.92345097288
71,17,42.2881094273591,-71.2306303690057,3050.8766547794,60.01244661226078,0.0,195.89535193855085,3247.47454661131
71,18,42.2880517078951,-71.2302644594333,3051.18961046614,60.01244661226078,0.0,195.89535193855085,3250.73315234482
71,19,42.2879939872809,-71.2298985506427,3051.46115042648,60.01244661226078,0.0,195.89535193855085,3253.99224711955
71,20,42.2879362655168,-71.229532642634,3051.6912735426,60.01244661226078,0.0,195.89535193855085,3257.25183093548
71,21,42.2878785426027,-71.2291667354072,3051.87997869294,60.01244661226078,0.0,195.89535193855085,3260.51190378889
71,22,42.2878208185385,-71.2288008289624,3050.45969702394,60.01244661226078,0.0,208.8211777017684,3263.77246567979
71,23,42.2877630975391,-71.2284349491771,3049.15561475468,60.01244661226078,0.0,208.8216310265345,3267.24895409122
71,24,42.287705375391,-71.2280690701812,3047.75225048627,60.01244661226078,0.0,240.62088833773703,3270.72593222931
71,25,42.2876476803243,-71.227703366265,3047.44469722019,60.01244661226078,0.0,286.34987331641463,3275.39609453455
71,26,42.2875899866694,-71.2273376789724,3047.13761770491,60.01244661226078,0.0,286.34987331641463,3280.16618883237
71,27,42.2875322918742,-71.2269719925137,3046.73135265714,60.01244661226078,0.0,286.34987331641463,3284.93677159771
71,28,42.2874745959388,-71.2266063068888,3046.57868230356,60.01244661226078,0.0,286.34987331641463,3289.70784281939
71,29,42.2874168988631,-71.2262406220979,3046.88868042147,60.01244661226078,0.0,286.34987331641463,3294.47940249741
