ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
67,0,42.2037421057423,-71.3612806838247,9630.05771337308,85.87215811925661,0.0,513.9779789634986,9829.8597667627
67,1,42.2039404260512,-71.3608204447633,9635.98900051582,85.2113541495454,0.0,513.9776695569902,9838.08152124658
67,2,42.2041372078316,-71.3603637693124,9641.82233210042,84.55055017983419,0.0,513.9776646948882,9846.30692602694
67,3,42.2043324510851,-71.3599106576339,9647.98893410788,83.88974621012358,0.0,513.9776597172039,9854.53595878556
67,4,42.204526155812,-71.3594611098916,9654.39483632818,83.22894224041238,0.0,513.9776546202359,9862.76859689504
67,5,42.2047183220111,-71.3590151262512,9660.98140502914,82.56813827070118,0.0,557.2577441942788,9871.00481787324
67,6,42.2049087768306,-71.3585731157759,9669.65561591881,81.88347774944208,0.0,596.9589339568868,9881.15418241918
67,7,42.2050976675596,-71.3581347145569,9674.90538537315,80.98410826424964,0.0,288.30189927140606,9887.70994707569
67,8,42.2052845958136,-71.3577008536038,9678.25357394757,80.08473877905718,0.0,288.30189123980364,9892.19656025991
67,9,42.2054694336296,-71.3572718385045,9681.76959569535,79.25499905233153,0.0,330.22102667685476,9896.68759888411
67,10,42.2056528013104,-71.3568462450954,9689.27839789479,79.05192715180641,0.0,708.9906967898105,9905.01555611193
67,11,42.2058353936713,-71.3564224580565,9700.11733947599,78.82769545277543,0.0,708.9913764008415,9916.52362155914
67,12,42.2060172399057,-71.3560003968793,9711.10642390765,78.45449255575372,0.0,708.9915731928373,9928.03378000483
67,13,42.2061986495747,-71.3555793430563,9722.24282601374,78.45449255575372,0.0,750.4154795957301,9939.545506116
67,14,42.2063799092884,-71.3551586360959,9734.70960947432,78.45449255575372,0.0,824.7639993253266,9952.24313957989
67,15,42.2065605645375,-71.35473934181,9751.1642686131,78.45449255575372,0.0,1237.1949348768962,9968.78446309268
67,16,42.2067405102615,-71.3543217039401,9771.5549314344,78.45449255575372,0.0,1197.059010370597,9989.11912095174
67,17,42.2069211387899,-71.353902460408,9790.78721409242,78.49995098629248,0.0,888.1267610258344,10005.8174023479
67,18,42.2071027219212,-71.3534809859864,9809.11636189058,78.95453529168547,0.0,888.1267646679955,10020.3185658455
67,19,42.2072853647895,-71.3530570453726,9827.31377635996,79.40911959707789,0.0,888.1267680740198,10034.8188092597
67,20,42.2074690672895,-71.3526306387051,9845.37679309282,79.8637039024703,0.0,888.1267714215564,10049.3181474097
67,21,42.2076538293169,-71.3522017661187,9863.30273248889,80.31828820786272,0.0,888.1267747119282,10063.8165951744
67,22,42.2078396507686,-71.3517704277454,9881.08889977507,80.77287251325572,0.0,888.1267779464473,10078.3141675144
67,23,42.2080265315426,-71.3513366237139,9898.73258504089,81.22745681864814,0.0,888.1267811263674,10092.8108795099
67,24,42.208214471538,-71.3509003541497,9916.23106314764,81.68204112404055,0.0,845.5488272776913,10107.3067462705
