ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
45,0,42.3053822303639,-71.2247683483677,3341.45219018787,52.637674425095355,0.0,679.5015001507854,3461.02817521617
45,1,42.3053078188415,-71.2250768238182,3351.67854762067,52.16814616498631,0.0,679.500945593324,3472.35340110213
45,2,42.3052340841269,-71.2253824892961,3361.82970179336,51.69861790487727,0.0,679.5009353918808,3483.6789865531
45,3,42.3051610263453,-71.2256853443946,3371.907992854,51.25395930934912,0.0,652.2558416348335,3495.00492252409
45,4,42.3050882260267,-71.2259871310266,3379.64904796493,51.033127695049224,0.0,481.9092149690144,3504.07240435854
45,5,42.3050100750597,-71.2262853735853,3386.28696704831,50.81229608074934,-3.7773021178124213,481.9092141765295,3512.10561088473
45,6,42.3049157884531,-71.2265734953545,3392.86934033521,50.591464466449445,-8.247072919065454,481.909213373585,3520.13846464828
45,7,42.3048056062339,-71.2268496222681,3399.38510672349,50.370632852149555,-12.716937571063303,481.90921255999535,3528.17094165459
45,8,42.30468033941,-71.2271121763072,3405.82692465019,50.14980123784966,-17.228906897085167,499.91240363977175,3536.20303982496
45,9,42.304545615325,-71.2273638769186,3413.42723524699,49.92356906503008,-19.133583816829248,569.8706979623653,3545.48116554692
45,10,42.3044030978178,-71.2276055207541,3421.15480918681,49.64873186553356,-22.092970087930137,569.8706959873566,3554.97904260084
45,11,42.3042523565793,-71.227835635129,3428.79478424757,49.37389466603704,-25.05244578951557,569.870694013819,3564.47678149492
45,12,42.3040938927152,-71.2280537237101,3436.316758302,49.09905746654052,-28.012016266312965,569.8706920067578,3573.97438230366
45,13,42.3039239424713,-71.2282526038765,3443.83182307876,48.824220267044,-35.43544793791288,570.6009203854344,3583.47158515453
45,14,42.3037439778935,-71.2284308885874,3453.13707613532,48.54938306754748,-36.35370276611782,735.0017958171902,3594.67505432293
45,15,42.3035570118937,-71.2285909672959,3463.5696286999,48.27998231661392,-43.8512589034134,688.2162712422909,3606.92378349975
45,16,42.3033548008785,-71.2287143507207,3468.35299830427,48.05950960274674,-52.08042046584843,149.4372679389511,3613.35932118073
45,17,42.3031445248505,-71.2288097566707,3469.70712005879,47.83903688887951,-56.87055906642157,174.6354205662525,3616.22518323362
45,18,42.3029281247686,-71.2288683066158,3471.30856266012,47.61856417501233,-65.25499532069094,174.6354202217786,3619.1323871538
45,19,42.3027087185278,-71.2288836095815,3473.17046142592,47.38487708213495,-73.65791402468895,174.6353610097115,3622.03882841766
45,20,42.3024913613728,-71.2288557018206,3475.31584069389,47.03226057816581,-82.0791699019369,174.63535951012912,3624.94460575283
