ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
25,0,42.3283983068845,-71.2419830166806,3722.39749366056,73.44018729922142,0.0,-156.35043821918683,3860.77700524032
25,1,42.328095416269,-71.2417749113718,3717.14795889153,73.44018729922142,0.0,-156.35043821918683,3858.10164930671
25,2,42.3277925251821,-71.2415668080065,3711.91704715516,73.44018729922142,0.0,-156.35043821918683,3855.42702815309
25,3,42.327489633624,-71.2413587065848,3706.70475825402,73.44018729922142,0.0,-195.28050400173043,3852.75314179063
25,4,42.327186888586,-71.2411507080888,3699.52091159976,73.44018729922142,0.0,-293.67929082615234,3848.08859106153
25,5,42.3268841683894,-71.2409427289236,3692.05850030811,73.44018729922142,0.0,-293.67929082615234,3843.12739704177
25,6,42.3265814476556,-71.2407347516544,3684.61468950581,73.44018729922142,0.0,-293.67929082615234,3838.1669369787
25,7,42.3262787263848,-71.2405267762809,3677.18947899202,73.44018729922142,0.0,-293.67929082615234,3833.2072108686
25,8,42.3259760045771,-71.2403188028033,3669.78286856651,73.44018729922142,0.0,-332.58570813758763,3828.24821870774
25,9,42.3256735460083,-71.2401110124288,3660.22148162199,73.44018729922142,0.0,-485.67627598793075,3821.11447478086
25,10,42.3253714016665,-71.2399034401809,3648.7016595573,73.44018729922142,0.0,-552.4571044098269,3812.00196260586
25,11,42.3250692841563,-71.2396958886216,3637.04272982938,73.44018729922142,0.0,-552.4571044098269,3802.73232981935
25,12,42.3247671659862,-71.2394883388648,3625.40232405425,73.44018729922142,0.0,-552.4571044098269,3793.46342805028
25,13,42.3244650471564,-71.2392807909106,3613.78044206947,73.44018729922142,0.0,-513.6163023971303,3784.19525730982
25,14,42.3241627951385,-71.239073153719,3602.93018447854,73.44018729922142,0.0,-506.4962730620782,3775.68193912506
25,15,42.3238605404746,-71.2388655169673,3592.11031733213,73.44018729922142,0.0,-506.4962730620782,3767.18121853471
25,16,42.3235582851726,-71.238657882035,3581.30899012263,73.48933811954205,0.0,-467.95189837368,3758.6812296249
25,17,42.3232544846072,-71.2384491878654,3573.90341078837,73.93169550242703,0.0,-225.4058046286149,3753.57080424204
25,18,42.3229496828506,-71.2382398082263,3567.15861326557,73.93169550242703,0.0,-268.9588085210252,3749.11064022034
25,19,42.3226448871494,-71.238030435042,3560.35284372614,73.93169550242703,0.0,-266.90810834148175,3744.57134564966
25,20,42.3223400878884,-71.2378210617077,3553.60008236403,73.93169550242703,0.0,-266.9081184177775,3740.06697273999
25,21,42.3220352880974,-71.2376116903046,3546.86617395595,73.93169550242703,0.0,-266.9081184177775,3735.56334385276
25,22,42.3217304877764,-71.2374023208326,3541.39120679174,73.93169550242703,0.0,-266.9081184177775,3731.06045899168
25,23,42.3214256869255,-71.2371929532917,3537.38396499977,73.93169550242703,0.0,-266.9081184177775,3726.55831817538
25,24,42.3211208855446,-71.2369835876818,3533.43775935873,73.93169550242703,0.0,-266.9081184177775,3722.05692138895
25,25,42.3208160836339,-71.2367742240031,3529.73328307544,73.93169550242703,0.0,-228.36327661655662,3717.55626864359
25,26,42.3205112285888,-71.2365648261244,3529.69399750039,73.93169550242703,0.0,-228.36664720135204,3713.69871465117
25,27,42.3202063730328,-71.2363554301904,3529.6192595946,73.93169550242703,0.0,-228.36664720135204,3709.84189933166
25,28,42.3199015169657,-71.236146036201,3529.50907539782,73.93169550242703,0.0,-228.36664720135204,3705.98582830653
25,29,42.3195966603873,-71.2359366441561,3529.36344533005,73.93169550242703,0.0,-228.36664720135204,3702.13050158322
25,30,42.3192918032978,-71.2357272540557,3529.18236979337,73.93169550242703,0.0,-228.36664720135204,3698.27591915056
25,31,42.3189869456972,-71.2355178658997,3528.9658492078,73.93169550242703,0.0,-228.36664720135204,3694.422081016
25,32,42.3186820875855,-71.2353084796881,3528.71388398257,73.93169550242703,0.0,-267.54670831680033,3690.56898717582
25,33,42.3183776596718,-71.2350993912326,3524.83869135772,73.93169550242703,0.0,-616.0782445580288,3683.13386550918
25,34,42.3180736986561,-71.2348906257314,3518.0438180496,73.93169550242703,0.0,-616.0782445582759,3672.82053178176
25,35,42.3177697369441,-71.2346818620342,3511.21371201337,73.93169550242703,0.0,-655.1382867141572,3662.50793797523
25,36,42.317466109634,-71.2344733302825,3502.81103620479,73.93169550242703,0.0,-716.4537800064696,3650.66252643988
25,37,42.3171625132662,-71.2342648220587,3494.23353725889,73.93169550242703,0.0,-677.4224291497541,3638.67853757367
25,38,42.3168582547956,-71.2340558613979,3489.03132952017,73.93169550242703,0.0,-398.76309746313876,3630.09842088073
