ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
368,0,42.3608120963691,-71.2320332164081,4093.96599654306,74.12838156992699,0.0,0.0,4185.20311020315
368,1,42.3611548643898,-71.2320574918576,4094.71594198738,74.12838156992699,0.0,0.0,4185.33782133088
368,2,42.3614976323804,-71.2320817675708,4095.45327164565,74.12838156992699,0.0,39.305722157743425,4185.47328196838
368,3,42.3618402148221,-71.232106029476,4099.73682307765,74.12838156992699,0.0,327.87001546968776,4189.16864639148
368,4,42.3621827766624,-71.232130290027,4104.62114784453,74.12838156992699,0.0,233.97181394605258,4193.47816924751
368,5,42.3625253661577,-71.2321545528736,4109.25430637398,74.12838156992699,0.0,233.97181394605258,4197.51533832774
368,6,42.362867406418,-71.2321890503394,4114.32461658219,74.10923358330533,-3.966726471919817,244.14672879381328,4201.5533916764
368,7,42.3632068849531,-71.232246801631,4122.43442487322,73.91775371708984,-4.291140068034701,566.1107153138965,4208.6090162918
368,8,42.3635435571693,-71.2323178353103,4133.0729566916,73.72627385087493,-8.756725375786147,566.1107161167616,4218.18331923336
368,9,42.3638726724055,-71.232431927373,4143.74460253766,73.53479398465946,-14.656802770558624,566.1107159165555,4227.75680451095
368,10,42.3641905107527,-71.2325906285392,4154.44088224597,73.34331411844398,-20.557762617595074,566.110715714773,4237.32800342143
368,11,42.3644925598107,-71.2327951373272,4165.15005784753,73.1518342522285,-27.445696326493778,566.1107155113979,4246.89510272816
368,12,42.3647734715131,-71.2330464137441,4175.85697635208,72.96035438601301,-34.34673685728185,566.1107153064138,4256.45592788979
368,13,42.365029265604,-71.2333406352218,4186.54422451803,72.76887451979752,-41.25606335581697,566.1107150998026,4266.00868286192
368,14,42.3652563339979,-71.2336733589976,4197.19409781703,72.57739465358203,-48.17371015821293,566.1107148915477,4275.55169200525
368,15,42.36545149237,-71.2340395898186,4207.78884365231,72.38591478736656,-55.099711832334684,566.1107146816324,4285.08342422545
368,16,42.3656120268847,-71.2344338523546,4218.31094136344,72.19443492115165,-62.03410317999401,566.1107144700422,4294.60251542553
368,17,42.3657357341973,-71.2348502708625,4228.74341441169,72.00295505493618,-68.97691923917351,566.11071425675,4304.1077885665
368,18,42.3658209541038,-71.2352826549743,4239.07016691162,71.8114751887207,-75.92819528627516,566.110714041743,4313.59827109054
368,19,42.3658665943188,-71.2357245903834,4249.27633425634,71.61999532250522,-82.8879668384003,566.1107138250027,4323.07320930809
368,20,42.3658721469712,-71.2361695331181,4259.34863612546,71.42851545628973,-89.61396777458134,499.3212730818089,4332.53207972273
368,21,42.3658392132336,-71.236611440225,4268.14521388283,71.21240220211483,-96.4710355603116,485.48562336667703,4340.83866373077
368,22,42.3657677276137,-71.2370429543211,4276.55845927874,70.7745884563058,-103.37704768572125,485.4779919471612,4348.89777995646
368,23,42.3656587731186,-71.2374570586275,4284.83576532227,70.33677471049678,-110.37273445267671,485.4779896185936,4356.96499938518
368,24,42.3655140884813,-71.2378477061939,4292.11600660685,69.89896096468836,-117.3882210440318,485.47798724601387,4365.01662171632
368,25,42.3653361836501,-71.2382092805251,4299.21668431211,69.47704466857003,-124.42329323114188,485.47809963802274,4373.05338569731
368,26,42.3651277806057,-71.2385370243604,4306.25759467708,69.19820541966978,-131.44161900372671,474.2552685763419,4381.07615963742
368,27,42.3648921837203,-71.2388268689158,4313.05155965563,68.9193661707695,-138.4744080302839,474.2513466168775,4388.88281525671
368,28,42.364633050296,-71.2390745192926,4319.83419490131,68.64052692186863,-145.55963862639277,474.2513459823093,4396.69404407963
368,29,42.3643543662712,-71.239276315279,4326.60473592877,68.36168767296837,-152.65805618534586,474.25134533994105,4404.49512159452
368,30,42.364060519792,-71.2394294583213,4333.37795327476,68.08284842406809,-159.77416262490854,475.44559106843786,4412.28768636659
368,31,42.3637581522108,-71.2395423506126,4340.66062392939,67.80400917516782,-164.84103266082525,508.293418117211,4420.56988319755
368,32,42.3634527378397,-71.2396287201828,4350.06633126453,67.52516992626757,-165.94207134471495,683.2466154475172,4430.95437005907
368,33,42.3631456061083,-71.2396890124983,4360.37625248262,67.2463306773667,-172.55497444273539,683.2466144700569,4442.22101141512
368,34,42.3628366251202,-71.2396977847871,4370.72316543965,66.96749142846642,-179.73107077117282,683.2466134802896,4453.48437085748
368,35,42.3625305449558,-71.239654585909,4381.118793096,66.68865217956615,-186.92096328058386,683.2466124779984,4464.7463289611
368,36,42.3622321515121,-71.2395604324704,4393.1036424506,66.40981293066588,-194.12885810676644,684.3392047462128,4476.00886104256
368,37,42.3619414594272,-71.2394380846972,4407.8386607317,66.13097368176561,-194.34608337396674,957.2705352430723,4489.84642257541
368,38,42.3616536332867,-71.239308199571,4421.46676276286,65.85213443286474,-198.34185412136304,593.5618810652803,4502.57903120667
