ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
353,0,42.299377038162,-71.2188126156087,3836.79826099315,67.4490233178407,0.0,-204.5667800527794,3951.45932242274
353,1,42.2996332993107,-71.2190543044571,3834.564617268,67.76036138057543,0.0,-204.56673682722086,3948.04698060453
353,2,42.2998907414964,-71.2192971096529,3832.41952197063,68.07169944331017,0.0,-204.5667372219797,3944.63525162637
353,3,42.3001493647075,-71.2195410312195,3830.36412296284,68.3830375060449,0.0,-240.900592219291,3941.22414405644
353,4,42.3004089235313,-71.2197858373318,3825.81382180987,68.69437556878023,0.0,-405.5826686157109,3935.22932146862
353,5,42.3006695790969,-71.2200316802673,3820.58893753316,69.00985869892281,0.0,-369.25460624693284,3928.46921677142
353,6,42.3009316990968,-71.220278907243,3817.19595697309,69.36264743573659,0.0,-251.24565430633209,3923.44689869136
353,7,42.3011953541906,-71.220527585198,3817.27626347441,69.71543617255037,0.0,-36.96580858734257,3921.80183738098
353,8,42.3014602542853,-71.2207774397782,3815.70072993857,70.06822490936415,0.0,-408.4575300920999,3918.40543366224
353,9,42.3017261170652,-71.2210282043968,3808.31793931948,70.42101364617852,0.0,-483.2885193545015,3911.03991897032
353,10,42.3019928297028,-71.221279772826,3797.51818261462,70.7738023829923,0.0,-671.0088914695436,3900.79817637056
353,11,42.3022607075433,-71.2215324428328,3785.78423678132,71.12659111980608,0.0,-671.0088931352276,3889.61831724271
353,12,42.302529929102,-71.2217863829796,3774.05464067406,71.47937985661986,0.0,-671.0088947761586,3878.43916088343
353,13,42.3028004943144,-71.2220415932464,3762.32950126225,71.83216859343364,0.0,-671.0088963928272,3867.26071756333
353,14,42.303072403117,-71.2222980736138,3750.60892606314,72.18495733024741,0.0,-633.2143035990993,3856.08299762383
353,15,42.3033462095683,-71.2225563472556,3742.16962722696,72.53774606706119,0.0,-330.98689136351044,3848.18370486796
353,16,42.3036217333822,-71.2228162441304,3736.76152626368,72.89053480387555,0.0,-287.9416690703346,3843.3122729212
353,17,42.3038986033695,-71.223077413698,3731.43803144071,73.24332354068933,0.0,-287.9416697200055,3838.52127157152
353,18,42.304176812024,-71.2233398489075,3726.02665481066,73.58956373730275,0.0,-287.94169267592,3833.73104020953
353,19,42.3044562226132,-71.223603420818,3718.29451342046,73.87686707211469,0.0,-327.1930801507087,3828.94158418104
353,20,42.30473657558,-71.2238678843926,3709.35574844202,74.16417040692664,0.0,-384.0099227762713,3822.67569135875
353,21,42.3050180058712,-71.2241333671688,3700.56540525225,74.4514737417386,0.0,-384.0099232215996,3816.28666186333
353,22,42.3053005268647,-71.2243998818198,3692.05057152444,74.73877707655055,0.0,-344.5740336367903,3809.89842992276
353,23,42.3055843735116,-71.2246676504427,3686.54511162897,75.0260804113625,0.0,-174.63986977258122,3806.24297333881
353,24,42.3058693627964,-71.2249365001255,3682.07955722503,75.31338374617445,0.0,-214.62769919244806,3803.34587844834
353,25,42.3061553610817,-71.2252063045209,3676.61702399485,75.6006870809864,0.0,-255.89361307141178,3799.16624069586
353,26,42.3064424442708,-71.2254771354537,3671.37289030327,75.88799041579834,0.0,-255.89361335117724,3794.91657163203
353,27,42.3067306172579,-71.225748997587,3666.4213572493,76.1752937506103,0.0,-255.89361362778146,3790.66774531081
353,28,42.3070198800318,-71.2260218909454,3661.76579811536,76.46259708542225,0.0,-215.46504016503405,3786.41977065802
353,29,42.3073103637018,-71.2262959397354,3660.53264788199,76.7499004202342,0.0,9.501437253702767e-17,3785.29568705335
353,30,42.307601961887,-71.2265710433296,3660.74443272624,77.03720375504614,0.0,5.066795206531039e-51,3785.31434683874
353,31,42.3078946491175,-71.2268471775597,3661.26271394666,77.32450708985809,0.0,2.602985063298087e-85,3785.33388610929
