ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
46,0,42.299658310403,-71.2238221627402,2168.08950978656,119.14048880397765,843.8489568191944,5.232438108718122e-15,2297.16632954404
46,1,42.2991071642625,-71.2238136856275,2165.89792299624,118.98554739400774,849.401831387959,-3.1353832042172913e-15,2297.16700833291
46,2,42.2985586686761,-71.2238770292365,2163.24846938753,118.89258254802614,854.9574674046935,1.357603450626447e-14,2297.17001396418
46,3,42.2980174513392,-71.2240115747543,2160.1585511833,118.89258254802614,860.5134572827234,1.357603450626447e-14,2297.17531609535
46,4,42.2974884468321,-71.224216068756,2156.65130321058,118.89258254802614,866.069447160759,1.357603450626447e-14,2297.18286507204
46,5,42.2969765572803,-71.2244886278405,2152.75441529934,118.99918905751561,871.6249049998232,5.226232475473183e-15,2297.19259086996
46,6,42.2964857873029,-71.2248272388325,2148.49347418618,119.26570533123956,877.1756924921774,5.237937395616e-15,2297.20442309976
46,7,42.2960205819457,-71.2252290709452,2143.90214971014,119.53222160496351,882.7212191264044,5.249642315758818e-15,2297.21826740727
46,8,42.2955853970952,-71.2256905749282,2137.13861557442,119.79873787868748,888.2615036071526,-3.156811552813707e-15,2297.23400617391
46,9,42.2951844145831,-71.2262076370377,2129.77468665084,120.06525415241143,893.7965645340129,-3.1638345120435165e-15,2297.25150383264
46,10,42.2948215031811,-71.2267756176732,2123.52730747508,120.33177042613477,899.3264204023033,1.3740371623647784e-14,2297.27060810477
46,11,42.2945001826014,-71.2273893948246,2118.41938165637,120.59828669985873,904.8510896039007,5.29646199633006e-15,2297.29115151614
46,12,42.2942235908259,-71.228043411905,2114.40957112776,120.86480297358268,910.3705904280245,5.308166916472877e-15,2297.3129529804
46,13,42.2939944550524,-71.2287317295086,2111.39562886267,121.13131924730664,915.8849410620452,1.3831670022194116e-14,2297.33581950516
46,14,42.2938150665128,-71.2294480805974,2110.32550840855,121.39783552103,921.3941595922755,-3.1989493081925317e-15,2297.35954806209
46,15,42.2936872593798,-71.2301859285934,2111.50371957071,121.66435179475396,926.8982640047254,-1.1755226211745998e-14,2297.38392746076
46,16,42.2936123939394,-71.2309385278308,2112.99728410484,121.93086806847789,932.3972721859,-1.1780977050348431e-14,2297.40874036402
46,17,42.2935913441681,-71.2316989858006,2114.67624084354,122.19738434220184,937.8912019235545,5.366691517186937e-15,2297.43376528099
46,18,42.2936244898096,-71.2324603266123,2116.40386633576,122.4639006159258,943.3800709074402,5.378396437329754e-15,2297.45877863839
