ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
148,0,42.29899371967,-71.1728929489539,8413.54030205139,51.694442372763085,0.0,-420.1589723975923,8580.54642432556
148,1,42.299110213076,-71.1731756413514,8406.67310382839,52.4090130957121,0.0,-420.1581877931362,8573.49481778219
148,2,42.2992283163578,-71.1734622434207,8399.85580544024,53.12358381866117,0.0,-420.15820883729566,8566.44290840998
148,3,42.2993480293515,-71.1737527548793,8393.09038340735,53.83815454161024,0.0,-420.1582290451917,8559.39071029052
148,4,42.2994693518982,-71.1740471754587,8386.37884237414,54.55272526455925,0.0,-420.15824846059695,8552.3382390812
148,5,42.299592283844,-71.1743455049033,8379.72321373254,55.267295987508305,0.0,-420.15826712445386,8545.28551063687
148,6,42.2997168250394,-71.1746477429703,8373.12555561709,55.98186671045732,0.0,-420.15828507509036,8538.23254100233
148,7,42.299842975339,-71.1749538894283,8366.58795296275,56.69643743340639,0.0,-420.15830234842315,8531.1793464683
148,8,42.2999707346015,-71.1752639440572,8360.11251741803,57.41100815635546,0.0,-420.1583189781308,8524.12594348192
148,9,42.3001001026893,-71.1755779066479,8353.70138742415,58.12557887930447,0.0,-389.9281159710268,8517.07234872505
148,10,42.3002312244122,-71.1758961328528,8349.13886507183,58.84014960225354,0.0,-324.0634528896986,8511.79988582432
148,11,42.3003638919157,-71.1762181123602,8343.80943790295,59.55472032520248,0.0,-338.200383365959,8505.69195338711
148,12,42.3004982481579,-71.1765441967419,8339.67599557567,60.269291048151786,0.0,-289.2552832096388,8500.70837152377
148,13,42.3006342182635,-71.1768742020903,8335.72704394859,60.9838617711005,0.0,-289.2552927205066,8495.83583639935
148,14,42.3007717945579,-71.1772081096575,8331.85364076554,61.69843249404981,0.0,-289.2553019021775,8490.96319803968
148,15,42.3009109769676,-71.1775459193984,8328.05808537623,62.465187076389455,0.0,-289.25455255958485,8486.09047435597
148,16,42.3010524108569,-71.1778891978919,8324.34794298936,63.701596393248686,0.0,-323.5560731604196,8481.21745922416
148,17,42.3011965690991,-71.1782390911626,8319.87612723195,64.93800571010733,0.0,-342.40251970863613,8475.48954808712
148,18,42.3013435055409,-71.1785957320285,8315.47031634103,66.17441502696597,0.0,-342.40256591180565,8469.72984729707
148,19,42.3014932221357,-71.17895912555,8311.16612963568,67.41082434382461,0.0,-342.40260958951745,8463.96974108368
148,20,42.3016457186886,-71.1793292715064,8306.61229652487,68.5524912399775,0.0,-342.40370452192263,8458.20926319063
148,21,42.3017998230289,-71.1797033248584,8301.62352912547,68.84147634977437,0.0,-342.4037045861675,8452.44883665815
148,22,42.3019545761935,-71.1800789579645,8296.62199418239,69.13046145957182,0.0,-379.15393047940586,8446.68882761151
148,23,42.3021098991844,-71.1804559765977,8290.50084516537,69.4194465693687,0.0,-412.07228342379904,8439.8229762502
148,24,42.3022658671963,-71.1808345657445,8284.31168077088,69.70843167916614,0.0,-375.3385180551562,8432.90271113813
148,25,42.3024226207531,-71.1812150715497,8280.22802613849,69.99741678896301,0.0,-296.13027703739886,8428.10112019256
148,26,42.3025800151005,-71.1815971374319,8275.94501093839,70.28640189876047,0.0,-296.11922512946904,8423.11423677579
148,27,42.3027380579629,-71.1819807826283,8271.64823064603,70.57538700855733,0.0,-296.119225539534,8418.12783071771
148,28,42.3028967493193,-71.1823660071499,8267.33746326516,70.8643721183548,0.0,-296.1192259445886,8413.14189191908
148,29,42.3030560891496,-71.1827528110107,8263.01250436592,71.15335722815225,0.0,-333.93183293822165,8408.15642870963
148,30,42.3032158235152,-71.183140570264,8255.37376266852,71.44069194959317,0.0,-604.1884252801515,8399.87308707088
148,31,42.3033760154135,-71.1835294412255,8245.88373934317,71.713173175833,0.0,-586.8982679966317,8389.7542485781
148,32,42.3035368517644,-71.1839198825803,8236.66703332604,71.98565440207226,0.0,-586.9065933736865,8379.9239525795
148,33,42.3036983009769,-71.1843118170384,8227.43527346792,72.25813562831209,0.0,-586.9065940111881,8370.09415855631
148,34,42.3038603630228,-71.1847052445917,8218.18827701062,72.53061685455134,0.0,-586.9065946414819,8360.26488838345
148,35,42.3040230378728,-71.185100165229,8208.92584661826,72.7758499581669,0.0,-586.9066777711303,8350.43615013361
148,36,42.3041859878073,-71.1854957590768,8199.59582303989,72.7758499581669,0.0,-586.9066777711303,8340.60804576799
148,37,42.3043489365258,-71.1858913553357,8189.9786051464,72.7758499581669,0.0,-586.9066777711303,8330.78065705672
148,38,42.3045118840283,-71.1862869540057,8180.53874609268,72.7758499581669,0.0,-586.9066777711303,8320.95398398116
148,39,42.3046748303148,-71.1866825550869,8171.27624553497,72.7758499581669,0.0,-625.3646348548988,8311.12802655995
148,40,42.3048376514521,-71.1870778551482,8161.08618191247,72.81232039440239,0.0,-695.0297830427636,8300.19849996269
148,41,42.3050004083134,-71.1874729962519,8147.46224534961,73.21191304491884,0.0,-1007.3175952728513,8285.65913933888
148,42,42.3051644470626,-71.1878712554246,8130.17187621895,73.92550028891363,0.0,-789.8854531593556,8271.21939915791
148,43,42.3053302892398,-71.1882739017284,8113.87134691494,74.63908753290781,0.0,-780.930173517967,8258.01259961724
148,44,42.3054977623719,-71.1886805140838,8097.76663516038,75.3526747769026,0.0,-781.8427770642811,8244.95525489375
148,45,42.3056668434036,-71.1890910362991,8081.69625619406,76.06626202089738,0.0,-822.6899286775099,8231.88321758062
148,46,42.3058370013817,-71.1895041715294,8062.27784697615,76.77984926489157,0.0,-1081.4178122048788,8215.40277837217
