ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
400,0,42.27989549679,-71.2531145971454,1748.60169411513,43.47914983950401,0.0,0.0,1932.87710630894
400,1,42.2800733111431,-71.2529873906858,1749.30837216138,43.47914983950401,0.0,0.0,1932.84121436253
400,2,42.2802511253502,-71.2528601835105,1750.01103724364,43.47914983950401,0.0,0.0,1932.80558010191
400,3,42.2804289394113,-71.2527329756195,1750.70968932351,43.47914983950401,0.0,0.0,1932.77020351961
400,4,42.2806067533264,-71.2526057670127,1751.40432836667,43.47914983950401,0.0,0.0,1932.73508461192
400,5,42.2807845670955,-71.2524785576902,1752.09495435327,43.47914983950401,0.0,0.0,1932.70022339001
400,6,42.2809623807185,-71.2523513476519,1752.78156724139,43.47914983950401,0.0,0.0,1932.66561984271
400,7,42.2811401941954,-71.2522241368979,1753.46416700045,43.47914983950401,0.0,0.0,1932.63127397001
400,8,42.2813180075263,-71.252096925428,1754.14275360686,43.47914983950401,0.0,0.0,1932.59718577936
400,9,42.2814958207111,-71.2519697132425,1754.8173270263,43.47914983950401,0.0,0.0,1932.56335526705
400,10,42.2816736337499,-71.2518425003411,1755.48788723527,43.51484401902327,0.0,0.0,1932.52978244051
400,11,42.2818522495069,-71.2517147123247,1756.15743468888,43.87178581421571,0.0,0.0,1932.49631743878
400,12,42.2820323248684,-71.2515858792178,1756.82835470991,44.22872760940811,0.0,0.0,1932.46284215897
400,13,42.2822138598308,-71.2514560010025,1757.50054715158,44.60171609174357,0.0,0.0,1932.42936301231
400,14,42.2823972153254,-71.2513248194293,1758.17523500337,45.119124758365956,0.0,0.0,1932.39582072198
400,15,42.2825826866579,-71.2511921231938,1758.85336737407,45.63653342498841,0.0,0.0,1932.36217010021
400,16,42.2827702738227,-71.2510579122694,1759.53479477445,46.153942091610794,0.0,0.0,1932.32842073962
400,17,42.282961890099,-71.2509272130687,1760.19393243101,46.67135075823319,-2.681616406900373,-4.099446794302721e-16,1932.29488433525
400,18,42.2831603100015,-71.2508082798966,1760.78919491574,47.188759424855576,-5.577273534167108,0.0,1932.26210564375
400,19,42.283365173061,-71.2507018351102,1761.31741605662,47.72442054034818,-8.47293196549395,-8.383889457477184e-16,1932.23020489514
400,20,42.2835783169884,-71.2506167729988,1761.73462303043,48.42435369567236,-15.880223757795902,-8.506848775482939e-16,1932.19988897443
400,21,42.2838014359314,-71.2505726400091,1761.94460154032,49.15048654957991,-24.170355251533113,-8.634410671671003e-16,1932.17293912917
