ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
254,0,42.2298494042595,-71.222148797597,6328.62229768343,50.62982427723638,0.0,-356.03476238474235,6563.75023750588
254,1,42.2300385703912,-71.2223337464293,6319.51185017199,50.62982427723638,0.0,-356.03476238474235,6557.73252362013
254,2,42.2302277363275,-71.2225186964722,6310.5240481807,50.65112363210832,0.0,-329.3873136160417,6551.71515716612
254,3,42.2304176280189,-71.2227043494368,6304.09895024859,50.86411718082745,0.0,-61.29636717520082,6548.14878717065
254,4,42.2306085051532,-71.2228909564117,6301.09455071321,51.077110729546575,0.0,-6.868939940148249e-27,6547.89362243935
254,5,42.2308001821422,-71.2230783462216,6298.37560043652,51.2901042782657,0.0,-1.0763645228584977e-60,6547.81012788415
254,6,42.2309926566216,-71.2232665171333,6295.77203691694,51.50309782698483,0.0,-1.6180155879286342e-94,6547.72664473578
254,7,42.2311859285876,-71.223455469161,6293.28543983762,51.694792020832054,0.0,-1.341570451797619e-140,6547.64317747578
254,8,42.2313795592468,-71.2236447733322,6290.92260395316,51.694792020832054,0.0,-27.410569192805294,6547.55991883576
254,9,42.2315730792354,-71.2238339789665,6286.17739957385,51.694792020832054,0.0,-301.350963221596,6544.96505402774
254,10,42.2317663620816,-71.2240229626503,6278.97822640835,51.72105043053642,0.0,-279.0739333476156,6539.78591514751
254,11,42.2319602688511,-71.2242125556359,6272.56342879304,51.98363452758059,0.0,-264.6115958025717,6535.26934430003
254,12,42.2321551630282,-71.2244031153948,6266.29250116277,52.2462186246247,0.0,-264.61159648175345,6530.77681209147
254,13,42.2323510417394,-71.2245946392188,6260.14335764398,52.508802721668815,0.0,-264.6115971507517,6526.28423544765
254,14,42.2325479049682,-71.2247871271143,6254.11798289825,52.77138681871292,0.0,-236.79263721651708,6521.79161998257
254,15,42.2327458106175,-71.224980633937,6248.76362423739,53.03397091575709,0.0,-259.5319827098693,6517.84460078925
254,16,42.2329445471849,-71.2251749590017,6242.21932689165,53.30988580337563,0.0,-292.9706785121372,6512.57887018844
254,17,42.233144680509,-71.2253706474228,6236.97983744679,53.70577780616386,0.0,-229.81415936335046,6508.49047140405
254,18,42.233346316707,-71.2255678062561,6232.04546291868,54.10166980895215,0.0,-229.81416118952106,6504.5773733668
254,19,42.23354943679,-71.2257664175433,6227.24387243767,54.49756181174039,0.0,-229.81416297597767,6500.66406454146
254,20,42.2337540407321,-71.2259664812946,6222.57816726675,54.893453814528684,0.0,-229.81416472386408,6496.7505537048
254,21,42.2339601285078,-71.2261679975208,6218.05147133859,55.28934581731693,0.0,-229.81416643428324,6492.83684972301
254,22,42.2341677000922,-71.2263709662333,6213.6669312276,55.685237820105215,0.0,-200.47262425481688,6488.92296152189
254,23,42.2343792817849,-71.2265707652076,6210.32846369247,56.11204076442546,2.7577603769425667,-175.51643675372407,6485.87117819116
254,24,42.2346016012419,-71.2267549904372,6207.3123800513,56.8170421825335,6.28558981056151,-211.82468140112294,6482.8566942215
254,25,42.2348344574676,-71.2269223179525,6201.74213144275,57.52204360064154,9.944241696039361,-401.6783361304589,6477.00508566573
254,26,42.2350797903531,-71.2270640671238,6195.55251589723,58.22704501874952,16.579490667862657,-401.67835074852815,6470.21193152294
254,27,42.2353370395521,-71.2271761461415,6189.67046240266,58.93204643685756,18.60783016586713,-401.6783648432072,6463.41384061426
254,28,42.2355982072008,-71.2272862596964,6183.91796589466,59.637047854965836,18.608416796884363,-401.6783784392081,6456.6145840995
254,29,42.2358624967919,-71.2273976897657,6178.2795656718,60.34204927307388,18.608416814131306,-401.678391559794,6449.8145618476
254,30,42.2361299080346,-71.2275104368656,6172.75892486449,61.04705069118192,18.60841681413194,-401.67840422689113,6443.013791278
254,31,42.2364004407719,-71.2276245009653,6167.35975271875,61.75205210928996,18.60841681413194,-401.67841646117563,6436.21228995547
254,32,42.2366740948519,-71.2277398820362,6162.08580163062,62.457053527398,18.60841681413194,-435.17696547729986,6429.41007563099
254,33,42.2369502045886,-71.2278563041694,6153.86794157819,63.20251323311413,18.60841681413194,-728.335738085172,6419.53836931661
254,34,42.2372298162818,-71.2279742074523,6143.40951951045,64.26142807369922,18.60841681413194,-728.3373979415691,6407.29059982672
254,35,42.2375131226059,-71.2280936695158,6133.07149453997,64.86431783183855,18.60841681413194,-694.8239201315914,6395.04192278907
254,36,42.2377998699882,-71.2282145787484,6125.48772310906,65.46720758997728,18.60841681413194,-371.9681576348499,6385.8867867291
254,37,42.2380898440281,-71.2283368451798,6120.75590493549,66.07009734811602,18.60841681413194,-371.9858231110679,6379.57591470703
254,38,42.2383824859128,-71.228460237607,6116.02796833134,66.67298710625535,18.60841681413194,-371.98582871209663,6373.26458617672
254,39,42.2386777955707,-71.2285847560325,6111.3036785907,67.27587686439408,18.60841681413194,-394.01300808205866,6366.95284691453
