ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
439,0,42.2632366903157,-71.1189659919312,4955.4696197487,45.22507721853453,0.0,0.0,5027.1126058735
439,1,42.2633360887499,-71.1192138632192,4954.45101974009,45.22507721853453,-8.260399373845045,-4.369653109601142e-15,5026.96568674967
439,2,42.2634074428241,-71.1194786270302,4953.58852610032,45.26017159781678,-16.85360055289251,-4.373043933298782e-15,5026.85404100269
439,3,42.2634487904506,-71.1197559509553,4952.87683313541,45.611115390639014,-25.426098592941923,2.0031589659144604e-15,5026.74508049339
439,4,42.2634591003287,-71.1200406558693,4952.34334403273,45.95009593031988,-33.96762875633572,-4.439704516106503e-15,5026.64090456069
439,5,42.2634378027669,-71.1203260395428,4952.01645876335,46.181407191728354,-42.485428161772546,-4.4620538416325856e-15,5026.54404662177
439,6,42.2633851106438,-71.1206054368301,4951.91950895412,46.412718453136755,-50.983197130289774,2.038363944963857e-15,5026.4568390362
439,7,42.2633019459222,-71.1208726308803,4951.80984811936,46.64402971454516,-59.4610884751602,2.048522723657139e-15,5026.38128431514
439,8,42.2631899032109,-71.1211216546936,4950.55259065588,46.87534097595363,-67.91925311064583,-4.529101818210823e-15,5026.31913485751
439,9,42.263051213718,-71.121346921273,4949.66774925685,47.106652237362034,-76.35784008480422,2.0688402810436995e-15,5026.27185499668
439,10,42.2628886955684,-71.121543344669,4949.1768902343,47.33796349877044,-84.7769966115664,-1.2474007047629954e-15,5026.24058959261
439,11,42.2627056917135,-71.1217064493911,4949.09387290631,47.59556175530152,-93.17686810211289,-1.2541886656931467e-15,5026.22613975033
439,12,42.2625053921947,-71.1218328526647,4949.42551221526,48.08974296793611,-101.54328319051162,-1.2672108142470664e-15,5026.22895322368
439,13,42.2622913921148,-71.1219196540343,4949.06919265758,48.583924180570705,-109.86949820883825,-1.2802329628009863e-15,5026.24921007827
439,14,42.2620680580354,-71.1219643674337,4949.05426438507,49.0781053932053,-118.15613873239546,2.1554229929810297e-15,5026.28675770387
439,15,42.2618399809899,-71.1219653848421,4949.40234895692,49.5653299090477,-126.40381457276679,-1.306093944281367e-15,5026.34107572958
439,16,42.2616120547797,-71.1219220391187,4950.09699956747,49.98994415376012,-134.61667548072663,-1.3172829365606917e-15,5026.4112344645
439,17,42.2613891614781,-71.121834642222,4951.11417090562,50.41455839847249,-142.79698613583298,2.2141176290822497e-15,5026.49595620856
439,18,42.2611759586275,-71.1217044181975,4952.42456572502,50.838039112474085,-150.94516658732246,5.805063347353702e-15,5026.59369045869
