ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
47,0,42.4286570590693,-71.1797372790623,1588.68809331238,40.83091015762182,0.0,0.0,1786.809732344
47,1,42.4287187068179,-71.1799785619133,1589.25391314098,40.83091015762182,0.0,0.0,1786.82474550605
47,2,42.4287803540578,-71.1802198452368,1589.836826782,40.83091015762182,0.0,0.0,1786.83998535946
47,3,42.4288420007892,-71.1804611290328,1590.43683405755,40.83091015762182,0.0,0.0,1786.85545188561
47,4,42.4289036470119,-71.1807024133013,1591.05393482717,40.86981388692334,0.0,0.0,1786.87114510313
47,5,42.4289656157732,-71.1809449624733,1591.69149737319,41.258851179938546,0.0,0.0,1786.88714902103
47,6,42.4290281713741,-71.1811898110928,1592.35262208571,41.64788847295374,0.0,0.0,1786.90353695676
47,7,42.4290913137998,-71.1814369591735,1593.03780461069,42.036925765968945,0.0,0.0,1786.9203154929
47,8,42.4291550430356,-71.1816864067293,1593.74754522278,42.42596305898408,0.0,0.0,1786.93749125674
47,9,42.4292193590663,-71.1819381537741,1593.67292109553,42.7988699143506,0.0,0.0,1786.95507096127
47,10,42.4292798730133,-71.182193547374,1593.53414267955,43.026602830878616,-3.135614935484838,-2.834478746262759e-16,1786.96925286949
47,11,42.4293293590705,-71.1824546975458,1593.61126632163,43.2543357474067,-6.5619204312008,-1.0448097690151566e-15,1786.97378667817
47,12,42.4293673935034,-71.1827207710171,1593.89401956628,43.49148035195185,-9.988226308007377,-2.865103647286824e-16,1786.96844253689
47,13,42.4293937469685,-71.1829911696063,1594.36885188968,43.81333014865088,-13.413713472325371,-2.8863062602799537e-16,1786.95311820135
47,14,42.4294053662992,-71.1832654060937,1595.05505501209,44.146002637952634,-18.663717906696917,2.0357552905374665e-15,1786.92536494881
47,15,42.4293980931312,-71.1835422986076,1595.9761532818,44.57607936067888,-23.97235049724528,2.055587912095693e-15,1786.88191612437
