ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
176,0,42.3032218437997,-71.2210205087544,2957.58592846086,50.27853096795987,0.0,0.0,3054.35662981495
176,1,42.3034193084253,-71.2211846688895,2957.32927560498,49.99625618063299,-8.189168178807122,0.0,3054.36068681628
176,2,42.3035963897183,-71.2213839337836,2956.7725809077,49.742208872038844,-16.178909614510914,-48.29842127318537,3054.36446296424
176,3,42.3037514811237,-71.2216125634915,2952.13565760753,49.742208872038844,-23.290897584531674,-284.13899049710307,3050.55758097768
176,4,42.3038834479887,-71.2218659689163,2946.32791644099,49.69841261706924,-31.43688924914086,-284.1387698761277,3045.82507231459
176,5,42.3039868719124,-71.2221407018871,2940.27423178375,49.26045006737359,-39.61100724507751,-284.13876573306163,3041.09209626913
176,6,42.3040594009324,-71.2224299458757,2934.007269247,48.82248751767788,-47.90683466870173,-284.1387616775961,3036.35858180001
176,7,42.3040997647692,-71.2227275845005,2927.55929747033,48.384524967982166,-56.24271417211589,-283.06309787125844,3031.62448234856
176,8,42.3041201366378,-71.2230267124722,2922.93076870975,47.94656241828652,-57.14544472809497,-29.770181179433216,3028.79885451496
176,9,42.3041344009102,-71.2233238935068,2921.06041966596,47.50859986859081,-61.63579090067672,-1.2516921833718448e-15,3028.74332832918
176,10,42.3041213626979,-71.2236182452916,2919.15366988048,47.07063731889515,-70.05285683134545,-1.2401533398449893e-15,3028.74425870925
176,11,42.3040768355255,-71.2239041640547,2917.17051288797,46.67647102416905,-78.5067994692592,2.0501488516477823e-15,3028.74454052746
176,12,42.3040018519686,-71.2241769772364,2915.14342246732,46.67647102416905,-86.97327680502842,-1.2297683806708189e-15,3028.74417196959
176,13,42.3038978690124,-71.2244319442092,2913.10727591079,46.67647102416905,-95.43975414079819,-1.2297683806708189e-15,3028.74316206947
176,14,42.303767153168,-71.2246635075682,2911.1057566686,46.67647102416905,-103.90623147656795,-1.2297683806708189e-15,3028.74153304845
176,15,42.3036125536265,-71.2248666201226,2909.18214302727,46.67647102416905,-112.37270881233715,-1.2297683806708189e-15,3028.73932064325
176,16,42.3034395538288,-71.2250409413881,2907.36134650439,46.67647102416905,-118.54487194272913,4.1019023548848e-16,3028.7366655767
176,17,42.3032538449331,-71.2251896570475,2905.64716428366,46.67647102416905,-124.5979423415603,-1.2297683806708189e-15,3028.73374179378
