ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
316,0,42.2917913435472,-71.2151305558858,342.614015402881,65.94469051276971,0.0,529.0154690022825,524.081379082054
316,1,42.2920787212706,-71.2149933779673,356.450706667337,66.21450033392374,5.577846991084476,529.0153808542303,532.887729473412
316,2,42.2923559654236,-71.2148184900715,370.239504026175,66.48431015507776,11.15948407644988,529.0153815706027,541.696106489748
316,3,42.2926203426803,-71.2146072494543,383.896244481774,66.75411997623178,16.741034878216222,529.0153822782685,550.506610922515
316,4,42.2928692218053,-71.2143613771911,397.345989557205,67.02392979738582,22.32249998603254,529.0153829773685,559.319323658943
316,5,42.2931051156451,-71.2140904492515,410.556021383397,67.29373961853923,23.852578139873323,529.015383668036,568.133885230869
316,6,42.2933405415191,-71.2138161712395,423.581575937019,67.56354943969328,23.85394890232749,564.9369394988425,576.94917377457
316,7,42.2935767728248,-71.2135409502911,437.263109868464,67.8333592608473,23.853949165817376,573.0362493461312,586.602265041322
316,8,42.293813969724,-71.2132646014155,450.660493135478,68.10316908200133,23.853949165883666,573.0397513800772,596.152519360185
316,9,42.294052114051,-71.2129871458208,463.874499710872,68.37297890315534,23.853949165883726,573.0397520938774,605.70340629667
316,10,42.2942912057712,-71.2127085835128,476.902743329958,68.64278872430879,23.853949165883726,573.0397527992325,615.254927556962
316,11,42.2945312448494,-71.2124289144976,489.629138192191,68.9125985454628,23.853949165883726,573.0397534962834,624.807090681046
316,12,42.2947722312509,-71.2121481387813,501.805565866347,69.18240836661683,23.853949165883726,536.6952986525623,634.35990324989
316,13,42.295014335423,-71.2118660569334,512.684942716921,69.45221818777085,23.853949165883726,542.9845064870408,642.84813708812
316,14,42.2952569611865,-71.2115833661822,525.758486603017,69.69504702680953,23.853949165883726,693.4972125165067,653.771390296519
316,15,42.295499892921,-71.2113003164013,539.227165777756,69.69504702680953,23.853949165883726,656.711535132417,665.333804555237
316,16,42.2957432423811,-71.2110167751633,550.150362193319,69.69504702680953,23.853949165883726,487.78750130007086,674.594994746149
316,17,42.2959870534631,-71.2107326903232,555.788767783797,69.69504702680953,23.853949165883726,248.7027327692795,680.243592888117
316,18,42.2962310108087,-71.2104484309087,559.030970285559,69.69504702680953,23.853949165883726,285.63137091513397,684.39476235956
316,19,42.2964749178885,-71.2101642275086,562.883685202897,69.69504702680953,23.853949165883726,286.5543125557055,689.175912607461
316,20,42.2967188240125,-71.2098800221966,566.718947956939,69.69504702680953,23.853949165883726,286.5543125557055,693.959261626005
316,21,42.29696272931,-71.2095958148209,570.535219701774,69.69504702680953,23.853949165883726,286.5543125557055,698.743271172047
316,22,42.297206633781,-71.2093116053816,574.332500330717,69.69504702680953,23.853949165883726,286.5543125557055,703.527941253036
316,23,42.2974505374255,-71.2090273938785,578.110789729618,69.69504702680953,23.853949165883726,286.5543125557055,708.313271868974
316,24,42.2976944402434,-71.2087431803117,581.870087777045,69.69504702680953,23.853949165883726,305.1993278478982,713.099263012409
