ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
398,0,42.2972189768058,-71.2180889688578,3384.80803646163,71.86089296930182,0.0,0.0,3505.45938454568
398,1,42.2975154341777,-71.2182923962196,3385.29321630043,71.86089296930182,-4.019533133430777,6.312007313539501e-16,3505.16929235682
398,2,42.2977971563546,-71.2185304257201,3386.13774053462,71.86089296930182,-10.910319303016166,6.312007313539494e-16,3505.16267654672
398,3,42.2980554950604,-71.2188125083465,3387.05865585451,71.86089296930182,-17.84539377429004,6.312007313539494e-16,3505.15646545961
398,4,42.2982866573099,-71.2191345469271,3388.04982943358,71.86089296930182,-24.780468245563913,6.312007313539494e-16,3505.15074926987
398,5,42.2984872602462,-71.2194918291152,3389.09556183396,71.86089296930182,-31.715542716837845,6.312007313539494e-16,3505.14561115205
398,6,42.2986543681914,-71.2198791266495,3390.17087966331,71.86089296930182,-38.65572217398984,1.4221667978553467,3505.1411258541
398,7,42.2988005192438,-71.2202816442462,3393.96447365762,71.86089296930182,-39.21564399718562,278.21178426801544,3507.82007362694
398,8,42.2989343482508,-71.2206914809121,3399.75556917705,71.86089296930182,-44.731664269670965,278.21178426801544,3512.4538685903
398,9,42.2990323014333,-71.2211192282411,3403.140607619,71.86089296930182,-51.43345418409388,210.27643455198913,3517.08841922134
398,10,42.2990964179211,-71.2215588872439,3401.05288918635,71.86089296930182,-56.03204876596804,26.29818084311936,3517.62222881243
398,11,42.2991472049972,-71.2220017117406,3401.2598008232,71.86089296930182,-56.73400380698026,287.133361364286,3520.5219074674
398,12,42.2991881300136,-71.2224460229102,3403.85703674576,71.86089296930182,-60.78176367622965,323.9129245513349,3525.85907763988
398,13,42.2991944556824,-71.2228934615159,3406.35807214262,71.86089296930182,-67.73051740918055,323.9129245513349,3531.25834451616
398,14,42.299160547476,-71.2233386438691,3408.71174906542,71.86089296930182,-74.67927114232053,323.9129245513349,3536.65840674192
398,15,42.2990869036184,-71.2237750291931,3410.96031996085,71.86089296930182,-81.38327346810978,255.9850244874303,3542.05924218148
398,16,42.2989769478762,-71.224197635397,3411.3141474057,71.86089296930182,-87.93603328207934,212.8825086226616,3545.62695007399
398,17,42.2988309054551,-71.2245998756288,3411.63253863266,71.86089296930182,-94.88415103137804,214.2467422164436,3549.1787186861
398,18,42.2986624363823,-71.2249858999913,3413.66715242399,71.86089296930182,-96.94468117877894,346.3997827710429,3554.43860730901
398,19,42.2984720213393,-71.2253525420842,3416.25030461363,71.86089296930182,-103.78445610030462,346.3997827710429,3560.2169787325
398,20,42.2982501224732,-71.2256855088848,3418.91773507964,71.86089296930182,-110.73444155861654,346.3997827710429,3565.99590363726
398,21,42.2979999429969,-71.225979858377,3421.71489652397,71.84175994123507,-117.68475954676794,346.39975818704073,3571.77530013397
398,22,42.2977255709335,-71.2262309117727,3424.6899138635,71.6410814081404,-124.6337234655927,346.3997279937593,3577.55506926402
398,23,42.2974316589225,-71.2264346943193,3427.88935196837,71.35626860319475,-131.5903775953027,346.39972754313715,3583.33510093391
