ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
266,0,42.3671402539403,-71.2699340532288,2575.55408742628,55.150896366693935,0.0,299.9224543552071,2699.14846666157
266,1,42.366888207443,-71.2698833409905,2579.38288039134,55.150896366693935,7.868740695550273,299.9224543552071,2704.03064596653
266,2,42.3666333870063,-71.2698795584746,2583.3251785075,55.150896366693935,15.723274720871153,299.9224543552071,2708.91985886917
266,3,42.3663805749931,-71.2699227674845,2587.40583896315,55.150896366693935,23.57780874619209,299.9224543552071,2713.81815895438
266,4,42.3661345147029,-71.2700121564709,2591.64698053592,55.150896366693935,31.215045806144722,246.61461167658987,2718.72743007913
266,5,42.3658988354661,-71.2701436702129,2594.40727052438,55.150896366693935,38.60167807703368,198.83474733528402,2721.99937096983
266,6,42.3656781879192,-71.2703161301819,2597.31928948472,55.150896366693935,46.44710936928557,198.83474733528402,2725.24928361923
266,7,42.3654770634175,-71.2705275868978,2600.4337623427,55.150896366693935,54.20489119453431,177.27629503072686,2728.51436357945
266,8,42.3652988039144,-71.270773609735,2603.37192388897,55.150896366693935,61.958755223407174,177.27772441876306,2731.41459549218
266,9,42.3651469204415,-71.271049922688,2604.32321060814,55.150896366693935,69.80242656658046,177.27772441876306,2734.35278669
266,10,42.3650244218836,-71.2713515979504,2604.54947437785,55.150896366693935,77.64609790975375,177.27772441876306,2737.30796688423
266,11,42.3649336000462,-71.2716729908058,2604.71868528573,55.150896366693935,85.48976925292648,177.27772441876306,2740.28012544289
266,12,42.3648761540427,-71.2720080877058,2604.90309766102,55.150896366693935,93.33344059609978,177.27772441876306,2743.26893408597
266,13,42.3648531585119,-71.2723506187624,2605.17878475303,55.150896366693935,100.96045304418497,123.95826595300109,2746.27375307679
266,14,42.3648612381003,-71.272694662219,2602.87523609046,55.150896366693935,107.09154001859258,2.386023349185665,2746.5690398328
266,15,42.3648849028959,-71.2730374273371,2602.57189547727,55.150896366693935,107.69611197204163,227.02918920984933,2748.76935342699
266,16,42.3649213163078,-71.27337778865,2604.0280608346,55.150896366693935,114.3023479294726,227.02918920984933,2752.62888082117
266,17,42.364990726514,-71.2737086166926,2605.77638598125,55.150896366693935,122.15017701025769,227.02918920984933,2756.50082952529
266,18,42.3650929855322,-71.2740235648182,2607.88557322782,55.150896366693935,129.99800609104335,227.02918920984933,2760.3840007782
266,19,42.3652261778003,-71.2743167337655,2610.40528469686,55.150896366693935,137.84583517182904,227.02918920984933,2764.27653373778
266,20,42.3653878083607,-71.2745826321075,2613.37144961202,55.150896366693935,145.69366425261413,227.02918920984933,2768.17639223859
266,21,42.3655748495807,-71.2748162790951,2616.80467768997,55.150896366693935,153.5414933333998,227.02918920984933,2772.08140292764
266,22,42.3657837978502,-71.2750132979462,2620.7094781928,55.150896366693935,161.1724235102025,173.71110817541387,2775.98929594457
266,23,42.366009313414,-71.2751745413347,2621.68516978913,55.150896366693935,166.2825333878028,0.0,2776.54919242114
266,24,42.3662447148924,-71.2753074779462,2622.53617634018,55.150896366693935,173.5248123475747,-5.378209172184214e-31,2776.67341618612
266,25,42.3664912230332,-71.2753964657061,2623.7921765429,55.150896366693935,181.35640982598187,-5.378209172184214e-31,2776.79461870715
266,26,42.3667444239399,-71.2754393284515,2625.41113094644,55.150896366693935,189.188007304389,-5.378209172184214e-31,2776.91052178666
266,27,42.366999594376,-71.2754352660599,2627.33671332772,55.150896366693935,197.01960478279614,-5.378209172184214e-31,2777.01896341145
266,28,42.3672519743087,-71.2753843537477,2629.5060475201,55.150896366693935,204.85120226120327,-5.378209172184214e-31,2777.11792068183
266,29,42.3674968557044,-71.2752875407082,2631.85288227994,55.150896366693935,212.6827997396104,-5.378209172184214e-31,2777.20554751158
266,30,42.3677296703583,-71.2751466324461,2634.31074224665,55.150896366693935,220.5188797479345,1.1058085871771774,2777.28020912409
266,31,42.3679534967594,-71.2749810848629,2638.961883073,55.150896366693935,220.81792011524317,291.29800893371987,2779.52670269087
266,32,42.3681765078897,-71.2748151265507,2647.97966963846,55.150896366693935,221.86910816723656,444.4670633670227,2786.19908487424
266,33,42.3683897734132,-71.274628141523,2657.77824777383,55.150896366693935,229.330528170729,444.4670633670227,2793.66578925401
266,34,42.3685822040789,-71.2744038089398,2667.55153885924,55.150896366693935,237.20053278492406,444.4670633670227,2801.11695608869
266,35,42.3687500453361,-71.2741460511006,2677.25169025335,55.150896366693935,245.07053739911913,444.4670633670227,2808.55165581405
266,36,42.3688901348473,-71.2738597232601,2686.83899355947,55.150896366693935,252.9405420133142,444.4670633670227,2815.96938098595
266,37,42.3689998330637,-71.2735502190045,2696.28297864787,55.150896366693935,260.8105466275087,444.4670633670227,2823.36994395405
266,38,42.3690770729612,-71.2732233686324,2705.56219378909,55.150896366693935,268.68055124170377,444.4670633670227,2830.75348040089
266,39,42.3691203989899,-71.2728853293005,2714.66334195458,55.150896366693935,276.55055585589884,444.4670633670227,2838.12044679746
266,40,42.3691289945008,-71.2725424690039,2723.57988464127,55.150896366693935,284.4205604700939,444.4670633670227,2845.47161182389
266,41,42.3691026971349,-71.2722012465793,2732.31026303504,55.150896366693935,292.29056508428897,444.4670633670227,2852.80804191902
266,42,42.3690420018814,-71.2718680899949,2740.85591262591,55.150896366693935,300.16056969848404,444.4670633670227,2860.13108116016
266,43,42.3689480517508,-71.2715492752226,2749.21925988299,55.150896366693935,308.0305743126791,444.4670633670227,2867.44232593477
266,44,42.3688226162347,-71.2712508079776,2757.40188700624,55.150896366693935,315.9005789268742,444.4670633670227,2874.74359491467
266,45,42.3686680579631,-71.270978310555,2765.40303338246,55.150896366693935,323.77058354106924,444.4670633670227,2882.03689472005
266,46,42.3684872881842,-71.2707369158994,2772.52204647131,55.150896366693935,331.6405881552643,444.4670633670227,2889.3243821077
266,47,42.3682837119088,-71.2705311709023,2778.60251386453,55.150896366693935,339.2923413496836,391.20854118147855,2896.608323358
266,48,42.3680623302711,-71.2703604713093,2781.44858542796,55.150896366693935,344.4112469493624,191.87714441794063,2900.65136248618
266,49,42.3678310055953,-71.2702151029892,2780.9790940119,55.150896366693935,351.00867883855784,1.816597417412507e-16,2901.36504502222
266,50,42.367587628986,-71.2701116262026,2779.72134765082,55.150896366693935,358.84027631696495,1.816597417412507e-16,2901.24227815866
266,51,42.3673360664569,-71.2700538361071,2778.54359133783,55.150896366693935,366.6718737953721,1.816597417412507e-16,2901.12402246892
266,52,42.3670810108019,-71.2700428102038,2777.47256544407,55.150896366693935,374.50347127377927,1.816597417412507e-16,2901.01248402894
266,53,42.3668272199217,-71.2700787536096,2776.533293739,55.150896366693935,382.3350687521864,1.816597417412507e-16,2900.90974353254
266,54,42.3665794280672,-71.2701609952721,2775.74824192675,55.150896366693935,390.16666623059353,1.816597417412507e-16,2900.81771747023
266,55,42.3663422575283,-71.2702880005292,2775.13653136963,55.150896366693935,397.99826370900064,1.816597417412507e-16,2900.73812238127
266,56,42.3661201324161,-71.2704573997743,2774.71324994338,55.10944314229839,405.8298611874078,1.815232003151972e-16,2900.67244285345
266,57,42.3659180385979,-71.2706651745537,2774.48982579018,54.69491089834304,413.6797269244014,7.866890601940211e-15,2900.62211411074
266,58,42.3657402737913,-71.2709064373256,2773.76244376871,54.280378654387704,421.5573018758792,3.993029939863886e-15,2900.58811992034
266,59,42.3655899045949,-71.2711762517904,2771.28488742027,53.86584641043236,429.46291264469465,7.74764441392705e-15,2900.57090601325
266,60,42.3654694634277,-71.2714691625636,2768.71641550344,53.451314166477026,437.3968921606937,1.7606154327306053e-16,2900.57059760392
266,61,42.3653808987856,-71.2717792981301,2766.12139930966,53.03678192252169,445.35957985319175,3.9015471774632144e-15,2900.58699622378
266,62,42.3653248944542,-71.2721003040531,2763.5675335147,52.62224967856634,452.9972450262632,-3.5243914938256742e-15,2900.61928325146
266,63,42.3653011844218,-71.2724259214218,2761.12055580974,52.200506329961016,460.6274454397691,-3.4961451022426175e-15,2900.66625219211
266,64,42.3653096700541,-71.2727500686125,2758.84700650896,51.7138630395064,468.25890924815786,1.7033860958010717e-16,2900.72679005936
266,65,42.3653496247765,-71.2730668319643,2756.80850449424,51.22721974905173,475.8904183493864,1.6873567109155894e-16,2900.79954343289
266,66,42.3654197513647,-71.2733707358594,2755.05802764452,50.74057645859712,483.52194608803234,1.671327326030109e-16,2900.8829908669
266,67,42.3655190965095,-71.273656058741,2753.64848515044,50.25393316814244,491.6842958668426,1.6552979411446263e-16,2900.97570465878
266,68,42.3656462940804,-71.273916883388,2752.62676112606,49.76728987768783,499.88370671887276,1.639268556259156e-16,2901.07604283839
266,69,42.3657983327992,-71.2741482457055,2752.01639737696,49.28064658723315,507.91544427113405,-48.003690441066844,2901.18183813617
266,70,42.3659704198582,-71.2743474525503,2748.20061433311,48.79400329677854,514.5112415387212,-259.20877244099665,2897.68477717042
266,71,42.3661564269376,-71.2745168405114,2744.0108144054,48.30736000632386,522.5619531474604,-259.2087672133713,2893.47414128482
266,72,42.366356607572,-71.2746468380435,2740.216636417,47.86938104491473,530.940003613785,-259.20903037157535,2889.26263266057
266,73,42.3665677290539,-71.2747357151307,2736.79271154702,47.86938104491473,539.0911438305824,-305.73541800446657,2885.04855307192
266,74,42.3667853369438,-71.2747864224881,2731.38561840367,47.86938104491473,545.5933133381682,-406.9578894384964,2878.54336958379
266,75,42.3670058064298,-71.2748003760046,2726.0555920798,47.89575997610419,553.9452136417175,-406.9577654197667,2871.85767285898
266,76,42.3672261175901,-71.2747709918198,2720.97613643009,48.159549287998985,562.2545877823505,-405.825386678321,2865.1642671898
266,77,42.3674455380961,-71.2747164621227,2717.67382892588,48.42333859989377,563.1661984340285,-253.5288104406388,2860.11999129876
266,78,42.3676629166261,-71.2746417748834,2715.35116831556,48.68712791178851,570.7698874545877,-253.52881125654153,2855.97479937598
266,79,42.3678713428807,-71.2745256269599,2713.15924967365,48.950917223683305,579.026454233945,-253.52881205926334,2851.81846684217
266,80,42.3680663091496,-71.2743695218342,2711.04326331331,49.21470653557809,587.2625601027513,-253.52881284908597,2847.64931889623
266,81,42.3682436547263,-71.274176366554,2708.94893899335,49.478495847472885,595.4830515207778,-252.4278557673953,2843.46608108655
266,82,42.3684098052531,-71.2739627543401,2708.79013255196,49.74228515936762,595.6901184193055,0.009588205529439961,2841.23456407711
266,83,42.3685714516299,-71.2737406118521,2710.85557232274,50.006074471262416,601.4318591167121,-3.844169769348588e-15,2841.26538541541
266,84,42.3687107427214,-71.2734905586145,2712.86032548686,50.269863783157206,609.6178451001387,-3.3202633738359087e-16,2841.2817033492
266,85,42.3688228313418,-71.2732148857143,2714.76996458279,50.533653095051996,617.7837769712423,-3.337686337114111e-16,2841.28182071447
266,86,42.3689052101125,-71.2729190120502,2716.5570596186,50.797442406946736,625.9298153006372,-3.905005432354644e-15,2841.26560663059
266,87,42.3689559671711,-71.2726087839658,2718.20192935428,51.07204966306875,634.0561185688736,-3.373246775731888e-16,2841.23326156661
266,88,42.3689738459035,-71.2722899859667,2719.69345961124,51.444018417235974,642.1575425128045,-3.954710352779228e-15,2841.18525772542
266,89,42.3689581682881,-71.2719686496487,2721.02530971293,51.815476119222446,650.2316783020302,-3.422349189141147e-16,2841.12236056104
266,90,42.368910214047,-71.2716507786651,2722.20132368177,52.18233435158207,657.5438434530968,-4.011467693263387e-15,2841.04618859291
266,91,42.3688321544206,-71.2713415320367,2723.23071571878,52.53822907058856,664.8408429153859,-3.4700861426985337e-16,2840.95860050246
266,92,42.3687249776977,-71.2710464420517,2724.11188128569,52.79545216941677,672.1396738322136,-3.487075415588309e-16,2840.86099055037
