ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
80,0,42.2815998352721,-71.3296832260738,3988.28930041131,67.87677632323312,0.0,0.0,4211.88706709072
80,1,42.2818738743072,-71.3298883976906,3987.64547806173,67.51490019417763,0.0,0.0,4211.93298239633
80,2,42.2821464484472,-71.3300924745943,3986.96882871559,67.1429887693267,0.0,0.0,4211.97927220538
80,3,42.2824173343277,-71.330295289516,3986.26053379952,66.67998807190273,0.0,0.0,4212.02588786557
80,4,42.2826863320235,-71.33049669273,3985.52182285967,66.21004288076959,0.0,0.0,4212.07278287783
80,5,42.28295342749,-71.3306966736788,3984.75347855814,65.74009768963586,0.0,0.0,4212.1199420765
80,6,42.283218620735,-71.3308952323265,3983.95624245515,65.27015249850271,0.0,0.0,4212.16735276952
80,7,42.2834819117662,-71.3310923686372,3983.13085086521,64.80020730736898,0.0,0.0,4212.21500237659
80,8,42.2837433005912,-71.3312880825754,3982.27803481953,64.33026211623584,0.0,0.0,4212.26287839189
80,9,42.2840027872175,-71.3314823741059,3981.3985200957,63.8603169251021,0.0,0.0,4212.31096841395
80,10,42.2842603716527,-71.3316752431935,3980.49302718365,63.39037173396896,0.0,0.0,4212.35926011205
80,11,42.2845160539041,-71.3318666898036,3979.5622713267,62.92042654283523,0.0,0.0,4212.40774126723
80,12,42.2847698339792,-71.3320567139016,3978.60696246865,62.44801931134716,0.0,0.0,4212.45639972016
80,13,42.2850216570849,-71.3322452744194,3977.62802172853,61.95345371666647,0.0,0.0,4212.50521277264
80,14,42.2852714783917,-71.3324323377486,3976.62635102127,61.458888121986384,0.0,0.0,4212.55415927246
80,15,42.2855192979073,-71.3326179038538,3975.60268043824,60.964322527305704,0.0,-32.32563118261124,4212.60322673991
80,16,42.2857649950302,-71.3328018988691,3971.70313043889,60.469756932625614,0.0,-308.78042415211706,4209.79725835845
80,17,42.2860081118616,-71.3329839902851,3963.12655651643,59.97519133794494,0.0,-623.2986451810787,4202.3322211355
80,18,42.2862483618335,-71.3331639591033,3950.63033191261,59.480625743264845,0.0,-698.2534066166297,4190.96319979802
80,19,42.2864865382455,-71.3333423780403,3937.89616904924,58.986060148584286,0.0,-666.5962559540642,4179.37474188581
80,20,42.2867233387274,-71.3335197531804,3927.74200280832,58.49149455390384,0.0,-472.8554779699523,4170.38751894981
80,21,42.2869583850072,-71.3336958095765,3918.7246845709,57.99692895922345,0.0,-503.0986630157816,4162.55596973747
80,22,42.287191096114,-71.3338701275771,3908.17324081063,57.50236336454308,0.0,-577.163881925322,4153.20548563078
80,23,42.2874217462783,-71.3340429049944,3897.38638906892,57.007797769862634,0.0,-577.1638744202439,4143.6354355216
