ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
40,0,42.3053581624236,-71.2302465480199,1508.82763351206,61.782378013280024,0.0,-688.4701502149642,1653.19265469909
40,1,42.3050750358715,-71.2302933486076,1495.43801250664,62.041474224977186,0.0,-557.5334202334983,1642.0365376398
40,2,42.3047908572471,-71.2303403216175,1484.43850966992,62.041474224977186,0.0,-519.3120297773846,1633.30023091659
40,3,42.3045067409313,-71.2303872840104,1473.16370479608,62.041474224977186,0.0,-624.00987355125,1624.30955863744
40,4,42.3042229793537,-71.2304341879542,1460.45358758565,62.041474224977186,0.0,-624.010199559231,1613.90211589262
40,5,42.3039392174601,-71.2304810915232,1448.58927561063,62.041474224977186,0.0,-624.010199559231,1603.49519248307
40,6,42.3036553716541,-71.2305280083932,1437.28663314345,62.041474224977186,0.0,-492.94582523222664,1593.41632052884
40,7,42.3033710414583,-71.2305750040211,1428.03472534087,62.041474224977186,0.0,-481.51516692688426,1585.36629359052
40,8,42.3030867811426,-71.2306219878039,1418.49882914324,62.041474224977186,0.0,-612.6006684512581,1577.0080008246
40,9,42.3028032704543,-71.2306688485225,1406.06925585801,62.041474224977186,0.0,-643.4369580343359,1565.72904846817
40,10,42.3025195964739,-71.2307157355656,1394.2137475436,62.041474224977186,0.0,-643.4369580343359,1555.00094803423
40,11,42.3022357663736,-71.2307626478438,1382.70716322522,62.14261511263432,0.0,-513.2449073264486,1544.59849077463
40,12,42.3019502808891,-71.2308098318975,1374.4191251519,62.39546733177624,0.0,-410.36227597616073,1537.39689547569
40,13,42.3016635603924,-71.2308572194673,1366.51034059389,62.64831955091875,0.0,-410.3622765216696,1530.55491033569
40,14,42.3013756274277,-71.2309048069761,1358.62211807915,62.97001172869637,0.0,-410.36215613386366,1523.71344888955
40,15,42.3010859033449,-71.2309526900464,1350.7527438018,63.394963844426634,0.0,-410.3621586438343,1516.87251609936
40,16,42.3007942217244,-71.2310008961722,1342.90211836385,63.819915960156905,0.0,-410.36216110367974,1510.03212016076
40,17,42.3005005826168,-71.2310494253361,1335.0707609019,64.24486807588777,0.0,-410.36216351473263,1503.19227213413
40,18,42.3002050533715,-71.2310982663991,1327.25941159552,64.5724036768396,0.0,-410.3623110738472,1496.35298233852
40,19,42.2999083219509,-71.2311473055177,1319.8107844047,64.867410809721,0.0,-274.15200288293954,1489.85429532081
40,20,42.2996092761487,-71.2311967247184,1316.82674858808,65.33281239874597,0.0,1.238416245757785e-08,1487.80117038637
40,21,42.2993080083658,-71.2312465097476,1315.91757430984,65.79821398777155,0.0,4.064658252472573e-40,1487.80299150571
