ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
417,0,42.3530729494686,-71.2048459549097,8313.17857984598,74.62895743952723,0.0,232.82589592948432,8379.26439772546
417,1,42.3533909258244,-71.205027428806,8317.33420110563,74.62895743952723,-3.9273384855771614,232.82589592948432,8382.98117785156
417,2,42.3536958098323,-71.2052454551669,8321.93691263755,74.62895743952723,-10.701403506175168,232.82589592948432,8386.95329281315
417,3,42.3539793292436,-71.2055107571587,8326.77375878333,74.62895743952723,-17.527072185143947,232.82589592948432,8390.91601188481
417,4,42.3542374515507,-71.2058196124615,8332.08974123518,74.62895743952723,-24.110143456439538,164.21540764673762,8394.86816136912
417,5,42.3544677688718,-71.2061663072184,8336.9068836897,74.62895743952723,-30.87518280660071,164.2240657024797,8397.64276259765
417,6,42.3546660851043,-71.2065472546177,8341.67913523962,74.62895743952723,-37.70308566097487,165.65494909959136,8400.4281383194
417,7,42.3548426165166,-71.2069473133135,8347.95492703699,74.62895743952723,-39.74940128323364,301.9577568703447,8404.78293303028
417,8,42.3550077293781,-71.2073557300682,8356.34523229191,74.62895743952723,-42.288816078279766,410.91729438608473,8411.31439070031
417,9,42.3551460511528,-71.2077815179565,8365.00434419571,74.62895743952723,-49.11635546636086,412.282282975288,8418.19010541588
417,10,42.3552463775135,-71.2082262274911,8373.66912161761,74.62895743952723,-55.82918510856345,418.1664704855182,8425.16320319101
417,11,42.3553068438248,-71.2086838424993,8382.23139146463,74.62895743952723,-62.41476542297185,347.9037784441315,8432.13211674616
417,12,42.3553291698486,-71.2091481580387,8388.04455081304,74.62895743952723,-68.85168216167125,251.3276480738986,8436.44549965486
417,13,42.3553116092925,-71.2096128349298,8393.6087496408,74.62895743952723,-75.67816503995151,251.3276480738986,8440.60727429762
417,14,42.3552532053842,-71.2100714042774,8399.06089059914,74.62895743952723,-82.50464791823235,251.3276480738986,8444.75559146702
