ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
179,0,42.3042364120415,-71.2053186130986,7135.9389734358,72.67631076230359,0.0,282.8069280268723,7290.14352117106
179,1,42.3045425605048,-71.2055080687904,7141.53587435368,73.07584430068188,-5.958153837558202,282.80684338143374,7294.85520548746
179,2,42.3048340444081,-71.2057405941237,7147.07014113236,73.43542448522247,-11.918521962021515,282.80692802687264,7299.56464197487
179,3,42.3051066982036,-71.2060133068538,7152.50309519669,73.43542448522247,-17.689500568666634,219.98331341031545,7304.2718722485
179,4,42.3053585031678,-71.2063207137749,7153.77177006002,73.43542448522247,-23.351017262064378,-2.5801259033808057e-15,7304.94206963852
179,5,42.3055858282408,-71.2066610197961,7154.22312838227,73.43542448522247,-29.329045387416453,9.50614879968863,7304.9319011122
179,6,42.3057970954233,-71.2070196356271,7157.55679462089,73.43542448522247,-29.61323695202521,395.7699916453238,7307.95550238714
179,7,42.3060034178829,-71.2073827116711,7164.55533253292,73.43542448522247,-33.21827662210068,413.601844808123,7314.8084041141
179,8,42.3061816510709,-71.2077716019515,7171.46070913102,73.43542448522247,-40.10343831467245,413.601844808123,7321.68927628174
179,9,42.3063239924113,-71.2081864746298,7178.27848750587,73.39604513156424,-46.98939293548628,413.6017256890218,7328.56806413084
179,10,42.3064281121784,-71.2086200451908,7185.0509620987,73.00225159498021,-53.62354395113672,344.6608105361641,7335.44502517208
179,11,42.3064942270656,-71.2090647376243,7190.40585661345,72.60845805839675,-60.36212600665349,329.3766874655189,7340.89962818846
179,12,42.3065207275209,-71.2095143624779,7195.84121115365,72.21466452181271,-67.27505232072022,329.37668640471594,7346.37012803182
179,13,42.3065068948179,-71.2099625568648,7201.4023596032,71.82087098522926,-73.96074056376693,261.43287380199826,7351.83961957693
179,14,42.3064584474394,-71.2104044095589,7202.45710606524,71.4456856259876,-78.6820559563882,-5.14907501509422e-13,7352.63997387886
179,15,42.3063901132137,-71.2108397741389,7202.83375016114,71.23797386282602,-81.41417296872743,-3.125590081823558e-16,7352.61939430609
179,16,42.3063071443733,-71.211269162126,7203.35381095364,71.03026209966447,-84.04746538181931,3.1225709701128755e-16,7352.59910856187
179,17,42.3062099030517,-71.2116917228446,7204.03455394162,70.8225503365029,-86.68072524602225,9.334242685109305e-16,7352.57915941626
179,18,42.3060948233615,-71.2121046099177,7204.914842296,70.61483857334134,-91.08422333703399,2.171198335463787e-15,7352.55949585885
179,19,42.305956125802,-71.2125026670975,7206.0607703232,70.40712681017978,-95.68288738384221,-3.08913638772686e-16,7352.54005564004
179,20,42.3057946606429,-71.2128833353313,7208.83658100996,70.19941504701822,-100.28158186746683,2.1584252853926113e-15,7352.52095625177
179,21,42.3056117907835,-71.2132444465009,7211.71934203574,69.99170328385665,-104.78316766038606,-3.070909540678523e-16,7352.502318535
179,22,42.3054090746039,-71.2135841252569,7214.69408982942,69.78399152069449,-109.27749553377431,2.1456522353214175e-15,7352.48425729945
179,23,42.3051929467765,-71.2139068452227,7217.73832598377,69.58152882244683,-110.30792351502025,-36.89486806434539,7352.46687267721
179,24,42.3049763998424,-71.2142274115973,7218.37528833457,69.42630770841882,-110.30887425976087,-183.88223819359234,7349.99677499384
179,25,42.304760355711,-71.2145472277651,7218.44670771555,69.2710865943914,-110.30887501420821,-220.55610539413735,7346.91608685255
179,26,42.3045450272401,-71.2148659810208,7215.54913968008,69.1158654803634,-110.30887501451932,-444.2769069978468,7340.82490066066
179,27,42.3043303101753,-71.2151838257248,7211.36612962022,68.96064436633598,-110.3088750145199,-442.99894792612696,7333.40569597855
179,28,42.3041160742258,-71.2155009547709,7206.83250239871,68.80432855381639,-110.3088750145199,-442.9986632351833,7326.00847167149
179,29,42.3039023407078,-71.2158173366288,7200.91226877907,68.62883238606554,-110.3088750145199,-442.99862571511096,7318.6119216606
179,30,42.3036892852133,-71.2161327114051,7194.8989886251,68.3716062120668,-110.3088750145199,-442.99863569535154,7311.21605161577
179,31,42.3034770006624,-71.21644694159,7188.79296534533,68.13438355485277,-110.3088750145199,-442.99863532565945,7303.82085971162
179,32,42.3032654558451,-71.2167600734178,7182.59532373619,67.89716089763817,-110.3088750145199,-442.9986349483881,7296.42633763701
179,33,42.303054650782,-71.2170721068934,7176.30697791292,67.65993824042415,-110.3088750145199,-442.9986345671347,7289.03247879073
179,34,42.3028445854939,-71.2173830420215,7169.92883882473,67.4464378489313,-110.3088750145199,-442.9986891189897,7281.63927661628
179,35,42.3026348525625,-71.2176934818815,7163.46351372351,67.42854694369214,-110.3088750145199,-407.1971761874016,7274.24670626223
179,36,42.3024251506538,-71.2180038725043,7159.97645457937,67.24963789129814,-110.3088750145199,-199.79638573889525,7269.91866212338
179,37,42.3022161535599,-71.218313216597,7154.72809316436,67.07072883890356,-110.3088750145199,-483.3936073925455,7263.91782396287
179,38,42.3020076582571,-71.2186218146889,7149.97977986161,66.89181978650956,-110.3088750145199,-209.59288729023731,7258.50406884775
179,39,42.3017996299909,-71.2189297182441,7145.98558585803,66.71291073411557,-110.3088750145199,-286.43365565556854,7253.93076231703
179,40,42.3015921733092,-71.2192367725454,7141.69869659222,66.53400168172156,-110.3088750145199,-286.43365554447723,7249.15074496716
179,41,42.3013852737391,-71.2195429990408,7137.32716365739,66.35509262932757,-110.3088750145199,-321.50458507938754,7244.37134486064
179,42,42.3011790876319,-71.2198481663495,7131.20216075368,66.17618357693298,-110.3088750145199,-399.47120483975385,7237.92327064648
179,43,42.300973480892,-71.2201524729697,7124.77929444414,65.99376644692003,-110.3088750145199,-399.4711920223324,7231.26113435254
179,44,42.3007684919792,-71.2204558620076,7118.2739091956,65.77977661833415,-110.3088750145199,-399.4711917436466,7224.59960097075
