ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
467,0,42.2856293500959,-71.2437221395575,3062.88209364228,63.88716709979616,0.0,-324.6158232389012,3209.2405430153
467,1,42.2858419380471,-71.2434457994215,3057.56368235896,63.88716709979616,0.0,-324.6158232389012,3203.79089449346
467,2,42.2860545254354,-71.2431694572836,3052.27913113459,63.88716709979616,0.0,-324.6158232389012,3198.34180032834
467,3,42.2862671122609,-71.2428931131439,3047.02844019135,63.929963029852296,0.0,-324.6156773926385,3192.8932605125
467,4,42.2864804837328,-71.2426157462812,3041.81238941386,64.3579223304179,0.0,-324.6156794256726,3187.44513916597
467,5,42.2866952822689,-71.2423365215551,3036.63209250935,64.78866939538199,0.0,-324.6156622244572,3181.99732855335
467,6,42.2869115589802,-71.2420553724676,3031.48830644093,65.24450633993465,0.0,-324.6156644832955,3176.54983153567
467,7,42.2871293556759,-71.2417722446098,3026.38181175918,65.7003432844879,0.0,-324.61566668196616,3171.10265252739
467,8,42.2873486723167,-71.2414871379726,3021.31335309555,66.15618022904054,0.0,-324.61566883525524,3165.65580372512
467,9,42.287569508864,-71.2412000525456,3016.26803345508,66.5664334791386,0.0,-289.3560823977749,3160.20929740742
467,10,42.287791100327,-71.2409119826398,3011.88492609151,66.5664334791386,0.0,-274.8668165684031,3155.5682682991
467,11,42.2880126931663,-71.2406239079704,3007.33959056208,66.5664334791386,0.0,-274.8668165684031,3150.95198889449
467,12,42.2882342853713,-71.2403358311549,3002.60787503869,66.5664334791386,0.0,-274.8668165684031,3146.33631184325
467,13,42.2884558769421,-71.2400477521932,2997.6897782309,66.61109410669978,0.0,-274.86669273921837,3141.72123714164
467,14,42.2886782869265,-71.2397586062672,2992.58302069052,67.0577003823092,0.0,-251.40460867780047,3137.10664465278
467,15,42.2889022154569,-71.2394674830525,2987.67375603194,67.50430665791924,0.0,-251.4218672188209,3132.88321238756
467,16,42.2891276322719,-71.2391744218921,2982.56744026164,67.95091293352928,0.0,-251.42186866403816,3128.66015257686
