ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
426,0,42.3527685080651,-71.2604826456477,4606.35013398776,50.731426756704636,0.0,497.52617665440107,4676.43849807978
426,1,42.3528128681308,-71.2601755427973,4615.05539862285,49.90246881779789,0.0,497.52479934931296,4684.70472820476
426,2,42.3528564897136,-71.2598735437743,4623.69637297685,49.07351087889109,0.0,497.5247522269989,4692.97171790153
426,3,42.3528993727319,-71.2595766494439,4632.2759475725,48.272863391160435,0.0,497.52553695105985,4701.23945268244
426,4,42.3529416557037,-71.2592839015843,4640.79764190431,47.72700996401503,0.0,497.5255231341916,4709.50785322115
426,5,42.3529834519856,-71.2589945160143,4649.26411995953,47.18115653686959,0.0,497.5255078503584,4717.77683050558
426,6,42.3530247615431,-71.2587084931617,4657.67720560391,46.635303109724184,0.0,497.52549202297814,4726.04637398943
426,7,42.3530655843395,-71.258425833469,4666.03870172421,46.089449682578724,0.0,497.5254756259147,4734.31647325307
426,8,42.3531059203352,-71.2581465373945,4674.3503902271,45.54359625543332,0.0,476.48207533593256,4742.58711799607
426,9,42.3531457900487,-71.2578704699512,4682.26298172192,44.99774282828786,0.0,476.46174077223736,4750.50726022571
426,10,42.3531851731198,-71.2575977653908,4690.12918471882,44.451889401142466,0.0,476.4617232845745,4758.42789394036
426,11,42.3532240695049,-71.2573284241935,4697.95075216055,43.90603597399701,0.0,476.4617051359408,4766.34904312342
426,12,42.3532624791595,-71.2570624468438,4705.7293821074,43.36018254685161,0.0,476.46168629253174,4774.27069795132
426,13,42.353300402036,-71.2567998338446,4713.46675168872,42.81432911970615,0.0,476.4616667183551,4782.19284873828
426,14,42.353337838084,-71.2565405857177,4721.16451708143,42.268475692560756,0.0,476.461646375037,4790.1154859066
426,15,42.3533747872497,-71.2562847030051,4728.82431353332,41.72262226541535,0.0,497.81476718491615,4798.03860000148
426,16,42.3534111320569,-71.2560329663989,4738.12286126853,41.17676883826989,0.0,593.6799785232932,4807.63629363477
426,17,42.3534470848843,-71.2557839657489,4745.99577432033,40.63091541112449,0.0,371.85746914568836,4815.84422738478
426,18,42.3534827409804,-71.2555370861228,4750.17113999604,40.11211851153987,0.0,170.32450753765164,4820.39019530267
426,19,42.3535181024051,-71.2552922756608,4752.58828341474,39.83683036000278,0.0,149.0964541630273,4823.21262715757
426,20,42.353553248748,-71.2550489857787,4753.13341415588,39.561542208465625,0.0,4.226889012174495e-10,4824.19782034308
426,21,42.3535881603903,-71.2548073360755,4752.64390469358,39.286254056928534,0.0,-20.831084584296477,4824.18220540509
426,22,42.3536228144886,-71.2545675022532,4750.22098785344,39.01096590539137,0.0,-227.41153784035112,4822.26589849964
426,23,42.3536571401226,-71.2543300025363,4744.46695906474,38.73567775385428,0.0,-366.8506187656864,4817.04918985814
426,24,42.353694544916,-71.2540954146249,4737.92791599808,38.460389602317136,-2.583237963956355,-366.85061608288333,4810.9216684401
426,25,42.3537364522868,-71.2538639682789,4731.76098078806,38.18510145078003,-2.7038694786261006,-366.8506133415094,4804.79624613002
426,26,42.3537780918357,-71.2536342104181,4725.61440877969,37.90981329924288,-2.7038694786261006,-366.85061053984975,4798.67111496627
426,27,42.3538194271363,-71.2534061292243,4719.48793806992,37.62252501399147,-2.7038694786261006,-366.85039852075306,4792.54625681043
426,28,42.3538603853305,-71.2531801269562,4713.38110492827,37.22723552531166,-2.7038694786261006,-366.8503895856732,4786.42168930545
426,29,42.3539009067911,-71.2529565328514,4707.29331642292,36.83194603663186,-2.7038694786261006,-366.850380587809,4780.29741853103
426,30,42.3539409914871,-71.2527353471694,4701.22395771324,36.47618549682002,-2.7038694786261006,-366.85080473607155,4774.17343853787
426,31,42.3539808794096,-71.252515245132,4695.17284838429,36.47618549682002,-2.7038694786261006,-366.8508047360741,4768.04967898503
426,32,42.3540207669327,-71.2522951426877,4689.14016992337,36.47618549682002,-2.7038694786261006,-366.8508047360741,4761.92609849572
426,33,42.3540606540564,-71.2520750398365,4683.12592210338,36.47618549682002,-2.7038694786261006,-366.8508047360741,4755.80269706622
426,34,42.3541005407807,-71.2518549365782,4677.13010470077,36.47618549682002,-2.7038694786261006,-347.6003152856559,4749.67947469652
426,35,42.3541405143457,-71.2516343241854,4672.86556031411,36.47618549682002,-2.7038694786261006,-219.28901861479335,4745.26890410855
426,36,42.3541804533798,-71.2514139108745,4667.79311508321,36.47618549682002,-2.7038694786261006,-411.9708323039036,4740.15908708423
426,37,42.354220171923,-71.25119476294,4659.30199645035,36.47618549682002,-2.7038694786261006,-603.5234625774107,4731.84588043764
426,38,42.3542595857153,-71.2509773422777,4647.84682197621,36.47618549682002,-2.7038694786261006,-717.9080108320659,4720.54048440605
426,39,42.3542989198803,-71.2507603692596,4635.75080855645,36.47618549682002,-2.7038694786261006,-698.9258831177019,4708.56731914356
426,40,42.3543384525564,-71.2505422700976,4625.42617711308,36.47618549682002,-2.7038694786261006,-546.4228714849071,4698.33929758891
426,41,42.3543779503226,-71.2503243661402,4614.81095720358,36.47618549682002,-2.7038694786261006,-736.8704567356642,4687.79375731573
426,42,42.3544170430048,-71.2501087461717,4601.06336218159,36.47618549682002,-2.7038694786261006,-925.2983312837466,4674.08877934888
426,43,42.3544556300543,-71.2498959643047,4584.25350276605,36.47618549682002,-2.7038694786261006,-1073.4800163079462,4657.2952907607
426,44,42.3544940128029,-71.2496843254944,4566.36426843333,36.47618549682002,-2.7038694786261006,-1073.4800163079462,4639.3969697766
426,45,42.3545323952264,-71.2494726860652,4548.50053276471,36.47618549682002,-2.7038694786261006,-1073.4800163079462,4621.49881435186
426,46,42.3545707773248,-71.249261046017,4530.66229556083,36.50601232657275,-2.7038694786261006,-1073.4792654078515,4603.60082449764
426,47,42.3546093473595,-71.2490483658636,4512.8500198752,36.80428062410034,-2.7038694786261006,-1055.648501909313,4585.70298110321
426,48,42.354648346025,-71.2488333093066,4495.52306371259,37.10254892162787,-2.7038694786261006,-1044.9126642678432,4568.26347536594
426,49,42.354687688782,-71.2486163500279,4478.24159502884,37.400817219155456,-2.7038694786261006,-1044.9126759386018,4550.84195515141
426,50,42.3547273720252,-71.2483975081505,4460.9884318571,37.7800831820225,-2.7038694786261006,-1044.9039587149568,4533.42055620998
426,51,42.3547679037619,-71.2481739785108,4443.76702824816,38.88832813294529,-2.7038694786261006,-1044.9045352868543,4515.99934808537
426,52,42.3548096977129,-71.2479434764445,4426.58144817251,39.99657308386802,-2.7038694786261006,-1044.9050365509624,4498.57813286036
426,53,42.3548527512212,-71.2477060163644,4409.43441698395,41.10481803479075,-2.7038694786261006,-1044.905495815262,4481.15692950785
426,54,42.3548970618519,-71.2474616114473,4392.32873635856,42.213062985713535,-2.7038694786261006,-1044.9059176995552,4463.73575734347
426,55,42.3549426273678,-71.2472102737736,4375.26728442062,43.32130793663627,-2.7038694786261006,-1044.906306198117,4446.31463605538
426,56,42.3549894457072,-71.2469520144461,4358.25301586963,44.429552887559,-2.7038694786261006,-1044.9066647797977,4428.8935857527
426,57,42.3550375149653,-71.2466868436937,4341.28896202775,45.53779783848179,-2.7038694786261006,-1044.906996469725,4411.47262694687
426,58,42.3550868333782,-71.2464147709616,4324.37823091606,46.65306930076968,-2.7038694786261006,-1044.906509484367,4394.05178057402
426,59,42.3551436713167,-71.2461378381034,4307.50066552972,47.831579365344396,-7.265926005402848,-1082.1515082386409,4376.63346713409
426,60,42.3552214277175,-71.2458640622509,4288.65882881214,49.010089429919056,-13.125485381015162,-1178.6763555284947,4357.2692711018
426,61,42.3553217533579,-71.2455957230475,4269.02514262586,50.16783613614076,-18.90246542506135,-1167.4420648502107,4337.63815416023
426,62,42.3554361124238,-71.2453278537862,4251.28568575197,51.13871261718606,-18.89639447394935,-924.6238538272147,4320.00293938816
426,63,42.3555537768536,-71.2450521988631,4237.67212947762,52.1095890982313,-19.007359373342172,-704.1367336806153,4306.49660404399
426,64,42.3556815609755,-71.2447765507163,4225.82509047382,53.08046557927654,-24.012146067640458,-704.1367546708191,4294.78468022123
426,65,42.3558315649304,-71.2445143353321,4213.91560078089,54.05134206032179,-29.789022360527543,-704.1368402193359,4283.08211844787
426,66,42.3560034981388,-71.2442693653525,4201.94167518369,55.02221854136709,-35.60257542807017,-692.200109932335,4271.38913477957
426,67,42.3561890980364,-71.2440328910637,4191.78192289967,55.99309502241233,-35.59948667737184,-548.9637295613186,4261.55467804894
426,68,42.3563781356002,-71.2437920280568,4182.35113613576,56.96397150345757,-35.59948667737184,-548.9637860078333,4252.45520503819
426,69,42.3565704547963,-71.2435469808796,4172.9159068643,57.93484798450282,-35.59948667737184,-548.9638396211882,4243.35703876615
426,70,42.3567660551022,-71.2432977500868,4163.47625877192,58.90572446554812,-35.59948667737184,-548.9638905881297,4234.2602019161
426,71,42.3569649360195,-71.2430443362007,4154.03221588409,59.876600946593186,-35.59948667737184,-548.9639390802424,4225.16471755132
426,72,42.3571670970724,-71.2427867397124,4144.58380258306,60.84747742763866,-35.59948667737184,-517.6987934811132,4216.07060912997
426,73,42.3573729377739,-71.2425244383231,4138.02810346588,61.75892687491397,-35.59948667737184,-198.56918458313464,4209.87565100938
426,74,42.3575812647635,-71.2422589499229,4135.00101393447,62.13553301825886,-35.59948667737184,-191.46851373244664,4207.21364499256
426,75,42.3577906081519,-71.2419921769144,4129.01552720409,62.51213916160376,-35.59948667737184,-523.5251155998491,4201.5950313732
426,76,42.3580006405754,-71.241724541963,4118.85207289782,62.8697628932065,-35.59948667737184,-606.0358465569199,4191.79967039824
426,77,42.3582115488228,-71.2414557893044,4108.44216978943,63.05654491912863,-35.59948667737184,-606.0358468269135,4181.75939422473
426,78,42.3584230880041,-71.2411862299131,4098.0318809207,63.26928116187681,-35.59948667737184,-606.035596918104,4171.71983586252
426,79,42.3586357405933,-71.2409152488474,4087.62051086593,63.71560535606359,-35.59948667737184,-606.0356013494336,4161.68114533275
426,80,42.3588499012774,-71.2406423430286,4077.20748880067,64.16192955025036,-35.59948667737184,-606.0356055132445,4151.64344340563
426,81,42.3590655699514,-71.2403675125333,4066.79282657655,64.60825374443714,-35.59948667737184,-606.0356095905289,4141.60674170405
426,82,42.3592827465121,-71.2400907574357,4056.3765361354,65.05457793862392,-35.59948667737184,-606.0356135836711,4131.57105194405
426,83,42.3595014308584,-71.2398120778072,4045.95862948318,65.5009021328101,-35.59948667737184,-606.035617494969,4121.53638590872
426,84,42.3597216228907,-71.2395314737164,4035.5391187275,65.94722632699688,-35.59948667737184,-606.0356213266571,4111.50275548548
426,85,42.359943322511,-71.2392489452297,4025.11801602924,66.39355052118366,-35.59948667737184,-641.495910666093,4101.47017261758
426,86,42.3601660931701,-71.2389650585902,4012.49998506849,66.83987471537043,-35.59948667737184,-731.7709215122453,4089.24254375696
426,87,42.3603904164031,-71.2386791893131,4000.0572464944,67.28619890955721,-35.59948667737184,-726.6683030414317,4077.19292489812
426,88,42.3606162514374,-71.2383913900645,3987.6214426443,67.71624289085106,-35.59948667737184,-726.6684967421803,4065.1528874822
426,89,42.3608432933445,-71.2381020494961,3975.1845214964,67.99976495610973,-35.59948667737184,-726.6684977345795,4053.11384515837
426,90,42.3610712941493,-71.2378114836419,3962.74685091841,68.2832870213678,-35.59948667737184,-690.9545934688108,4041.07573124394
426,91,42.3613008145299,-71.2375189630027,3953.59432962444,68.56680908662648,-35.59948667737184,-350.21743585431494,4032.32541522011
426,92,42.3615316857429,-71.2372247039564,3946.67189152288,68.85033115188455,-35.59948667737184,-350.2256997503096,4026.56355787069
426,93,42.3617635115315,-71.2369292249904,3939.7995744873,69.13385321714323,-35.59948667737184,-350.2257002379585,4020.80264294147
426,94,42.3619962918785,-71.2366325260877,3933.0343515973,69.41737528240189,-35.59948667737184,-350.2257007196329,4015.04269218817
426,95,42.3622300267652,-71.2363346072329,3926.37759750604,69.70089734765997,-35.59948667737184,-387.27595842883966,4009.28371362761
426,96,42.362464268071,-71.2360360548554,3916.44534922809,69.98441941291864,-35.59948667737184,-712.8098233545894,4000.13895469904
426,97,42.3626990255731,-71.2357368531871,3904.84538733969,70.2679414781773,-35.59948667737184,-712.8098267637523,3988.33856969699
426,98,42.3629347413684,-71.235436426689,3893.40776726559,70.55146354343539,-35.59948667737184,-712.8098277045906,3976.53917728737
426,99,42.3631714154098,-71.2351347753811,3881.96588232733,70.83498560869405,-35.59948667737184,-675.7120824828172,3964.74078562111
