ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
156,0,42.3440717689178,-71.1357957137371,3786.94097171227,40.70546886814506,0.0,275.6660824048108,3895.32242682204
156,1,42.3440816330708,-71.1360494481516,3791.74640963172,40.99004641488185,-8.979789000363537,275.5280400265452,3899.82640335709
156,2,42.3440617525605,-71.1363038877616,3796.22032142019,41.3476903926272,-18.042074641981824,275.5265969636904,3904.33651917055
156,3,42.3440115030453,-71.1365550514001,3800.38431337498,42.36293224944922,-26.91310874274484,233.99419243883042,3908.83923882246
156,4,42.3439325565504,-71.1367997468897,3802.85591645833,43.37817410627125,-34.99225075573851,187.21195031096528,3911.89411559328
156,5,42.3438254250127,-71.1370315603541,3805.08491128437,44.39341596309328,-43.79606172134325,187.21199692185922,3914.91514409333
156,6,42.3436902910884,-71.1372434908165,3807.12532386353,45.40865781991525,-52.501286972630886,187.2120404346372,3917.93447618932
156,7,42.3435294533761,-71.1374297035067,3809.00849313997,46.423899676737285,-61.11150749596646,187.2120811179721,3920.95450843498
156,8,42.3433458449883,-71.1375849057662,3810.37138264249,47.439141533559315,-69.63009199405536,187.21211921202467,3923.97764860094
156,9,42.3431429590886,-71.1377044631016,3811.37822673172,48.45438339038128,-78.06021430206778,187.21215493199782,3927.0062601082
156,10,42.3429247642711,-71.1377844967994,3812.3643621115,49.46962524720331,-86.40486899299098,187.2121884711892,3930.04260917753
156,11,42.3426956121464,-71.1378219619394,3813.36822244425,50.48486710402534,-94.66688539836197,187.2122200036125,3933.08881577104
156,12,42.3424601394917,-71.1378147051394,3814.42652167173,51.50010896084738,-102.8489402378046,187.21224968625978,3936.14680911601
156,13,42.3422231672725,-71.1377615018275,3815.57419824479,52.515350817669336,-110.95356902339775,187.2122776610641,3939.21828863397
156,14,42.3419895987524,-71.137662073265,3816.84453655501,53.530592674491366,-118.98759323937392,188.27822265566303,3942.30469063669
156,15,42.3417592583506,-71.1375324741689,3819.98804594836,54.55646676072589,-121.29910816416937,350.59618693693574,3947.19735528901
156,16,42.3415341017249,-71.1373732584209,3823.19465722274,55.67803091167286,-129.0704929168493,350.596247005018,3953.02753451467
156,17,42.3413230488388,-71.1371698447575,3825.90114062615,56.799595062619886,-136.9310440878719,350.596303010969,3958.8749826476
