ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
363,0,42.3457693680583,-71.3462946765327,2504.6266715675,102.65819182771563,0.0,-249.07203064584374,2856.92358851805
363,1,42.3453003705598,-71.3464052316767,2502.83006323657,103.08084201273866,0.0,-249.07203099174924,2852.68341078609
363,2,42.3448295451219,-71.3465162237333,2499.77315131842,103.50349219776112,0.0,-389.7234187507748,2847.23243239895
363,3,42.3443570874416,-71.3466276060515,2495.53394724019,103.78036500157273,0.0,-389.7234671590512,2840.65032691509
363,4,42.3438835936383,-71.3467392308364,2491.24126365261,103.9947617848647,0.0,-389.7234672276755,2834.06949908286
363,5,42.3434093389014,-71.3468510340131,2486.77160601231,104.05908081985194,0.0,-401.91323396328687,2827.36811015382
363,6,42.3429350334172,-71.3469628479564,2482.16223683552,104.05908081985194,0.0,-401.91323396328687,2820.58692149073
363,7,42.3424607274767,-71.3470746602912,2477.49418291409,104.05908081985194,0.0,-401.91323396328687,2813.80720755458
363,8,42.3419864210798,-71.3471864710176,2472.767445452,104.05908081985194,0.0,-401.91323396328687,2807.02896833792
363,9,42.3415119704809,-71.3472983015669,2469.91281293522,104.05908081985194,0.0,-15.776047428295785,2802.18259666115
363,10,42.3410373046881,-71.3474101505478,2471.74164989508,104.05908081985194,0.0,0.0,2802.07950205356
363,11,42.3405629886601,-71.3475219152262,2473.53672828173,103.80330083720901,0.0,0.0,2802.00423271209
363,12,42.3400902392486,-71.3476333090511,2475.26750878193,103.43790086200484,0.0,0.0,2801.93067944422
363,13,42.3396190361415,-71.3477443368254,2476.93464269549,103.16042518686743,0.0,0.0,2801.85882462189
363,14,42.3391486878692,-71.3478529236499,2478.50711089514,102.92063135461547,-1.1911348808546607,1.3560277732047284e-15,2801.787570104
363,15,42.3386758248881,-71.3479258024846,2479.4909137786,102.68083752236348,-6.006719739509105,-5.8624296318020046e-15,2801.70146695897
363,16,42.3382012265195,-71.3479473104648,2479.68573473918,102.44104369011208,-10.411420572090163,8.548156872919588e-15,2801.59382562712
363,17,42.3377279117651,-71.3479197360346,2479.16654612578,102.2012498578601,-14.81077661041029,-2.2442493054994056e-15,2801.46638514847
363,18,42.3372586629441,-71.347843485766,2479.37848371984,101.96145602560811,-19.2101166757694,-2.238983644441023e-15,2801.31999143213
