ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
75,0,42.3369005455141,-71.1312492585833,6539.99007230226,68.4405652840046,0.0,0.0,6783.1422219649
75,1,42.3369449793866,-71.1316721283547,6544.67411209743,68.4405652840046,0.0,0.0,6783.01879414544
75,2,42.3369894116999,-71.1320949987265,6549.43870489375,68.4405652840046,0.0,0.0,6782.89600285515
75,3,42.3370338424538,-71.1325178696986,6554.28384667065,68.4405652840046,0.0,0.0,6782.77384810895
75,4,42.3370782716484,-71.132940741271,6559.20953338445,68.4405652840046,0.0,0.0,6782.65232989937
75,5,42.3371226992837,-71.1333636134436,6564.21576100308,68.4405652840046,0.0,0.0,6782.53144823015
75,6,42.3371671253597,-71.1337864862163,6569.30252549017,68.45562322760921,0.0,0.0,6782.41120310128
75,7,42.3372116036327,-71.134209871301,6574.47612445292,68.60620266365054,0.0,0.0,6782.29145016894
75,8,42.337256178078,-71.1346341873736,6579.74208240896,68.75678209969185,0.0,0.0,6782.17207425088
75,9,42.3373008486852,-71.135059434438,6585.10092862955,68.90736153573377,0.0,0.0,6782.05307958648
75,10,42.337345615444,-71.1354856124982,6590.5531934658,69.0579409717751,0.0,0.0,6781.93447038904
75,11,42.337390478344,-71.1359127215581,6596.09940840128,69.208520407817,0.0,0.0,6781.81625089794
75,12,42.3374354373749,-71.1363407616217,6601.74010603277,69.35909984385832,0.0,36.77686534950429,6781.69842536002
75,13,42.3374804781473,-71.1367696459678,6609.82655843292,69.51779532837777,0.0,173.87092194213767,6783.93292814493
75,14,42.3375256393718,-71.1371997047415,6618.77112619011,69.74953524920085,0.0,173.8709220741865,6786.71371010318
75,15,42.3375709493926,-71.1376311963178,6626.01255859515,69.98127517002393,0.0,173.8709222012307,6789.49476379901
75,16,42.3376164081932,-71.1380641206995,6628.99854692738,70.21301509084702,0.0,173.87092232701772,6792.27609583363
75,17,42.3376620157571,-71.1384984778892,6631.97240197019,70.44475501167011,0.0,173.87092245156546,6795.05771283805
75,18,42.3377077720676,-71.1389342678899,6634.93400128067,70.6764949324932,0.0,173.8709225748892,6797.83962144703
75,19,42.337753677108,-71.1393714907043,6637.88322203962,70.90823485331629,0.0,184.01398137161797,6800.62182833254
75,20,42.3377997289357,-71.1398101316001,6640.98894084029,71.13997477413879,0.0,221.7771179071287,6803.57334794104
75,21,42.3378459197011,-71.1402501285807,6644.84147182901,71.37171469496188,0.0,230.44484607311543,6807.28465243801
75,22,42.3378922589748,-71.1406915570545,6648.6957008701,71.60345461578497,0.0,230.44484623035495,6811.010717161
75,23,42.3379387469404,-71.1411344186256,6652.53706216912,71.83519453660806,0.0,192.4453941130284,6814.73710666224
75,24,42.3379854085845,-71.1415788902443,6653.4975087808,72.06693445743115,0.0,-6.994951240477992e-18,6815.59582078084
75,25,42.3380322242281,-71.1420248250976,6653.47205229226,72.29867437825423,0.0,-8.176153834575565e-53,6815.48207958415
75,26,42.3380791884531,-71.1424721925057,6653.43333787028,72.53041429907732,0.0,-9.255208348599151e-88,6815.36868439987
75,27,42.3381263012427,-71.1429209924751,6653.38123953909,72.76215421989983,0.0,-1.0147069815993007e-122,6815.25564206764
75,28,42.33817356258,-71.1433712250122,6653.31563094378,72.99389414072292,0.0,-1.077597651988708e-157,6815.14295946062
