ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
230,0,42.2863475494207,-71.2448370624011,3883.19036795463,55.57611113214799,0.0,549.7862878102954,4029.91543754563
230,1,42.2862565839277,-71.2445176329562,3892.48510725789,54.578935544883876,0.0,549.7844468184975,4039.06112130731
230,2,42.2861672794537,-71.2442040396379,3901.76181031406,53.61953251114838,0.0,549.7855497358573,4048.20751678199
230,3,42.2860792900335,-71.2438950675095,3911.02171541379,52.9618718794268,0.0,549.7843172913265,4057.35456248
230,4,42.2859926829121,-71.2435909525022,3920.26539999162,51.960316030010375,0.0,576.1201753102555,4066.50221321732
230,5,42.2859078897854,-71.2432932058912,3930.77608159047,50.95876018059389,0.0,637.2362544697392,4076.93333819136
230,6,42.2858247899625,-71.2430014073715,3941.44666594108,49.957204331177415,0.0,637.236153496592,4087.53984260932
230,7,42.2857433637289,-71.2427154880977,3952.10323791834,48.95564848176099,0.0,637.2360461991893,4098.14696056023
230,8,42.2856698332237,-71.2424324722865,3962.75017234425,47.95409263234451,-4.692889133104589,637.2359320364694,4108.75391012058
230,9,42.2856183425436,-71.2421472784843,3973.39839966238,46.95253678292809,-10.549437539011247,637.2358104080466,4119.35905932263
230,10,42.2855893636676,-71.2418627382137,3984.05295674791,45.95098093351161,-16.406864235796203,637.2356806462041,4129.96254537255
230,11,42.2855822566687,-71.2415819986882,3994.71827547195,44.94942508409519,-22.29987081412668,648.5001890074735,4140.56462389231
230,12,42.2855945740289,-71.2413080560475,4005.71496747512,43.94786923467871,-27.59579193840715,657.1782437291894,4151.48358082399
230,13,42.2856265283141,-71.2410434234268,4016.74379518168,43.01246036477339,-33.45431028237519,657.1812691351515,4162.4161638394
230,14,42.2856776049034,-71.2407884502623,4027.7939068012,42.706382915898445,-39.30514759748218,657.1816869956259,4173.34798301384
230,15,42.285747463503,-71.2405427203807,4038.86872512828,42.706382915898445,-45.15289910000904,657.1816869956303,4184.27898983657
230,16,42.2858355476444,-71.2403078535745,4049.97060734986,42.706382915898445,-51.0007327961176,657.1816869956303,4195.20932973549
230,17,42.2859409406959,-71.2400862940877,4061.10063876075,42.706382915898445,-56.84856649222616,657.1816869956303,4206.13923896477
