ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
342,0,42.2761869960864,-71.2103942225281,4456.27872829714,63.96559583064432,0.0,0.0,4717.69286789745
342,1,42.2759438992449,-71.2101666925179,4461.90233979899,63.96559583064432,-6.344725298197534,1.6855408204809908e-15,4717.65759057179
342,2,42.2757226596459,-71.2099019410538,4467.26881052735,63.96559583064432,-13.658126725116018,1.6855408204809908e-15,4717.70228498802
342,3,42.2755282477242,-71.2096014226138,4472.19736413634,63.96559583064432,-20.9715281520345,1.6855408204809908e-15,4717.74499909952
342,4,42.2753638264223,-71.2092700267191,4476.62174748322,63.96559583064432,-28.28492957895293,1.6855408204809908e-15,4717.78503753617
342,5,42.2752320707347,-71.2089131451117,4480.50887273038,63.96559583064432,-35.59833100587147,1.6855408204809908e-15,4717.82174848393
342,6,42.275135124199,-71.2085365840452,4483.85683416483,63.96559583064432,-42.911732432789954,1.6855408204809908e-15,4717.85453432798
342,7,42.2750745640332,-71.2081464698414,4486.69096342336,63.96559583064432,-49.993885162377765,-61.08865555372664,4717.88286137953
342,8,42.2750477766737,-71.2077498942317,4484.46877943049,63.96559583064432,-55.03843525212485,-333.14085412533325,4713.28295855224
342,9,42.2750396335266,-71.2073518052606,4481.0967293338,63.96559583064432,-58.18571430475396,-333.14085412533325,4707.75226131454
342,10,42.2750479706382,-71.2069537251743,4477.56482103331,63.928692593340095,-61.43248698273542,-306.20552818332146,4702.21954369545
342,11,42.2750699667397,-71.2065576500343,4475.03929625398,63.55966022030252,-63.865206691354494,-260.7952946979152,4697.79500011727
342,12,42.2751072034964,-71.2061659733994,4472.51858349079,63.19062784726435,-67.11644850777908,-234.14745031291366,4693.46428522095
342,13,42.2751575937902,-71.2057791432571,4471.06200310333,62.814493808428075,-69.53454138548713,-188.67252266351502,4690.23711588234
342,14,42.2752226039493,-71.2053989083305,4469.67618225558,62.37444477740881,-72.74369866731742,-188.67252133341105,4687.10455336049
342,15,42.2753027518069,-71.2050268055279,4468.28796722585,61.96057250161493,-75.95315503702949,-188.6725995700897,4683.96969494969
342,16,42.2753977904102,-71.2046630701142,4466.9307031052,61.78229102284884,-79.16052239258744,-188.67259950264156,4680.83255432174
342,17,42.2755074745564,-71.2043080896068,4465.63406577342,61.60400954408274,-82.36767869074085,-188.6725994115335,4677.693141222
