ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
85,0,42.2126887874365,-71.0186189315291,6028.57885333693,66.67178557431406,0.0,300.2087709623895,6164.26704922318
85,1,42.2123795536705,-71.0186195351581,6033.51565969373,67.09475011096546,-4.277272164853932,300.2086905413565,6169.31579487771
85,2,42.2120700681834,-71.0185804600701,6039.26600894909,67.44180539944637,-11.230574668958383,242.36893255367184,6174.51950873062
85,3,42.2117646552015,-71.0184909925105,6044.3914751939,67.78886068792787,-18.312173183472684,242.4088555753024,6178.77131310478
85,4,42.2114683010689,-71.0183507226562,6049.83535074962,68.13591597640877,-25.445273055096532,242.4088562222144,6183.0776909478
85,5,42.2111857357649,-71.0181611206418,6055.50240134159,68.48297126489027,-32.56160866550384,242.4088568593079,6187.41213448346
85,6,42.2109214507641,-71.0179247398119,6061.32558446161,68.83002655337175,-39.42131540452829,177.108752677561,6191.77030413598
85,7,42.2106773559244,-71.0176479993802,6063.61907486609,69.17708184185265,-45.62210722641552,1.3880837559740384,6192.53593730927
85,8,42.2104459494181,-71.0173489392091,6067.84779455812,69.52413713033414,-46.70593706048247,259.4417194444441,6195.29642176628
85,9,42.2102179611623,-71.017042969982,6076.01818834858,69.87119241881564,-48.017755866344345,402.969356946485,6202.15510264039
85,10,42.2100025988134,-71.0167177375624,6082.04170596669,70.21824770729654,-54.12395569694119,232.75539640615534,6206.94997113943
85,11,42.2098041921169,-71.016371093241,6090.19214254365,70.56530299577804,-54.896386594720745,602.0253374555383,6213.935123045
85,12,42.2096097914434,-71.0160195810199,6103.39559957423,70.91235828425953,-57.14591873293776,686.8195744021616,6226.13641453907
85,13,42.2094361490545,-71.0156460396534,6115.13351016753,71.25941357274043,-63.948104719551566,617.3314645307152,6236.90915024281
85,14,42.2092968775839,-71.01524487215,6126.8125775022,71.60337991172588,-70.96121670598883,618.5751383026791,6247.56834311411
85,15,42.2091939986767,-71.0148221566872,6138.67471298705,72.0106102093932,-77.83003493812659,624.0744623566973,6258.32612605393
85,16,42.2091293980081,-71.0143807426621,6150.67853857928,73.23742104437366,-84.58626888133004,555.3591249107915,6269.08525272459
85,17,42.2090982714847,-71.0139238285741,6158.18927759607,74.46423187935352,-88.94586165516887,298.97136636114084,6275.1834166795
85,18,42.2090953648326,-71.0134573147467,6165.10297792527,75.68630493984111,-95.33732842900785,300.44015902137954,6280.50828161836
85,19,42.2091186032358,-71.0129847267201,6175.1998294345,76.82714110372201,-96.52343978507807,700.0915435648648,6288.81135303527
85,20,42.2091491630998,-71.0125087929836,6191.51128803989,77.62060493206297,-98.28944601592018,910.4475649413916,6303.22860570997
85,21,42.2092048385914,-71.0120326485405,6204.9439316714,78.41406876040331,-104.74152510542974,910.4475843871354,6318.72040982172
85,22,42.2093025789019,-71.0115637650424,6218.50579601576,79.20753258874427,-111.4963409429376,910.4476032459794,6334.18345515803
85,23,42.2094419754522,-71.0111089427592,6232.2231534764,79.9883543162625,-118.21919327460819,910.4478862621078,6349.61299648881
85,24,42.2096215477311,-71.0106751454836,6246.0513556304,80.65539713638044,-124.90420933531644,910.4478966134923,6365.00477710739
85,25,42.2098392073915,-71.0102689522304,6259.95887757557,81.3224399564978,-131.56295184182477,910.44790692782,6380.35515102744
85,26,42.2100924659797,-71.0098962811987,6273.93083730531,81.98948277661574,-138.19578828651848,910.4479169892575,6395.66118270904
85,27,42.2103783393246,-71.0095626244097,6287.97241574618,82.65652559673313,-144.80307593249924,910.4479268060204,6410.92052479088
85,28,42.2106933891421,-71.0092729750403,6302.11017610952,83.32356841685107,-151.38516396602768,910.4479363860029,6426.13144796342
85,29,42.2110337702511,-71.0090317621622,6316.39191944851,84.04601395972611,-157.94032580926032,910.4465860595225,6441.29286221787
85,30,42.2113966329995,-71.008842206244,6330.88305863011,85.26708400742191,-164.49279348405992,910.4466434619599,6456.40398624539
85,31,42.2117786820103,-71.0087074537918,6345.66805412728,86.46993329644371,-171.00562385328524,911.8253067022216,6471.46439156309
85,32,42.2121717007801,-71.0086105756174,6363.29317309826,87.5087957574025,-172.95181123139665,1138.5893656248477,6489.1229589954
85,33,42.2125729052586,-71.0085484315662,6382.67842435665,88.50750009807346,-179.03620478786726,1138.5903908268758,6507.92284308374
85,34,42.2129805757273,-71.0085464890551,6404.24490101494,89.16704502127078,-185.43250387440565,1138.5899166638687,6526.67520669475
85,35,42.2133894118698,-71.0086061201264,6426.32124650333,90.02696293049135,-191.54075577402867,1056.3220940098402,6545.3819633238
85,36,42.2137966646923,-71.0087220845149,6445.56637880803,90.88688083971194,-196.95763027090308,855.7385649798537,6560.88147727773
85,37,42.2141991801733,-71.0088891895071,6461.1024509727,91.74679874893252,-202.2237976412938,699.1708125695452,6572.46195693314
85,38,42.2145908763962,-71.009111883755,6476.44352167991,92.60671665815308,-208.4791209535977,699.1708240035073,6583.73595894128
85,39,42.2149657419019,-71.0093931717198,6491.75742948176,93.46663456737366,-214.43053248399914,613.6348084881937,6594.97656873241
85,40,42.2153245378735,-71.0097220673191,6500.47245767953,94.25899852270416,-218.20291050790874,269.40563511270517,6599.75285401195
85,41,42.2156686689662,-71.0100833382007,6508.18434292911,94.44337689302107,-223.21171324434764,269.39998835797496,6603.79003127292
