ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
27,0,42.457483955208,-71.2588166186957,9252.58072694055,71.14079140009784,0.0,0.0,9443.86160961166
27,1,42.4572512111295,-71.2585013640206,9253.25700475803,71.37297910587922,6.3249041475206225,-67.49264432729446,9443.52748444676
27,2,42.4569953753102,-71.2582190174792,9249.28035104313,71.57039703252258,11.04792312101496,-325.288278765576,9438.61729110032
27,3,42.4567214387494,-71.2579679492073,9244.42797963972,71.7224338624816,17.621023297896873,-325.28827882546625,9432.89024525881
27,4,42.4564266006757,-71.257762558127,9239.36700810818,71.87447069244061,24.547114012114257,-325.2882788873827,9427.14869313315
27,5,42.4561149183075,-71.2576063356553,9234.04200897232,72.02650752239961,31.46660624587104,-325.28827894890645,9421.39712623507
27,6,42.4557916525725,-71.2574970734673,9228.43131504721,72.17854435235863,36.982404909778886,-314.56837685226725,9415.6405220069
27,7,42.4554625855049,-71.2574192360673,9222.80774110855,72.33058118231823,38.49898064854351,-352.95043620988776,9410.06135247648
27,8,42.45513257474,-71.2573444802449,9215.99338798294,72.49663827094771,38.50195300927159,-392.95069135044054,9403.24535636976
27,9,42.4548015255518,-71.2572694949857,9209.18422916273,72.78887768760919,38.50195499574852,-392.950691882802,9396.35966180637
27,10,42.4544691400056,-71.2571942078444,9202.45024687386,73.08111710427123,38.50195499685748,-354.40678264548814,9389.47333050519
27,11,42.4541351907879,-71.2571185673514,9197.32425215004,73.37335652093329,38.50195499685748,-277.00501361825894,9384.32455608249
27,12,42.4537998828607,-71.2570426199325,9190.37106048468,73.66559593759534,38.50195499685748,-277.00501396691027,9379.36916128546
27,13,42.453463239611,-71.2569663708937,9183.2931074507,73.9768880354261,38.50195499685748,-277.00493943306265,9374.41315809265
27,14,42.4531247823176,-71.2568897118173,9176.08527212598,74.4418622839329,38.50195499685748,-237.66936103248986,9369.45607574657
27,15,42.4527844378787,-71.2568126261683,9170.15899005175,74.74670871386702,38.50195499685748,-185.7182465195519,9365.91176456586
27,16,42.452442692294,-71.2567352240266,9164.2100643785,75.05155514380172,38.50195499685748,-225.57449833591636,9362.47434803098
27,17,42.4521000045381,-71.2566576093319,9154.47348321561,75.35640157373642,38.50195499685748,-625.3923352764484,9355.37667253613
27,18,42.4517569874633,-71.256579920883,9139.31932635623,75.66124800367054,38.50195499685748,-747.9820139940255,9342.98476753384
27,19,42.4514126783301,-71.2565019406689,9123.61635814725,75.96609443360524,38.50195499685748,-747.9820149765667,9330.17600610107
27,20,42.4510669703391,-71.2564236445139,9107.77850139163,76.27094086353993,38.50195499685748,-708.0192812668979,9317.36663451418
27,21,42.450719090802,-71.2563448574532,9095.22311377665,76.57578729347405,38.50195499685748,-436.5567761067881,9307.98268067837
27,22,42.4503694741328,-71.2562656778771,9084.28938134869,76.88063372340875,38.50195499685748,-436.55677665643896,9300.36146237701
27,23,42.4500184632022,-71.2561861834387,9073.21556097231,77.18548015334285,38.50195499685748,-436.55677719957265,9292.73967197165
27,24,42.4496660580249,-71.2561063741522,9062.0001565074,77.49032658327755,38.50195499685748,-436.55677773629736,9285.11731909588
27,25,42.4493122586158,-71.2560262500316,9050.64166591389,77.87745201731609,38.50195499685748,-436.5559261727165,9277.49441340193
27,26,42.4489549958552,-71.2559453425077,9039.11359356642,79.00508848829088,38.50195499685748,-436.55595349173717,9269.86895681918
27,27,42.4485925769733,-71.2558632682613,9027.39105853229,80.04380045169918,38.50195499685748,-436.55680688824225,9262.23930922151
27,28,42.4482272382462,-71.2557805337568,9015.49701546891,80.28219184700018,38.50195499685748,-394.1732325799751,9254.60766808316
27,29,42.4478605234669,-71.2556974886311,9005.67527635682,80.52058324230116,38.50195499685748,-282.04976907975333,9249.20224603266
27,30,42.4474926791853,-71.2556141887163,8996.04941158471,80.75897463760215,38.50195499685748,-282.04976922573326,9244.1450570412
27,31,42.4471237456438,-71.2555306431324,8986.27026725819,80.99736603290313,38.50195499685748,-282.04976937042437,9239.08770221099
