ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
259,0,42.2061598795626,-71.2143605018671,4847.57759846732,74.96001357857688,0.0,-179.50880276324068,5072.71369269118
259,1,42.2064986596562,-71.2144573178143,4845.04716187815,74.6562887683228,0.0,-179.50877305622302,5069.51822977141
259,2,42.2068360637389,-71.2145537415958,4842.48789137542,74.38293643909354,0.0,-179.50880276324034,5066.32435242459
259,3,42.2071728486173,-71.2146499894772,4839.90099496586,74.34664861557125,0.0,-179.50876002818404,5063.13160014898
259,4,42.207508729293,-71.2147459800057,4837.28631260618,73.98377038034657,0.0,-179.50875958687627,5059.94013908878
259,5,42.2078429659586,-71.2148415017476,4834.64331570057,73.62089214512247,0.0,-218.44318930107804,5056.75039974228
259,6,42.2081751379203,-71.2149364376767,4828.41582706867,73.27436587468331,0.0,-605.303479663556,5050.00643090531
259,7,42.2085052399595,-71.2150307870865,4817.71561661122,73.07500728731344,0.0,-668.3247627328305,5038.81950914115
259,8,42.2088344009819,-71.2151248687017,4806.84306947482,72.87564869994355,0.0,-668.3247624581692,5027.48800681531
259,9,42.2091626556093,-71.2152186922764,4795.94428353977,72.67629011257368,0.0,-668.3247621812317,5016.15775273368
259,10,42.2094900038206,-71.2153122577964,4785.01946935413,72.4769315252038,0.0,-668.3247619019936,5004.8287409693
259,11,42.2098164455941,-71.2154055652472,4774.06883690297,72.27757293783392,0.0,-668.3247616204288,4993.5009656176
259,12,42.2101419809082,-71.2154986146144,4763.09259558938,72.07821435046345,0.0,-668.324761336507,4982.17442077771
259,13,42.2104666097411,-71.2155914058837,4752.09095427593,71.87885576309357,0.0,-668.3247610502108,4970.84910059348
259,14,42.2107903320707,-71.2156839390405,4741.06412122436,71.6794971757237,0.0,-668.3247607615093,4959.52499919385
259,15,42.2111131478748,-71.2157762140705,4730.0123041484,71.48013858835382,0.0,-668.3247604703753,4948.20211074501
259,16,42.2114350571311,-71.215868230959,4718.93571018348,71.28078000098394,0.0,-635.1415089309985,4936.88042942062
259,17,42.2117561968671,-71.2159600283628,4708.38764595873,71.08142141361405,0.0,-651.152841475193,4926.11296214163
259,18,42.2120763649047,-71.2160515492299,4697.54821395648,70.88206282624418,0.0,-613.5374275851319,4915.07974456996
259,19,42.2123963134488,-71.2161430051914,4690.13145371226,70.68270423887431,0.0,-237.7268881277321,4907.49422777444
259,20,42.2127158877119,-71.2162343516128,4685.52761388125,70.48334565150442,0.0,-208.7791874275662,4903.7874426581
259,21,42.2130345629186,-71.216325441958,4680.5077694763,70.28398706413454,0.0,-208.77918733263803,4900.13009360805
259,22,42.2133523348247,-71.2164162750494,4675.53393277864,70.08462847676466,0.0,-208.77918723689794,4896.47392052785
259,23,42.2136692034281,-71.2165068508786,4670.60574981995,69.88526988939478,0.0,-208.77918714033768,4892.81891769171
259,24,42.2139851687269,-71.2165971694371,4665.72286762321,69.6859113020249,0.0,-208.77918704294663,4889.16507938504
259,25,42.2143002307191,-71.2166872307163,4660.88493423262,69.47503635500347,0.0,-208.77916135570044,4885.51239993423
259,26,42.2146141023968,-71.2167769526681,4656.09278067522,69.16051417112395,0.0,-208.77916095397632,4881.86103078723
259,27,42.2149265489327,-71.2168662681567,4651.34688215163,68.84599198724443,0.0,-208.77916055846646,4878.2110918276
259,28,42.2152375703214,-71.2169551771682,4646.6466891377,68.53146980336491,0.0,-208.7791601574972,4874.56257416308
259,29,42.2155471665574,-71.2170436796887,4641.99165461487,68.2169476194854,0.0,-208.77915975096624,4870.91546895728
259,30,42.2158553376351,-71.2171317757044,4637.38123405982,67.93387765399359,0.0,-208.7792041325889,4867.2697674185
259,31,42.2161628674028,-71.2172196892749,4632.81215737661,67.93387765399359,0.0,-208.7792041325889,4863.62504009902
259,32,42.2164703971939,-71.2173076037291,4628.28203201965,67.93387765399359,0.0,-208.7792041325889,4859.98094152659
