ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
415,0,42.189877688424,-71.1355040822422,4379.97560332757,56.37963261392561,0.0,0.0,4488.35788497701
415,1,42.1901180544203,-71.1356459330056,4379.96763545711,57.09076568403128,4.560227366381171,3.760969433282706e-16,4487.91056755558
415,2,42.190370815753,-71.135755800443,4380.36101744306,57.80189875413701,12.242248549590412,-3.680910213417144e-15,4487.70143088698
415,3,42.1906354541634,-71.1358201572614,4380.93301616701,58.51303182424268,19.88068629537817,4.497129034024445e-15,4487.49826017767
415,4,42.1909073909226,-71.1358369676054,4381.64955402723,59.224164894348405,27.47635455845938,3.901511412757969e-16,4487.30486642569
415,5,42.1911818822941,-71.1358050343913,4382.47076696239,59.93529796445426,35.030042828896356,-8.028372320883647e-15,4487.12491334975
415,6,42.1914541043601,-71.1357240172689,4383.35372191039,60.64643103455987,42.542517146595124,4.661095439981677e-15,4486.96185295284
415,7,42.1917192379807,-71.1355944353104,4384.25529920875,61.35756410466548,50.01452106239024,-3.907340230187433e-15,4486.81886577606
415,8,42.1919725524139,-71.1354176547724,4385.13504082918,62.06869717477109,57.44677654911599,4.0889007187249765e-16,4486.69880672172
415,9,42.1922094862047,-71.1351958625158,4385.95776995387,62.779830244876706,64.83998486580437,-3.9979122368955364e-15,4486.60415730253
415,10,42.1924257240425,-71.1349320258933,4386.69580489869,63.49096331498231,72.19482737792752,-4.043198240249589e-15,4486.53698484972
415,11,42.1926172684017,-71.1346298401066,4387.33061999874,64.20209638508852,79.51196633637805,4.2294426982002597e-16,4486.49890934303
415,12,42.1927805049068,-71.1342936642104,4387.85384442531,64.91322945519413,86.79204561770511,4.276290024692007e-16,4486.49107799307
415,13,42.1929122605027,-71.1339284470832,4388.26753578952,65.61973466874366,94.03569142792448,-8.78980633133268e-15,4486.51414810494
415,14,42.1930098155,-71.1335397947663,4388.58360208248,66.28458917328676,101.24505659681402,-4.221100457580522e-15,4486.56825739518
415,15,42.1930710177743,-71.133133714844,4388.822847384,66.94944367782985,108.42144207961789,-4.2634393735842785e-15,4486.6530244723
415,16,42.193094325167,-71.1327164140423,4389.01312810428,67.61429818237295,115.57041769350883,1.373625267421627,4486.76758306846
415,17,42.1930939248679,-71.1322936345058,4391.29420663433,68.27915268691665,117.07818951725098,207.62716661844559,4489.00588445738
415,18,42.1930855108449,-71.1318674453041,4397.64252279384,68.92859064101594,117.92140121243821,570.0329701608163,4495.31455826014
415,19,42.193070824314,-71.1314392762546,4408.86612494101,69.43927964112535,120.52653082690695,686.8795755887564,4506.4937665984
415,20,42.193027430022,-71.1310118199516,4420.53861475181,69.94996864123416,127.38035163707514,620.8815567162982,4518.10728046671
415,21,42.1929487933094,-71.130589141894,4429.07986177895,70.46065764134296,133.11442332124952,479.42215704158184,4526.54478887096
415,22,42.1928353434893,-71.1301776527509,4437.45865816928,70.97134664145237,140.14885724839024,479.42216067321294,4534.74441418052
415,23,42.1926842342667,-71.1297850859969,4445.96264947312,71.48203564156117,147.1596055168635,479.4221642270253,4542.96421211958
415,24,42.1924973322048,-71.129417589593,4454.60964453782,71.99272464166998,154.14694239516595,479.42216770523083,4551.20094533637
415,25,42.1922770496435,-71.1290809612929,4462.48175319267,72.50341364177937,161.11113732889555,479.4221711099653,4559.45110824332
