time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,5188.49674970887,92.9954986667613,0.376746434049626,2.60208454923381e-19,4.30119204054675
0.1,-3.71709313855972,-8.5243677960344,5188.49674970887,92.9320898242027,0.0974635374180991,0.000182292334267425,4.31496350284731
0.2,-7.31399023217667,-17.0932686368049,5188.49844378962,92.868680981644,0.0252456582013127,0.00506533659666455,4.31882867792796
0.3,-10.8752630143732,-25.6700420625238,5188.54548470131,92.8052721390853,5.10145451855515e-06,0.0102775625010385,4.31983581264379
0.4,-14.4253284037425,-34.2441964725277,5188.64086422064,92.7418632965266,2.09364840579674e-09,0.0155135502560504,4.31983601635797
0.5,-17.9727269334864,-42.8119147938396,5188.78473400532,92.6784544539679,6.32860639649721e-10,0.0157067570571935,4.31983601643107
0.6,-21.5176893667098,-51.3737494281804,5188.93029581693,92.6150456114092,1.93308930973604e-10,0.0157176366861817,4.31983601645306
0.7,-25.0602257979933,-59.9297247548598,5189.07585878721,92.5516367688506,5.89553217374244e-11,0.0157284060938258,4.31983601645978
0.8,-28.6003362340157,-68.4798407896385,5189.22142175818,92.4882279262919,1.7952123691735e-11,0.0157391901844025,4.31983601646184
0.9,-32.1380206744106,-77.024097531518,5189.36698472906,92.4248190837332,5.45793523950172e-12,0.0157499890737704,4.31983601646246
1,-35.673279118778,-85.5624949794981,5189.51254769985,92.3614102411745,0.0524000000054607,0.0131530452240962,4.31983601646264
1.1,-39.2062447668989,-94.095354839233,5189.63402757764,92.2980013986158,0.104824054655753,0.0131603430812475,4.32166489665595
1.2,-42.7211838315144,-102.628798489471,5189.75549140784,92.2345925560572,0.157272370168954,0.0131693897894117,4.32533629850281
1.3,-46.2023759340944,-111.169217022857,5189.87695522694,92.1711837134985,0.209745296066893,0.0131784501398762,4.33087398909483
1.4,-49.6338596189646,-119.722896776776,5189.99841904596,92.1077748709398,0.262243324561577,0.013187522966882,4.33831274943165
1.5,-52.9993029349428,-128.295962724521,5190.1198828649,92.0443660283811,0.314767103325319,0.0131966082953968,4.34769907253938
1.6,-56.2818678795415,-136.894315305153,5190.24134668376,91.9809571858225,0.345054323621583,0.0132057061512774,4.35909225650759
1.7,-59.4640651954878,-145.523558124272,5190.36281050253,91.9175483432638,0.351499774720436,0.0132148165604526,4.37167832173697
1.8,-62.5352860890923,-154.186190847515,5190.48427432123,91.8541395007051,0.352662616616907,0.0132239395489228,4.38452869779505
1.9,-65.4928963255886,-162.881569945857,5190.60573813986,91.7907306581465,0.352723275558252,0.0132330751427602,4.39743422532699
2,-68.3360805177896,-171.608363889659,5190.7272019584,91.7273218155878,0.361412090655381,0.00413341932789287,4.40699768139933
2.1,-71.0939892437001,-180.356593288468,5190.76511659892,91.6639129730291,0.349799063978598,-0.00299711921059221,4.4175720874649
2.2,-73.7574065420525,-189.127464565565,5190.7376438726,91.6005041304704,0.297360664037358,-0.00300408038437187,4.43038439022317
2.3,-76.3064686560092,-197.925648963309,5190.71012638623,91.5370952879118,0.28172421745352,-0.0030061647314133,4.44115616390632
2.4,-78.7589138142153,-206.744671225993,5190.68260886892,91.4736864453531,0.277917103919159,-0.00300824858786951,4.45133655870339
2.5,-81.1198157362184,-215.582076841893,5190.65509135162,91.4102776027944,0.276870727858124,-0.00301033533302464,4.46137893632554
2.6,-83.3902765671453,-224.436603306683,5190.62757383433,91.3468687602358,0.276482023806506,-0.0030124249752343,4.47138843424836
2.7,-85.5704823624767,-233.307254342501,5190.60005631707,91.2834599176771,0.276250485227739,-0.00301451752053733,4.48139007403533
2.8,-87.6604077833864,-242.193094486612,5190.57253879982,91.2200510751184,0.27605646853167,-0.00301661297498777,4.49138983696462
2.9,-89.6599839426809,-251.093202078709,5190.54502128259,91.1566422325597,0.275871384606765,-0.00301871134465646,4.50138915227517
3,-91.5691386126219,-260.006658505014,5190.51750376538,91.0932333900011,0.259741359100863,-0.0106775145436654,4.50922081840217
3.1,-93.4070524170949,-268.928114912699,5190.42024068112,91.0298245474424,0.234499323990057,-0.0148527918786381,4.51750484452815
3.2,-95.1696766131667,-277.857793884927,5190.28504094833,90.9664157048837,0.205956313192234,-0.0148661524284846,4.52595206898223
3.3,-96.8556322741589,-286.795811282996,5190.14981386921,90.903006862325,0.198511972686754,-0.0148765250726935,4.53334513781239
3.4,-98.474333719166,-295.739808478321,5190.01458677113,90.8395980197664,0.19646250471922,-0.01488691010453,4.54046865967051
3.5,-100.02819698868,-304.688861403383,5189.87935967314,90.7761891772077,0.195825278227933,-0.0148973096447663,4.54752161827782
3.6,-101.517864043123,-313.642395393616,5189.74413257523,90.712780334649,0.195559533976746,-0.014907723725292,4.55455601293329
3.7,-102.943515307881,-322.599923917921,5189.60890547742,90.6493714920904,0.195391492863654,-0.0149181523766249,4.56158552241064
3.8,-104.305212123175,-331.560983059249,5189.4736783797,90.5859626495317,0.19524910967945,-0.0149285956293678,4.56861374628544
3.9,-105.602986870497,-340.525114954123,5189.33845128208,90.522553806973,0.195113449270251,-0.0149390535142088,4.57564163060547
4,-106.836866709657,-349.491863620834,5189.20322418454,90.4591449644143,0.1791111965614,-0.0112272929033702,4.58340512200587
4.1,-108.000337775194,-358.462069299999,5189.10166518656,90.3957361218557,0.189547028144475,-0.0112326558867569,4.58984889070871
4.2,-109.105208068229,-367.433292355336,5189.00012890203,90.332327279297,0.19220562611047,-0.011240539220323,4.5966813010953
4.3,-110.148025872833,-376.405556001123,5188.89859263348,90.2689184367383,0.192801409440561,-0.0112484353913606,4.60361679158817
