time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2998.98847127687,151.394692766233,0,-0.0955805516429266,4.11830464914243
0.1,-8.435641384825,-12.4882317291053,2997.54363471704,151.45809553566,0,-0.0903445638869436,4.11830464914243
0.2,-16.8789362065757,-24.9877937044231,2996.17715383131,151.521498305088,1.4033219031262e-13,-0.0899683557787406,4.11830464914243
0.3,-25.3260528056795,-37.4930134879653,2994.8157781254,151.584901074516,2.20645751222614e-13,-0.0899307712657724,4.11830464914243
0.4,-33.7767326691452,-50.0035083737828,2993.45440018564,151.648303843944,2.66649090237361e-13,-0.0898930703566432,4.11830464914244
0.5,-42.2309758976917,-62.5192785109813,2992.09302224662,151.711706613372,2.93033379595177e-13,-0.0898554011494993,4.11830464914244
0.6,-50.6887824791673,-75.0403238815715,2990.73164430741,151.7751093828,3.08195457696836e-13,-0.0898177635419841,4.11830464914245
0.7,-59.1501524014836,-87.5666444676574,2989.37026636799,151.838512152228,3.16936346413685e-13,-0.0897801574943245,4.11830464914245
0.8,-67.6150856525672,-100.098240251365,2988.00888842837,151.901914921656,3.22001967777019e-13,-0.0897425829667881,4.11830464914246
0.9,-76.0835822203598,-112.635111214844,2986.64751048855,151.965317691084,3.2496333274391e-13,-0.0897050399197091,4.11830464914247
1,-84.5556420928187,-125.177257340266,2985.28613254854,152.028720460512,-9.34808158710874e-07,-0.0909328721386685,4.11830464914247
1.1,-93.0302942410711,-137.72324110403,2983.90559612594,152.09212322994,-1.47110439742865e-06,-0.090894400193672,4.11830462930693
1.2,-101.508510682431,-150.274500956301,2982.5250666695,152.155525999368,-1.77905236513013e-06,-0.0908564203791912,4.11830459810552
1.3,-109.990291191768,-162.831036255663,2981.14453720992,152.218928768796,-1.95609681772869e-06,-0.0908184721415063,4.11830456038843
1.4,-118.475635839083,-175.392846928577,2979.76400775014,152.282331538224,-2.0580807564279e-06,-0.0907805556343753,4.11830451893518
1.5,-126.964544659416,-187.959932924836,2978.38347829015,152.345734307652,-2.11701132555903e-06,-0.090742670817881,4.11830447533891
1.6,-135.457017667853,-200.532294207742,2977.00294882997,152.40913707708,-2.15123956232063e-06,-0.0907048176522545,4.118304430513
1.7,-143.95305486804,-213.109930748358,2975.62241936959,152.472539846507,-2.17129016316571e-06,-0.0906669960977935,4.11830438498133
1.8,-152.452656257067,-225.692842522211,2974.241889909,152.535942615935,-2.18320113580684e-06,-0.0906292061148621,4.11830433904442
1.9,-160.955821828266,-238.281029507397,2972.86136044822,152.599345385363,-2.19043755583912e-06,-0.0905914476638908,4.11830429287476
2,-169.46255157282,-250.874491683499,2971.48083098723,152.662748154791,-1.17269630420478e-06,-0.0911180022958202,4.11830424781245
2.1,-177.97240806038,-263.472581502603,2970.09172256359,152.726150924219,-5.62428576877535e-07,-0.091079848682402,4.11830422303272
2.2,-186.485828783864,-276.075947184426,2968.70261751484,152.789553693647,-2.11342432690375e-07,-0.0910419487765504,4.11830421115336
2.3,-195.002813395846,-288.68458856474,2967.31351246448,152.852956463075,-9.27784982496951e-09,-0.091004080350167,4.11830420669134
2.4,-203.523361790635,-301.298505688519,2965.92440741391,152.916359232503,1.07074387118737e-07,-0.0909662434568111,4.11830420649554
2.5,-212.047473902133,-313.917698573874,2964.53530236315,152.979762001931,1.74112482655281e-07,-0.0909284380570193,4.1183042087543
2.6,-220.57514968706,-326.542167223534,2963.14619731218,153.043164771359,2.12769215416191e-07,-0.0908906641114328,4.11830421242572
2.7,-229.106389115269,-339.171911631388,2961.75709226102,153.106567540787,2.35086832946954e-07,-0.0908529215807583,4.11830421691041
2.8,-237.641192164185,-351.806931786248,2960.36798720966,153.169970310215,2.47995153070254e-07,-0.0908152104257684,4.11830422186344
2.9,-246.17955881559,-364.447227674012,2958.9788821581,153.233373079643,2.55483226243987e-07,-0.0907775306073006,4.11830422708628
3,-254.721489053787,-377.09279927891,2957.58977710634,153.296775849071,2.54535356864571e-07,-0.0900551769228372,4.11830423264024
3.1,-263.26751325321,-389.744431782502,2956.21112550635,153.360178618499,2.5756889225885e-07,-0.0900181519686939,4.11830423799622
3.2,-271.817100555282,-402.401339290381,2954.83246921844,153.423581387927,2.59363743882396e-07,-0.0899808508286732,4.11830424341387
3.3,-280.370251184207,-415.063522136263,2953.45381293228,153.486984157354,2.60445728540708e-07,-0.0899435807588715,4.11830424886701
3.4,-288.92696512739,-427.730980302598,2952.07515664593,153.550386926782,2.61116421405914e-07,-0.0899063415926243,4.11830425434063
3.5,-297.487242372542,-440.403713771876,2950.69650035939,153.61378969621,2.61549745714824e-07,-0.0898691332915119,4.11830425982608
3.6,-306.051082907497,-453.081722526534,2949.31784407264,153.677192465638,2.61846035978623e-07,-0.0898319558171248,4.11830426531836
3.7,-314.618486720169,-465.765006548991,2947.9391877857,153.740595235066,2.62063191760722e-07,-0.0897948091311174,4.11830427081459
3.8,-323.189453798522,-478.453565821661,2946.56053149857,153.803998004494,2.62234635051316e-07,-0.089757693195208,4.1183042763131
3.9,-331.763984130555,-491.147400326968,2945.18187521124,153.867400773922,2.62379664247793e-07,-0.0897206079711781,4.11830428181294
4,-340.342077704297,-503.846510047347,2943.80321892372,153.929334604066,2.62200380904561e-07,-0.0897017033878185,4.11830428730877
4.1,-348.923638606678,-516.55075299199,2942.42429753411,153.991268434209,2.62049624226116e-07,-0.0896655222033993,4.11830429280318
4.2,-357.508680182595,-529.260148916916,2941.04537625173,154.053202264353,2.62007014089446e-07,-0.0896293772313583,4.11830429829222
4.3,-366.097202415333,-541.974697797358,2939.66645496912,154.115136094496,2.62026935492807e-07,-0.0895932614246952,4.11830430377816
4.4,-374.689205293576,-554.694399616599,2938.28753368633,154.17706992464,2.62083045449835e-07,-0.0895571747509136,4.11830430926231
4.5,-383.284688806001,-567.41925435795,2936.90861240337,154.239003754784,2.6216010477404e-07,-0.0895211171747288,4.11830431474542
4.6,-391.88365294129,-580.14926200475,2935.52969112022,154.300937584927,2.62249295143126e-07,-0.0894850886609145,4.11830432022794
4.7,-400.486097688134,-592.88442254036,2934.15076983689,154.362871415071,2.62345512237642e-07,-0.0894490891743011,4.11830432571012
4.8,-409.092023035232,-605.624735948165,2932.77184855338,154.424805245214,2.62445800650712e-07,-0.089413118679776,4.1183043311921
4.9,-417.701428971299,-618.370202211572,2931.3929272697,154.486739075358,2.62548448696223e-07,-0.0893771771422832,4.11830433667398
5,-426.314315485057,-631.120821314008,2930.01400598583,154.533983512658,-6.11647621516668e-10,-0.0841411893863019,4.11830434352654
5.1,-434.933760390244,-643.881149725227,2928.71527238451,154.581227949958,1.34120465236278e-12,-0.0789052016303189,4.11830434351058
5.2,-443.559529795384,-656.650841000707,2927.49681137019,154.628472387258,6.80204354595707e-06,-0.0749681824103217,4.11830434351062
5.3,-452.190554606542,-669.428312441553,2926.33867536103,154.675716824558,1.07576523237234e-05,-0.0749470389565204,4.11830448530133
5.4,-460.824228395954,-682.209709368307,2925.18051162014,154.722961261858,1.30589592038211e-05,-0.0749241105107094,4.11830470949877
5.5,-469.460551270616,-694.995034213217,2924.02234788771,154.770205699158,1.43991326452432e-05,-0.0749011966546935,4.11830498157394
5.6,-478.099522611526,-707.784287383799,2922.86418415521,154.817450136458,1.51806299456011e-05,-0.0748782968227544,4.11830528147911
5.7,-486.741142055954,-720.577469115245,2921.70602042265,154.864694573757,1.56373150014859e-05,-0.0748554110021789,4.11830559756471
5.8,-495.385409389928,-733.374579542268,2920.54785669002,154.911939011057,1.59051137381328e-05,-0.0748325391800992,4.1183059230598
5.9,-504.032324485964,-746.175618741172,2919.38969295732,154.959183448357,1.60630462052492e-05,-0.0748096813436637,4.11830625402811
6,-512.681887266874,-758.980586754292,2918.23152922455,154.993207432098,-3.12507450564594e-08,-0.0695736935937028,4.11830667215465
6.1,-521.336620380708,-771.793220570908,2917.15405397634,155.027231415839,5.65360619172311e-11,-0.0643377058377199,4.11830667134139
6.2,-529.996293304549,-784.613167355048,2916.15733229578,155.06125539958,-9.45703848402075e-14,-0.0591017180817369,4.11830667134286
6.3,-538.660669900893,-797.440077546707,2915.24142706444,155.09527938332,1.56878143352381e-06,-0.0572391097752871,4.11830667134286
6.4,-547.327887751203,-810.271193985526,2914.35416017188,155.129303367061,2.48391658025405e-06,-0.0572270493475935,4.11830670393196
6.5,-555.997012542221,-823.105134397839,2913.46688542162,155.163327350802,3.01795518831181e-06,-0.0572144868627119,4.11830675552157
6.6,-564.668044280571,-835.941899319689,2912.57961067308,155.197351334543,3.32980215794806e-06,-0.0572019300066797,4.11830681818912
6.7,-573.3409828223,-848.781488845236,2911.69233592452,155.231375318283,3.51207447650355e-06,-0.0571893786641287,4.11830688731697
6.8,-582.015828082714,-861.623903028732,2910.80506117594,155.265399302024,3.6187713635787e-06,-0.0571768328314511,4.11830696021287
6.9,-590.692580011653,-874.469141901105,2909.91778642733,155.299423285765,3.68138136190659e-06,-0.0571642925050175,4.11830703530688
7,-599.371238579093,-887.317205479683,2909.03051167872,155.333447269506,1.41345790999609e-06,-0.0553341900607978,4.11830711838548
7.1,-608.052692037495,-900.169408973936,2908.1714251882,155.367471253247,2.2389392626794e-07,-0.0553225529888606,4.11830714770237
7.2,-616.736052286948,-913.024436133644,2907.31233105036,155.401495236987,-4.70826285634385e-07,-0.0553104280584197,4.11830715234531
7.3,-625.421319880416,-925.882287093815,2906.45323691419,155.435519220728,-8.76661839091053e-07,-0.055298308552576,4.11830714258383
7.4,-634.10849500179,-938.74296172736,2905.594142778,155.469543204469,-1.11383129617889e-06,-0.0552861943594589,4.11830712441227
7.5,-642.79757775803,-951.606459959272,2904.73504864179,155.50356718821,-1.25250918003371e-06,-0.0552740854755976,4.1183071013297
7.6,-651.488568211145,-964.472781744908,2903.87595450556,155.537591171951,-1.33366449407933e-06,-0.0552619818975009,4.11830707537891
