time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4161.17615370563,166.31249818134,0,-0.0158263361240152,5.7328156014248
0.1,14.1735582714139,-8.69709387087939,4160.91295294361,166.41565906258,5.6843418860808e-14,-0.0210623238799982,5.7328156014248
0.2,28.3545384230589,-17.3987419114198,4160.56246880768,166.518819943821,9.62318390228962e-14,-0.0250731464349524,5.7328156014248
0.3,42.5429963285308,-26.1049784064422,4160.14499747667,166.621980825062,1.15777216606195e-13,-0.0250553052051437,5.7328156014248
0.4,56.740250544338,-34.8166124406877,4159.7275646967,166.725141706302,1.27780309880637e-13,-0.0250398004849579,5.73281560142481
0.5,70.9463002425511,-43.5336435061275,4159.31013189262,166.828302587543,1.35165305329412e-13,-0.0250243135111426,5.73281560142481
0.6,85.1611454202677,-52.2560716009805,4158.89269908836,166.931463468783,1.39724294639682e-13,-0.0250088456855732,5.73281560142481
0.7,99.3847860740801,-60.9838967231556,4158.47526628389,167.034624350024,1.42553252107922e-13,-0.0249933969718681,5.73281560142482
0.8,113.617222200587,-69.7171188705661,4158.05783347924,167.137785231265,1.44322698931487e-13,-0.0249779673346246,5.73281560142482
0.9,127.858453796395,-78.455738041129,4157.64040067438,167.240946112505,1.45443023487449e-13,-0.0249625567385265,5.73281560142482
1,142.108480858114,-87.199754232765,4157.22296786933,167.344106993746,1.92405435239482e-09,-0.0243522001444388,5.73281560142482
1.1,156.36751254186,-95.9492957865953,4156.81548842803,167.447267874986,3.10611067924029e-09,-0.0243375658958609,5.73281560146187
1.2,170.635339427085,-104.704234198512,4156.408002766,167.550428756227,3.83308530957833e-09,-0.0243225780702398,5.73281560152165
1.3,184.911961639999,-113.464569545511,4156.00051710762,167.653589637467,4.2808193150305e-09,-0.0243076089239315,5.73281560159537
1.4,199.197379177441,-122.230301825378,4155.59303144905,167.756750518708,4.55713440086244e-09,-0.0242926581932496,5.73281560167766
1.5,213.491592036287,-131.001431036024,4155.18554579028,167.859911399949,4.72817887288603e-09,-0.0242777258443693,5.7328156017652
1.6,227.794600213392,-139.777957175415,4154.77806013133,167.963072281189,4.83455026109003e-09,-0.0242628118434077,5.73281560185596
1.7,242.106403705597,-148.559880241547,4154.37057447218,168.06623316243,4.90117434073652e-09,-0.0242479161565651,5.73281560194872
1.8,256.42700250974,-157.347200232438,4153.96308881285,168.16939404367,4.94336077530594e-09,-0.0242330387501248,5.73281560204269
1.9,270.756396622656,-166.13991714612,4153.55560315333,168.272554924911,4.97051654541347e-09,-0.0242181795904527,5.73281560213742
2,285.094586041185,-174.938030980636,4153.14811749362,168.375715806152,4.07641502516018e-09,-0.0230092673792291,5.73281560223854
2.1,299.441975250288,-183.741789933495,4152.76073149128,168.478876687392,3.64523270336623e-09,-0.0229959255756985,5.73281560231656
2.2,313.79815926328,-192.550945499649,4152.37333286599,168.582037568633,3.38007513196417e-09,-0.0229818506866117,5.73281560238628
2.3,328.16313832499,-201.365497829491,4151.98593424827,168.685198449873,3.2172573028877e-09,-0.0229677934766814,5.73281560245088
2.4,342.536912432379,-210.185446921256,4151.59853563037,168.788359331114,3.11750924959632e-09,-0.0229537534540878,5.73281560251234
2.5,356.919481582582,-219.010792773245,4151.21113701229,168.891520212355,3.05664457870231e-09,-0.0229397305876065,5.73281560257186
2.6,371.310845772749,-227.841535383748,4150.82373839403,168.994681093595,3.01976117179851e-09,-0.0229257248458082,5.73281560263018
2.7,385.711005000042,-236.677674751046,4150.43633977559,169.097841974836,2.9976737921558e-09,-0.0229117361973403,5.73281560268776
2.8,400.119959261633,-245.519210873415,4150.04894115698,169.201002856076,2.9847187705726e-09,-0.0228977646109269,5.73281560274488
2.9,414.537708554699,-254.366143749133,4149.66154253819,169.304163737317,2.97740253002518e-09,-0.0228838100553682,5.73281560280173
3,428.964252876428,-263.218473376477,4149.27414391923,169.407794517192,2.71190980061215e-09,-0.0224107923567909,5.73281560285976
3.1,443.399782328293,-272.076316404349,4148.89451940777,169.511425297066,2.57565502931289e-09,-0.0223973727420799,5.73281560291135
3.2,457.844146681037,-280.939580650098,4148.51489009167,169.615056076941,2.49187800533284e-09,-0.0223836860282495,5.73281560296031
3.3,472.297346023769,-289.808266168456,4148.13526077834,169.718686856815,2.44056831861259e-09,-0.0223700162064007,5.73281560300765
3.4,486.759380353716,-298.68237295775,4147.75563146484,169.82231763669,2.40934380390237e-09,-0.0223563630720883,5.73281560305398
3.5,501.230249668167,-307.561901016337,4147.37600215117,169.925948416564,2.39054920770458e-09,-0.0223427265948771,5.7328156030997
3.6,515.709953964422,-316.446850342572,4146.99637283732,170.029579196439,2.37944989094622e-09,-0.0223291067443002,5.73281560314503
3.7,530.198493239788,-325.337220934808,4146.6167435233,170.133209976313,2.3731164600283e-09,-0.0223155034899649,5.73281560319013
3.8,544.695867491578,-334.233012791399,4146.2371142091,170.236840756188,2.36973577274553e-09,-0.0223019168015525,5.73281560323507
3.9,559.202076717109,-343.134225910703,4145.85748489474,170.340471536062,2.36818516706787e-09,-0.0222883466488183,5.73281560327993
4,573.717120913706,-352.040860291077,4145.4778555802,170.448801302276,-3.59401398075736e-08,-0.0275243344048013,5.73281560331229
4.1,588.239501728498,-360.951996522466,4145.00876583438,170.55713106849,-6.1345193703882e-08,-0.0293887934228155,5.73281560270037
4.2,602.770341146281,-369.868323083341,4144.50759115667,170.665460834704,-7.57840524564124e-08,-0.0293689863416862,5.732815601541
4.3,617.310418314281,-378.790318080321,4144.00643604926,170.773790600918,-8.47772568838691e-08,-0.0293503516174931,5.73281560010974
4.4,631.859732734331,-387.7179812132,4143.50528092915,170.882120367132,-9.03889587469617e-08,-0.0293317398008999,5.73281559850966
4.5,646.418284400169,-396.651312481553,4143.00412580879,170.990450133346,-9.39009653129008e-08,-0.0293131515776499,5.73281559680474
4.6,660.986073305797,-405.590311883845,4142.50297068817,171.09877989956,-9.61086901625346e-08,-0.0292945869024404,5.73281559503471
4.7,675.563099445583,-414.534979417969,4142.0018155673,171.207109665774,-9.75059120533065e-08,-0.0292760457305468,5.7328155932242
4.8,690.149362814122,-423.485315081466,4141.50066044617,171.315439431988,-9.83992789207687e-08,-0.0292575280173573,5.73281559138854
4.9,704.744863406156,-432.441318871661,4140.99950532479,171.423769198202,-9.89792998329519e-08,-0.029239033718373,5.73281558953723
5,719.349601216521,-441.402990785747,4140.49835020315,171.536328052121,-7.15591785700196e-08,-0.0344750214743561,5.7328155881965
5.1,733.961490315821,-450.369050857969,4139.90709548045,171.64888690604,-4.4551526681595e-08,-0.0348028977546997,5.7328155868767
5.2,748.582801319212,-459.340892369239,4139.30982820392,171.76144575996,-2.72206427353668e-08,-0.0347798533683857,5.73281558603992
5.3,763.21371198299,-468.31862438362,4138.71256484323,171.874004613879,-1.64182136250066e-08,-0.0347570673221015,5.73281558552899
5.4,777.854222186165,-477.302246820328,4138.11530147962,171.986563467799,-9.68206397885337e-09,-0.0347343109692641,5.73281558522103
5.5,792.504331923034,-486.291759671782,4137.51803811568,172.099122321718,-5.4797497106624e-09,-0.0347115844013494,5.73281558503954
5.6,807.164041187143,-495.287162931478,4136.92077475141,172.211681175637,-2.85697975261436e-09,-0.0346888875598093,5.73281558493689
5.7,821.833349971629,-504.288456593618,4136.3235113868,172.324240029557,-1.21925734845738e-09,-0.0346662203863473,5.7328155848834
5.8,836.512258269378,-513.295640652846,4135.72624802186,172.436798883476,-1.96080741058989e-10,-0.0346435828228187,5.73281558486059
5.9,851.200766073124,-522.308715104086,4135.12898465658,172.549357737396,4.43545247160878e-10,-0.0346209748112313,5.73281558485693
6,865.898873375514,-531.327679942437,4134.53172129097,172.661916591315,2.40615260962601e-09,-0.0317877727294549,5.73281558486646
6.1,880.60795286826,-540.353377470524,4133.98295994263,172.774475445234,3.65999617242547e-09,-0.0317690252003467,5.73281558491138
6.2,895.326630029073,-549.384964261472,4133.43416460093,172.887034299154,4.44571225703061e-09,-0.0317483336173381,5.73281558497967
6.3,910.054905773789,-558.422440876774,4132.88536928112,172.999593153073,4.93885417695347e-09,-0.0317276702575172,5.73281558506256
6.4,924.792780095635,-567.465807311978,4132.33657396099,173.112152006993,5.24900958999153e-09,-0.0317070337813007,5.73281558515459
