time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2913.17535250541,183.612261437707,0,4.40262612014648e-135,3.73677388781339
0.1,-15.2039564228946,-10.2943836432013,2913.17535250541,183.612261437707,0,0.00523598775598299,3.73677388781339
0.2,-30.4077044337165,-20.5886261735388,2913.2714912214,183.612261437707,0,0.010471975511966,3.73677388781339
0.3,-45.6108272140337,-30.8824453691533,2913.46376601769,183.612261437707,0,0.015707963267949,3.73677388781339
0.4,-60.8129079625555,-41.1755590197917,2913.75217162296,183.612261437707,2.22044604925031e-13,0.0162838563525813,3.73677388781339
0.5,-76.0148486592112,-51.4685778432944,2914.05114997849,183.612261437707,3.6627287875226e-13,0.0162838589894479,3.73677388781339
0.6,-91.2167893552141,-61.7615966663551,2914.35012838242,183.612261437707,4.59955854153134e-13,0.0162838589894479,3.7367738878134
0.7,-106.418730051217,-72.0546154894159,2914.64910678636,183.612261437707,5.20807298532403e-13,0.0162838589894479,3.7367738878134
0.8,-121.62067074722,-82.3476343124769,2914.94808519029,183.612261437707,5.60333138389627e-13,0.0162838589894479,3.73677388781341
0.9,-136.822611443222,-92.640653135538,2915.24706359423,183.612261437707,5.86007007471216e-13,0.0162838589894479,3.73677388781342
1,-152.024552139225,-102.933671958599,2915.54604199816,183.612261437707,1.99227121709091e-10,0.0172517567297302,3.73677388781343
1.1,-167.226246093834,-113.226523716556,2915.8627896924,183.612261437707,3.28268439576228e-10,0.017251764509227,3.73677388781693
1.2,-182.427940046367,-123.519375473185,2916.17953752946,183.612261437707,4.12088990945896e-10,0.017251764509227,3.73677388782268
1.3,-197.62963399884,-133.812227229902,2916.49628536652,183.612261437707,4.66535755357265e-10,0.017251764509227,3.73677388782991
1.4,-212.831327951239,-144.105078986728,2916.81303320358,183.612261437707,5.01902382114387e-10,0.017251764509227,3.73677388783809
1.5,-228.033021903554,-154.397930743678,2917.12978104064,183.612261437707,5.24875249312284e-10,0.017251764509227,3.73677388784689
1.6,-243.234715855778,-164.690782500763,2917.44652887771,183.612261437707,5.39797583605472e-10,0.017251764509227,3.7367738878561
1.7,-258.436409807908,-174.983634257987,2917.76327671477,183.612261437707,5.49490586174088e-10,0.017251764509227,3.73677388786556
1.8,-273.63810375994,-185.276486015355,2918.08002455183,183.612261437707,5.55786806118582e-10,0.017251764509227,3.7367738878752
1.9,-288.839797711873,-195.56933777287,2918.39677238889,183.612261437707,5.59876600308651e-10,0.017251764509227,3.73677388788495
2,-304.041491663706,-205.862189530533,2918.71352022595,183.612261437707,1.03070294395938e-10,0.0179371125995283,3.73677388789515
2.1,-319.243002290802,-216.154917161838,2919.04284994633,183.612261437707,-1.85984414979268e-10,0.0179371167052254,3.73677388789696
2.2,-334.44451291676,-226.447644792413,2919.37217974209,183.612261437707,-3.73747247081964e-10,0.0179371167052254,3.7367738878937
2.3,-349.646023542751,-236.740372422939,2919.70150953785,183.612261437707,-4.95713371712087e-10,0.0179371167052254,3.73677388788714
2.4,-364.847534168811,-247.033100053364,2920.03083933361,183.612261437707,-5.74939571012035e-10,0.0179371167052254,3.73677388787845
2.5,-380.049044794959,-257.325827683658,2920.36016912937,183.612261437707,-6.26402964430087e-10,0.0179371167052254,3.73677388786837
2.6,-395.250555421211,-267.618555313798,2920.68949892513,183.612261437707,-6.59832320949816e-10,0.0179371167052254,3.73677388785738
2.7,-410.452066047577,-277.911282943771,2921.01882872089,183.612261437707,-6.81547209982594e-10,0.0179371167052254,3.73677388784581
2.8,-425.653576674061,-288.204010573569,2921.34815851665,183.612261437707,-6.95652668621249e-10,0.0179371167052254,3.73677388783386
2.9,-440.855087300669,-298.496738203184,2921.6774883124,183.612261437707,-7.0481522814925e-10,0.0179371167052254,3.73677388782166
3,-456.056597927402,-308.789465832614,2922.00681810816,183.612261437707,-2.8789879513395e-13,0.0231731044612084,3.73677388780561
3.1,-471.25647232571,-319.081085594587,2922.43226664011,183.612261437707,1.25702179935342e-06,0.0252384782456148,3.7367738878056
3.2,-486.455586691675,-329.372190749421,2922.89562685112,183.612261437707,2.07371210249076e-06,0.0252385291509462,3.73677390985
3.3,-501.654700811248,-339.663296226085,2923.35898799652,183.612261437707,2.60431989485684e-06,0.0252385291509463,3.7367739462166
3.4,-516.853814556568,-349.95440225549,2923.82234914192,183.612261437707,2.94905761149281e-06,0.0252385291509463,3.73677399188844
3.5,-532.052927831874,-360.245508979066,2924.28571028732,183.612261437707,3.17303489750532e-06,0.0252385291509463,3.73677404360593
3.6,-547.25204057495,-370.536616488702,2924.74907143271,183.612261437707,3.31855371435836e-06,0.0252385291509463,3.7367740992513
