time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2341.8593738951,219.415318940956,-0.287581991283951,-0.0348571875195249,5.19623418065216
0.1,10.2007026263614,-19.4111250288684,2341.09470867306,219.415318940956,-0.10931767181379,-0.0310161218052447,5.19075667512886
0.2,20.2962057976477,-38.8802968066158,2340.41427655541,219.415318940956,-0.0416150154115641,-0.0259859831583228,5.18859362742751
0.3,30.3510144273825,-58.3740553467647,2339.84416844514,219.415318940956,-0.0158481793443252,-0.0207799203087948,5.18776571032443
0.4,40.3909027348812,-77.8785063842652,2339.38825797333,219.415318940956,-0.00603693310680333,-0.0155482749177088,5.18745017612413
0.5,50.4255898604999,-97.3879784473422,2339.04711874871,219.415318940956,-0.00230015080965133,-0.010312917339189,5.18732997113989
0.6,60.4586109926148,-116.899977510836,2338.82084155504,219.415318940956,-0.00087660276211472,-0.00507702107280239,5.18728417151379
0.7,70.4911426840138,-136.413222253769,2338.70944441381,219.415318940956,-0.000334164842671646,0.000158953394551263,5.18726671711456
0.8,80.5234629521659,-155.926893352077,2338.71293209477,219.415318940956,-0.000127419256702637,0.00539493921945161,5.18726006344071
0.9,90.5555075142796,-175.440347471671,2338.83130475151,219.415318940956,-4.85993874621689e-05,0.0106309266946688,5.18725752634119
1,100.587081669107,-194.953008341212,2339.06455917498,219.415318940956,-0.0377115644315495,0.013982982282809,5.18725665021036
1.1,110.618224877744,-214.464873007144,2339.37135722877,219.415318940956,-0.06432586509651,0.0139830482911769,5.18670295422283
1.2,120.638562898839,-233.982288867555,2339.67815673074,219.415318940956,-0.0831133657189693,0.013983048291177,5.18575764444253
1.3,130.640446441443,-253.509168329604,2339.9849562327,219.415318940956,-0.0963602314960898,0.013983048291177,5.18453510910337
1.4,140.618450215418,-273.048260852332,2340.29175573467,219.415318940956,-0.105690248784546,0.013983048291177,5.18311659432474
1.5,150.568727468394,-292.601487658006,2340.59855523664,219.415318940956,-0.112255611373583,0.013983048291177,5.18155975010093
1.6,160.488551346899,-312.17018179289,2340.90535473861,219.415318940956,-0.116872282647878,0.013983048291177,5.17990540314433
1.7,170.375988255984,-331.755259972312,2341.21215424057,219.415318940956,-0.120116943137764,0.013983048291177,5.17818240765428
1.8,180.22966550391,-351.357345081272,2341.51895374254,219.415318940956,-0.122396448580295,0.013983048291177,5.17641112064984
1.9,190.048606393635,-370.976853121213,2341.82575324451,219.415318940956,-0.123997442480979,0.013983048291177,5.17460588433334
2,199.832113454809,-390.614054691425,2342.13255274648,219.415318940956,-0.102570479824209,0.00856279849404039,5.17345242166351
2.1,209.593559686679,-410.263728758594,2342.32043136679,219.415318940956,-0.0850330970756106,0.00320048089906946,5.17249383400439
