time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4992.92579154783,90.072365228043,0.234430307888913,0.0596437135461717,1.98078747226002
0.1,-3.58391123613972,8.24606702377929,4993.46269812122,90.072365228043,0.21825561328077,0.0596437135461371,1.98932510780006
0.2,-7.23809291485117,16.4612357602179,4993.99960469461,90.072365228043,0.214222830256445,0.0596437135461371,1.99725383295351
0.3,-10.9572948672242,24.6471735773928,4994.536511268,90.072365228043,0.213203546776602,0.0596437135461371,2.00503143271291
0.4,-14.7400506370529,32.8039376352172,4995.07341784139,90.072365228043,0.212945082645992,0.0596437135461371,2.01277087778794
0.5,-18.5858213129758,40.9311812649727,4995.61032441479,90.072365228043,0.212879489348844,0.0596437135461371,2.0205006504936
0.6,-22.4942982186423,49.0284554598521,4996.14723098818,90.072365228043,0.212862839582728,0.0596437135461371,2.0282279687073
0.7,-26.4652280261603,57.0952861617421,4996.68413756157,90.072365228043,0.212858613096007,0.0596437135461371,2.03595466390017
0.8,-30.4983686202085,65.1311942036394,4997.22104413496,90.072365228043,0.212857540202442,0.0596437135461371,2.04368120094202
0.9,-34.593477950236,73.1357004772524,4997.75795070835,90.072365228043,0.212857267847516,0.0596437135461371,2.05140769783728
1,-38.750311221919,81.1083272878223,4998.29485728174,90.072365228043,0.160917831028033,0.0596437135461371,2.05913418454131
1.1,-42.968620197803,89.0485987248178,4998.83176385513,90.072365228043,0.108863728242154,0.0596437135461371,2.06493701537737
1.2,-47.232933946009,96.9642584803941,4999.36867042852,90.072365228043,0.079121605582649,0.0596437135461371,2.0688442358807
1.3,-51.5281432933571,104.863196242628,4999.90557700192,90.072365228043,0.0707711833900591,0.0596437135461371,2.07167867402095
1.4,-55.8457244072575,112.749927785801,5000.44248357531,90.072365228043,0.0684069538729964,0.0596437135461371,2.07421290779297
1.5,-60.1832784567104,120.625692255188,5000.9793901487,90.072365228043,0.067736253440769,0.0596437135461371,2.0766622119851
1.6,-64.540109619123,128.490809122179,5001.51629672209,90.072365228043,0.0675458839421784,0.0596437135461371,2.07908742783724
1.7,-68.9160025562225,136.34533661352,5002.05320329548,90.072365228043,0.0674918420804473,0.0596437135461371,2.08150580693113
1.8,-73.3108779035592,144.189258578364,5002.59010986887,90.072365228043,0.0674765001021581,0.0596437135461371,2.08392224524653
1.9,-77.7246947548135,152.02253770736,5003.12701644226,90.072365228043,0.0674721446067069,0.0596437135461371,2.08633813259567
2,-82.1574230269686,159.845130702936,5003.66392301565,90.072365228043,0.019303033039987,0.0596437135461371,2.08875386352901
2.1,-86.6090356264682,167.656992604759,5004.20082958905,90.072365228043,0.00554267122811021,0.0596437135461371,2.08944401402384
2.2,-91.0660385257283,175.465780363764,5004.73773616244,90.072365228043,0.00159304843463725,0.0596437135461371,2.08964216119224
2.3,-95.5245886266652,183.273684826974,5005.27464273583,90.072365228043,0.000458952677396175,0.0596437135461371,2.08969911118224
2.4,-99.9835833804528,191.08133536314,5005.81154930922,90.072365228043,0.0001332977103628,0.0596437135461371,2.08971551829802
2.5,-104.442706234667,198.888912739011,5006.34845588261,90.072365228043,3.97858205401549e-05,0.0596437135461371,2.08972028356236
2.6,-108.901866294,206.696468865895,5006.885362456,90.072365228043,1.29338565277588e-05,0.0596437135461371,2.08972170586699
2.7,-113.361037458051,214.504018650486,5007.42226902939,90.072365228043,5.22330778310861e-06,0.0596437135461371,2.08972216823986
2.8,-117.820212232102,222.311566373277,5007.95917560278,90.072365228043,3.00922161739253e-06,0.0596437135461371,2.08972235496807
2.9,-122.279388464042,230.119113263415,5008.49608217618,90.072365228043,2.37344617359306e-06,0.0596437135461371,2.08972246254483
3,-126.738565535892,237.926659673848,5009.03298874957,90.072365228043,4.5910432502754e-07,0.0643352879347752,2.08972255854827
3.1,-131.196445024906,245.731932414295,5009.61207223785,90.072365228043,1.31906969752872e-07,0.0643359625253916,2.08972257496112
3.2,-135.654324448287,253.537204742357,5010.19116178977,90.072365228043,3.79035786917418e-08,0.0643359625254063,2.08972257967666
3.3,-140.112203908473,261.342477049397,5010.77025134168,90.072365228043,1.08947412739768e-08,0.0643359625254063,2.08972258103168
3.4,-144.570083379236,269.147749350397,5011.3493408936,90.072365228043,3.13462442685222e-09,0.0643359625254063,2.08972258142116
3.5,-149.027962853038,276.953021649661,5011.92843044551,90.072365228043,9.0500555990247e-10,0.0643359625254063,2.08972258153322
3.6,-153.485842327715,284.758293948425,5012.50751999743,90.072365228043,2.64396611636404e-10,0.0643359625254063,2.08972258156557
3.7,-157.943721802645,292.563566247044,5013.08660954934,90.072365228043,8.03383267511585e-11,0.0643359625254063,2.08972258157502
3.8,-162.401601277649,300.368838545622,5013.66569910126,90.072365228043,2.74551250309916e-11,0.0643359625254063,2.08972258157789
3.9,-166.859480752675,308.174110844187,5014.24478865317,90.072365228043,1.22608455345839e-11,0.0643359625254063,2.08972258157888
4,-171.317360227708,315.979383142748,5014.82387820509,90.072365228043,5.18537683454894e-12,0.0590999747694233,2.08972258157925
4.1,-175.77668235528,323.787181372286,5015.35589582427,90.072365228043,1.87693367058771e-12,0.0590235951940579,2.08972258157943
4.2,-180.236024622832,331.595014864783,5015.88722667411,90.072365228043,9.19060834614091e-13,0.0590235953665738,2.0897225815795
4.3,-184.69536689034,339.4028483572,5016.41855752551,90.072365228043,6.44028593444227e-13,0.0590235953665738,2.08972258157953
4.4,-189.154709157848,347.210681849617,5016.94988837691,90.072365228043,5.65059097051559e-13,0.0590235953665738,2.08972258157956
4.5,-193.614051425356,355.018515342034,5017.48121922831,90.072365228043,5.42384732278957e-13,0.0590235953665738,2.08972258157958
4.6,-198.073393692864,362.826348834451,5018.01255007971,90.072365228043,5.35874284051143e-13,0.0590235953665738,2.0897225815796
4.7,-202.532735960373,370.634182326867,5018.54388093111,90.072365228043,5.34004951148011e-13,0.0590235953665738,2.08972258157962
4.8,-206.992078227881,378.442015819284,5019.07521178251,90.072365228043,5.33468213064786e-13,0.0590235953665738,2.08972258157964
4.9,-211.45142049539,386.249849311701,5019.6065426339,90.072365228043,5.33314100456218e-13,0.0590235953665738,2.08972258157965
5,-215.910762762899,394.057682804117,5020.1378734853,90.072365228043,2.08910421595055e-13,0.0537876076105908,2.08972258157967
5.1,-220.371423644722,401.867825049797,5020.62211761522,90.072365228043,8.1794859455203e-14,0.0485516198546078,2.08972258157968
5.2,-224.83328084959,409.680061929744,5021.05926174786,90.072365228043,2.6700537542175e-14,0.04656520586618,2.08972258157968
5.3,-229.295559907378,417.493037429238,5021.47853401319,90.072365228043,7.65455019083876e-15,0.046565300414676,2.08972258157968
5.4,-233.757838945505,425.306012894309,5021.89780712923,90.072365228043,2.19443242361943e-15,0.0465653004146762,2.08972258157968
5.5,-238.220117983633,433.118988359379,5022.31708024526,90.072365228043,6.29107333778503e-16,0.0465653004146762,2.08972258157968
5.6,-242.682397021761,440.93196382445,5022.7363533613,90.072365228043,1.80354625257093e-16,0.0465653004146762,2.08972258157968
5.7,-247.144676059888,448.744939289521,5023.15562647733,90.072365228043,5.17046759831272e-17,0.0465653004146762,2.08972258157968
5.8,-251.606955098016,456.557914754592,5023.57489959337,90.072365228043,1.48228719652147e-17,0.0465653004146762,2.08972258157968
